ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
96761,송지만,1996,2009,0.289,115,439,374,69,108,15,3,22,195,67,1,4,52,2,8,122,10,0.521,0.384,0.905,29,0.275,0.286,40,82,66,0,4.09,0.233,73.6,0.303,115,13,10,3,76.9,0,0,109,104,890.6666666666666,5,0,208,3,2,0,0,0,0.9780194610778444,0.0,3.371,0.0,0.0770053476,0.955339597,0,3829,0.0,1973,3,2,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,46312.50617785637,0.0,0.0,0.0,0.2777969011725293,119.13023450586265,479.3994974874372,416.9112227805695,63.73994974874372,115.59715242881072,19.27680067001675,0.5515075376884422,18.044807370184255,190.1113902847571,63.960217755443885,5.602596314907872,3.345896147403685,42.02177554438861,1.7709380234505863,11.518006700167504,87.83249581239531,10.375628140703517,0.45722236180904524,0.35710469011725293,0.8143270519262982,31.19891122278057,0.27762437185929645,0.26512353433835845,37.87311557788945,108.16876046901173,108.65871021775544,0.0,3.6824371859296483,0.17982286432160802,67.26733668341708,0.2749648241206031,119.13023450586265,10.522613065326633,6.944723618090452,3.577889447236181,63.01913735343383,0.0,0.0,136.68299832495813,110.69095477386935,950.9818537130094,3.16750418760469,0.0,221.88065326633165,4.416666666666667,1.7751256281407035,0.0,0.0,0.0,0.9848792147067653,0.0,3.020412479061976,0.09193971666097152,0.0,0.0,62563.254871802055
96761,송지만,1996,2010,0.291,127,432,375,52,109,15,1,17,177,63,2,6,41,4,8,85,5,0.472,0.367,0.839,25,0.248,0.182,33,95,92,0,3.55,0.181,66.7,0.283,127,7,5,2,71.4,0,0,73,58,513.0,3,0,120,5,1,0,0,0,0.977,0.0,2.689,0.0,0.0444617785,0.999801376,0,4261,0.0,1973,3,2,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,27824.99445717242,0.0,0.0,0.0,0.2817666666666667,119.74761904761905,463.7792207792208,404.8588744588745,60.16233766233766,113.83290043290043,17.875757575757575,0.7571428571428571,16.534632034632036,182.82683982683983,61.56406926406926,5.282683982683983,3.9186147186147187,41.61471861471861,2.5787878787878786,8.104329004329005,84.395670995671,9.674025974025975,0.45363246753246755,0.35699134199134197,0.8106238095238096,30.304329004329006,0.28878051948051947,0.2449692640692641,35.16753246753247,105.52251082251082,105.02640692640692,0.0,3.658207792207792,0.17205584415584416,64.94623376623376,0.27403116883116885,119.74761904761905,10.862337662337662,7.451948051948052,3.4103896103896103,67.46082251082251,0.0,0.0,126.91125541125541,100.1064935064935,857.8834054834056,3.173160173160173,0.0,198.6064935064935,4.6177489177489175,1.8012987012987014,0.0,0.0,0.0,0.982772532357019,0.0,2.802434199134199,0.053756724527445884,0.0,0.0,65496.1321261563
96761,송지만,1996,2011,0.266,106,350,301,43,80,8,1,9,117,43,5,3,38,3,3,78,5,0.389,0.351,0.74,19,0.312,0.25,18,73,73,0,3.74,0.123,44.7,0.255,106,10,9,1,90.0,0,0,75,52,489.3333333333333,1,0,94,3,2,0,0,0,0.989983651226158,0.0,1.617,0.0,0.0419126328,1.041714009,0,4611,0.0,1973,3,2,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,27229.33391191148,0.0,0.0,0.0,0.2819911627906977,117.68697674418604,434.293023255814,379.3786046511628,53.61162790697674,107.09953488372093,16.713023255813955,0.9762790697674418,15.434883720930232,172.06976744186048,60.573488372093024,3.6432558139534885,4.461395348837209,40.69767441860465,3.021860465116279,6.112093023255814,87.00651162790697,8.835813953488373,0.4522748837209302,0.3574372093023256,0.8097120930232559,28.06186046511628,0.2903734883720931,0.3038972093023256,33.124186046511625,96.31953488372093,93.41441860465116,0.0,3.692446511627907,0.1704879069767442,61.613860465116275,0.27378697674418606,117.68697674418604,10.689302325581396,7.573953488372093,3.1153488372093023,69.88720930232559,0.0,0.0,108.00232558139535,88.26790697674419,766.468527131783,2.86046511627907,0.0,179.3493023255814,4.500930232558139,1.7865116279069768,0.0,0.0,0.0,0.9829361356710319,0.0,2.5132525581395346,0.054164505792744184,0.0,0.0,55499.38122888826
96761,송지만,1996,2012,0.175,14,46,40,2,7,0,0,0,7,4,0,1,4,0,1,9,3,0.175,0.261,0.436,1,0.231,0.0,0,19,6,0,3.87,0.0,1.8,0.161,14,2,2,0,100.0,0,0,11,7,71.33333333333333,0,0,15,0,0,0,0,0,1.0,0.0,-0.182,0.0,0.0475285171,1.089242526,0,4657,0.0,1973,3,2,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8601.501305483029,0.0,0.0,0.0,0.27940221187427244,114.26717112922002,411.73573923166475,360.9371362048894,52.12165308498254,101.94295692665891,13.959837019790454,1.2217694994179278,15.142607683352736,163.77415599534342,58.10535506402794,1.7770663562281723,4.218859138533178,38.796274738067524,2.390570430733411,6.0064027939464495,90.20605355064028,7.79918509895227,0.44548370197904535,0.3555331781140861,0.8010168800931317,26.5197904540163,0.28638358556461,0.33384924330616994,30.324214202561116,89.88649592549476,83.12048894062863,0.0,3.7090104772991856,0.166337019790454,59.014551804423746,0.27126426076833526,114.26717112922002,9.535506402793946,6.749708963911525,2.7857974388824216,70.27258440046566,0.0,0.0,90.65948777648428,79.76717112922002,692.5258051998447,3.0232828870779977,0.0,166.14260768335274,3.6850989522700814,1.9575087310826542,0.0,0.0,0.0,0.9811023367991241,0.0,2.3398806752037253,0.05647375364749709,0.0,0.0,45817.02255709166
97109,이병규,1997,2002,0.293,109,444,389,54,114,25,0,12,175,43,1,2,50,12,2,57,6,0.45,0.375,0.825,30,0.253,0.0,37,135,85,0,3.72,0.157,63.4,0.281,109,15,9,6,60.0,0,0,106,103,889.3333333333334,3,0,208,2,2,0,0,0,0.986,0.0,3.427,0.0,0.150943396,0.150943396,0,444,0.0,1974,10,25,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35762.2633828618,0.0,0.0,0.0,0.293,109.0,444.0,389.0,54.0,114.0,25.0,0.0,12.0,175.0,43.0,1.0,2.0,50.0,12.0,2.0,57.0,6.0,0.45,0.375,0.8249999999999998,30.0,0.253,0.0,37.0,135.0,85.0,0.0,3.72,0.157,63.4,0.281,109.0,15.0,9.0,6.0,60.0,0.0,0.0,106.0,103.0,889.3333333333334,3.0,0.0,208.0,2.0,2.0,0.0,0.0,0.0,0.986,0.0,3.427,0.150943396,0.0,0.0,2517.2980489654883
97109,이병규,1997,2003,0.279,44,178,154,20,43,9,2,5,71,30,0,2,21,4,1,23,0,0.461,0.365,0.826,11,0.28,0.0,16,48,42,0,3.97,0.182,26.2,0.28,44,4,1,3,25.0,0,0,49,42,348.0,0,0,127,3,3,0,0,0,1.0,0.0,1.271,0.0,0.0281124498,0.179055846,0,622,0.4138168503036337,1974,10,25,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30380.005501630847,0.0,0.0,0.0,0.2889935691318328,90.39871382636656,367.87781350482317,321.7491961414791,44.27009646302251,93.68167202572347,20.421221864951768,0.572347266881029,9.996784565916398,145.2379421221865,39.27974276527331,0.7138263665594855,2.0,41.70096463022508,9.710610932475884,1.7138263665594855,47.27009646302251,4.282958199356913,0.45314790996784565,0.3721382636655948,0.8252861736334405,24.562700964630224,0.26072668810289396,0.0,30.990353697749196,110.10289389067525,72.69453376205787,0.0,3.7915434083601287,0.16415434083601285,52.75434083601286,0.2807138263665595,90.39871382636656,11.85209003215434,6.710610932475884,5.141479099678457,49.98392282958199,0.0,0.0,89.68810289389067,85.54340836012862,734.4180064308682,2.1414790996784565,0.0,184.81993569131834,2.2861736334405145,2.2861736334405145,0.0,0.0,0.0,0.9900064308681672,0.0,2.810009646302251,0.11579241782700965,0.0,0.11842347163030031,35762.2633828618
97109,이병규,1997,2004,0.323,129,562,496,95,160,26,2,14,232,64,3,1,50,1,12,72,14,0.468,0.397,0.865,45,0.28,0.333,42,167,98,0,3.74,0.145,85.6,0.296,129,12,8,4,66.7,0,0,136,123,1036.0,4,0,289,12,9,0,0,0,0.985530888030888,0.0,5.722,0.0,0.335766423,0.514822269,1,1184,0.2178364755977512,1974,10,25,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40316.65901789811,0.0,0.0,0.0,0.3051351351351351,108.72128378378379,460.02027027027026,404.4594594594595,68.34966216216216,125.16047297297297,23.069256756756758,1.25,11.89695945945946,186.4206081081081,51.013513513513516,1.7989864864864864,1.525337837837838,45.6402027027027,5.576013513513513,6.596283783783784,59.008445945945944,8.89527027027027,0.4601976351351352,0.3839391891891892,0.8441368243243244,34.263513513513516,0.26987500000000003,0.15806250000000002,36.21621621621622,137.1097972972973,84.70608108108108,0.0,3.7670777027027027,0.1550625,68.34493243243243,0.2879695945945946,108.72128378378379,11.922297297297296,7.322635135135135,4.599662162162162,57.91841216216217,0.0,0.0,111.67060810810811,103.32263513513513,877.5675675675676,3.0236486486486487,0.0,234.27027027027026,6.89695945945946,5.472972972972973,0.0,0.0,0.0,0.9878820600281749,0.0,4.192221283783784,0.22020575474189188,0.47466216216216217,0.16561106304052617,34222.00308887609
97109,이병규,1997,2005,0.337,119,517,466,62,157,24,2,9,212,75,1,7,34,1,9,62,10,0.455,0.388,0.843,51,0.346,0.667,35,150,104,0,3.49,0.118,78.4,0.288,119,16,10,6,62.5,0,0,113,106,896.6666666666667,1,0,229,10,1,0,0,0,0.9956684014869888,0.0,4.943,0.0,0.621145374,1.135967643,1,1701,0.0659144123432416,1974,10,25,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65721.55307847685,0.0,0.0,0.0,0.31482010582010583,111.8453850676073,477.33862433862436,423.16402116402116,66.41975308641975,134.83774250440916,23.352145796590243,1.4779541446208113,11.016460905349794,194.1951793062904,58.303938859494416,1.556143445032334,3.1893004115226335,42.10229276895944,4.185185185185185,7.326866549088772,59.91769547325103,9.231040564373897,0.45861787184009406,0.38517342739564964,0.8437912992357437,39.35038212815991,0.29301234567901235,0.3127483833039389,35.84656084656085,141.0276308054086,90.57025279247502,0.0,3.6828630217519107,0.14379776601998823,71.4010582010582,0.287978835978836,111.8453850676073,13.161669606114051,8.13639035861258,5.025279247501469,59.31093474426808,0.0,0.0,112.07466196355085,104.13639035861259,883.3725259651186,2.408583186360964,0.0,232.668430335097,7.840094062316284,4.113462669018225,0.0,0.0,0.0,0.9902486317708009,0.0,4.4204121105232215,0.3420668853453263,0.6343327454438565,0.13530937673218044,37114.90564978013
97109,이병규,1997,2010,0.29,117,451,404,49,117,14,1,9,160,64,4,6,36,5,1,53,11,0.396,0.345,0.741,39,0.291,0.067,24,136,104,0,3.61,0.106,54.0,0.254,117,7,3,4,42.9,0,0,122,100,868.0000000000001,0,0,194,14,4,0,0,0,0.9988479262672812,0.0,1.16,0.0,0.102184087,1.556848614,0,2667,0.0129201279123266,1974,10,25,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44519.99113147587,0.0,0.0,0.0,0.3096184944237918,112.92565055762081,471.81877323420076,419.1477695167286,62.769052044609666,131.09944237918216,21.392193308550187,1.3777881040892193,10.593866171003718,187.02881040892194,59.49767657992565,2.068308550185874,3.778345724907063,40.82342007434944,4.355947955390334,6.00092936802974,58.46793680297398,9.601765799256505,0.44549488847583646,0.3767541821561339,0.8222490706319703,39.27695167286245,0.29259061338289966,0.261246282527881,33.36384758364312,139.9739776951673,93.38475836431226,0.0,3.667592936802974,0.1358763940520446,67.75427509293681,0.28085780669144983,112.92565055762081,11.870353159851302,7.059944237918216,4.810408921933085,55.871654275092936,0.0,0.0,114.15473977695167,103.26951672862454,880.1508674101611,1.903810408921933,0.0,224.5645910780669,9.131040892193308,4.0896840148698885,0.0,0.0,0.0,0.9920508073367454,0.0,3.7371194237918215,0.29179404981849444,0.5013940520446096,0.10965995702132816,45809.577443217044
97109,이병규,1997,2011,0.338,127,519,485,64,164,24,0,16,236,75,2,2,28,1,2,47,10,0.487,0.375,0.862,50,0.341,0.375,40,144,132,0,3.35,0.148,80.3,0.291,127,3,2,1,66.7,0,0,152,115,991.0,1,0,218,6,2,0,0,0,0.9956205852674064,0.0,4.364,0.0,0.151711924,1.708560538,0,3186,0.0,1974,10,25,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65350.401388587554,0.0,0.0,0.0,0.3195460260440054,116.98832510103279,488.36057476425685,440.5051638976201,64.80422092501122,142.17602155365964,21.280646609788953,1.3313875168387965,11.57341715312079,200.83969465648855,66.39964077233947,2.2653794342164346,3.7184553210597215,36.00538841490795,2.049842837898518,5.866187696452627,56.08801077682982,10.412662775033677,0.4542694207453974,0.3766951055231253,0.8309645262685227,43.62550516389762,0.31176560395150427,0.3398414907947912,34.18545127974854,141.90390660080826,104.05568028738213,0.0,3.5831297709923664,0.13449034575662325,71.54616075437809,0.28319308486753475,116.98832510103279,9.179164795689267,5.493938033228559,3.6852267624607093,57.572114952851365,0.0,0.0,124.60035922766053,106.05702739110912,904.1534201466847,1.4746295464750785,0.0,226.3372249663224,9.823080377189044,4.01930848675348,0.0,0.0,0.0,0.994089097953507,0.0,3.9450422092501123,0.2872296434402335,0.48450830713964976,0.10596687360121158,45539.31562788467
97109,이병규,1997,2012,0.3,118,455,420,52,126,25,1,5,168,41,5,6,22,1,2,58,18,0.4,0.333,0.733,34,0.23,0.231,31,140,102,0,3.5,0.1,49.3,0.25,118,12,5,7,41.7,0,0,96,76,661.3333333333333,2,0,138,3,1,0,0,0,0.9860740927419356,0.0,1.892,0.0,0.113434728,1.821995266,0,3641,0.0297176640673477,1974,10,25,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64511.25979112271,0.0,0.0,0.0,0.31887659744408947,122.36062300319489,504.36102236421726,457.14576677316296,65.66253993610223,146.2867412140575,22.82947284345048,1.2236421725239617,10.846246006389777,204.10223642172525,64.37180511182109,2.92332268370607,4.255191693290735,34.52715654952077,1.720447284345048,5.5095846645367414,58.787539936102235,12.531549520766774,0.44392971246006396,0.36958666134185303,0.813516373801917,44.195686900958464,0.2991661341853035,0.3442220447284345,34.89936102236422,148.2332268370607,108.09345047923323,0.0,3.540523162939297,0.12484584664536741,70.72731629392972,0.2773885782747603,122.36062300319489,10.059904153354633,5.723642172523961,4.336261980830671,57.00343450479234,0.0,0.0,124.77755591054313,105.14896166134186,899.5656283280085,1.6749201277955272,0.0,217.3470447284345,9.06829073482428,3.5431309904153356,0.0,0.0,0.0,0.9922125133147127,0.0,3.7620730830670928,0.2740691697751597,0.4309105431309904,0.07022778167192276,52105.532379835706
97109,이병규,1997,2013,0.348,98,401,374,39,130,19,3,5,170,74,0,3,22,2,2,40,10,0.455,0.384,0.839,35,0.426,0.0,27,113,94,0,3.42,0.107,58.3,0.287,98,4,2,2,50.0,0,0,48,40,334.0,1,0,77,2,1,0,0,0,0.9870179640718564,0.0,2.923,1.0,0.312061264,2.13405653,1,4042,0.0528267738896839,1974,10,25,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90240.48822735604,1.0,0.0,0.0,0.32287195902688864,116.59880495091762,472.8454972257789,433.5958173282117,54.06231327358088,140.2099871959027,21.41357234314981,1.3414425949637216,9.089201877934272,191.57405036278277,66.10883482714469,2.4046094750320104,4.821169440887751,28.67178830559112,1.941101152368758,3.352112676056338,52.40290226205719,11.746052069995732,0.44005078958600086,0.36547801963294924,0.8055288092189501,42.428937259923174,0.3254707639778062,0.2880008536064874,31.8442168160478,137.70166453265045,108.10243277848912,0.0,3.4720486555697825,0.11695731967562954,65.03299189073836,0.27456935552710204,116.59880495091762,8.557405036278276,4.5403329065300895,4.017072129748186,53.478958600085356,0.0,0.0,108.9453691848058,89.71702944942382,770.0445298050932,1.0017072129748186,0.0,176.13999146393513,7.1553563807084934,1.798975672215109,0.0,0.0,0.0,0.9929261535892002,0.0,3.1483525394793,0.26577253019846353,0.39180537772087065,0.03184370565528026,55904.154487046595
97109,이병규,1997,2014,0.251,62,207,195,23,49,6,0,2,61,25,2,0,8,0,2,21,5,0.313,0.288,0.601,11,0.263,0.267,8,63,62,4,3.51,0.062,15.9,0.208,62,2,1,1,50.0,0,0,32,21,176.0,0,0,39,3,0,0,0,0,1.0,0.0,-0.579,0.0,0.109641313,2.243697843,0,4249,0.0505569335767431,1974,10,25,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,89607.0,1.0,0.0,0.0,0.3119611411706837,110.42892277422528,434.5484505656665,401.0614854894245,48.88096409247417,126.65322183964584,19.18642400393507,1.0373831775700935,8.390063944909002,173.0846040334481,59.66207575012297,2.720609936055091,3.776192818494835,25.212001967535663,1.982784062961141,1.778160354156419,46.76487948844073,11.503197245450075,0.4233128381701919,0.35186178061977375,0.7751746187899656,37.049188391539595,0.31388932611903586,0.18948155435317265,28.613871126414168,126.96802754549927,104.4515494343335,0.4072798819478603,3.4713477619281847,0.11109640924741761,56.630988686669944,0.2643757993113625,110.42892277422528,5.997048696507624,2.79144121987211,3.205607476635514,50.83064436792917,0.0,0.0,100.07968519429414,78.57943925233644,677.3584194130185,0.9001475651746188,0.0,148.73389080177077,6.008853910477128,1.8189867191342843,0.0,0.0,0.0,0.9929490478557417,0.0,2.3124476143630104,0.15950252419478606,0.19724545007378258,0.02508476951266678,65519.622811214555
97109,이병규,1997,2015,0.219,54,102,96,3,21,7,0,1,31,9,0,1,5,0,0,18,4,0.323,0.255,0.578,1,0.147,0.229,8,34,24,1,3.65,0.104,6.7,0.196,54,0,0,0,0.0,0,0,3,2,13.0,0,0,3,0,0,0,0,0,1.0,0.0,-0.434,0.0,0.0499372647,2.293635107,0,4351,0.0,1974,10,25,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,88746.16222640389,1.0,0.0,0.0,0.3122119952494062,105.25118764845605,410.0,381.7969121140143,46.07007125890736,122.83907363420427,19.83729216152019,0.9845605700712589,7.779097387173397,167.98277909738718,55.431710213776725,2.2131828978622328,3.0124703087885987,21.098574821852733,1.0546318289786223,1.8788598574821853,43.35273159144893,11.183491686460808,0.4245516627078385,0.34783254156769594,0.7723842042755344,34.343230403800476,0.3099109263657957,0.22467755344418053,28.600950118764846,118.91805225653206,99.69952494061758,0.5522565320665083,3.4450356294536815,0.11203147268408552,54.31128266033254,0.2630130641330166,105.25118764845605,5.36520190023753,2.5665083135391926,2.798693586698337,49.87577197149644,0.0,0.0,88.3289786223278,68.2042755344418,586.0615597783057,1.0866983372921615,0.0,127.78384798099762,3.504750593824228,1.1247030878859858,0.0,0.0,0.0,0.9917963180191086,0.0,2.454737529691211,0.1682168702199525,0.23812351543942992,0.026823253403083298,67920.84717417764
97202,진갑용,1997,2002,0.281,133,517,462,58,130,29,1,18,215,86,1,5,41,4,8,56,13,0.465,0.347,0.812,34,0.358,0.0,48,134,147,0,3.78,0.184,71.5,0.272,133,0,0,0,0.0,0,0,131,130,1130.6666666666667,11,2,972,92,12,12,71,50,0.99,41.3,4.592,0.0,0.198113208,0.198113208,1,517,0.0,1974,5,8,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,28609.810706289438,0.0,0.0,0.0,0.281,133.0,517.0,462.0,58.0,130.0,29.0,1.0,18.0,215.0,86.0,1.0,5.0,41.0,4.0,8.0,56.0,13.0,0.465,0.347,0.812,34.0,0.358,0.0,48.0,134.0,147.0,0.0,3.78,0.184,71.5,0.272,133.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,130.0,1130.6666666666667,11.0,2.0,972.0,92.0,12.0,12.0,71.0,50.0,0.99,41.3,4.592,0.198113208,1.0,0.0,2517.2980489654883
97202,진갑용,1997,2003,0.29,126,485,435,64,126,20,2,21,213,53,2,2,36,3,10,34,13,0.49,0.356,0.846,29,0.228,0.6,43,138,139,0,3.68,0.2,71.4,0.283,126,2,1,1,50.0,0,0,123,120,1046.6666666666667,13,1,779,71,15,8,62,42,0.985,40.4,4.748,0.0,0.0381526104,0.236265818,0,1002,0.0,1974,5,8,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,33141.82418359729,0.0,0.0,0.0,0.28535628742514973,129.6117764471058,501.5109780439122,448.9311377245509,60.90419161676647,128.06387225548903,24.643712574850298,1.4840319361277445,19.452095808383234,214.0319361277445,70.02694610778443,1.4840319361277445,3.5479041916167664,38.579840319361274,3.5159680638722555,8.968063872255488,45.35129740518962,13.0,0.47710079840319364,0.3513562874251497,0.8284570858283433,31.579840319361278,0.29507584830339323,0.2904191616766467,45.579840319361274,135.93612774451097,143.12774451097803,0.0,3.7315968063872256,0.19174451097804393,71.45159680638723,0.27732435129740524,129.6117764471058,0.9680638722554891,0.48403193612774453,0.48403193612774453,24.201596806387226,0.0,0.0,127.12774451097805,125.15968063872255,1090.007984031936,11.968063872255488,1.5159680638722555,878.5818363273453,81.83532934131736,13.452095808383234,10.063872255489022,66.6437125748503,46.12774451097805,0.9875798403193612,40.864371257485026,4.667508982035928,0.12068717023952097,0.5159680638722555,0.0,28609.810706289438
97202,진갑용,1997,2004,0.278,129,491,439,60,122,20,0,24,214,71,2,4,34,2,12,51,16,0.487,0.344,0.831,31,0.219,0.143,44,120,150,0,3.65,0.21,70.1,0.277,129,0,0,0,0.0,0,0,73,58,523.6666666666667,5,0,441,41,7,8,33,27,0.990364099299809,43.53914704010184,4.531,0.0,0.386861314,0.623127132,0,1493,0.206801711588095,1974,5,8,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,32253.32721431849,0.0,0.0,0.0,0.2829370395177495,129.410582719357,498.05425318151373,445.6651038178165,60.606831882116545,126.06965840589417,23.116543871399866,0.9959812458137978,20.94775619557937,214.02143335565975,70.34695244474213,1.653717347622237,3.696584058941728,37.07367716008037,3.017414601473543,9.965170797052913,47.20897521768252,13.986604152712658,0.4803563295378433,0.34893703951774946,0.8292933690555928,31.389149363697253,0.27005693235097117,0.24193770931011388,45.06028131279304,130.69524447421298,145.38780977896852,0.0,3.7047622237106497,0.197748158070998,71.00709979906229,0.27721768251841933,129.410582719357,0.6496985934360349,0.32484929671801743,0.32484929671801743,16.242464835900872,0.0,0.0,109.32685867381112,103.073007367716,903.7564188434918,9.676490288010717,1.0174146014735432,734.6751507032819,68.40589417280643,11.330207635632954,9.385130609511052,55.57937039517749,39.837240455458804,0.9884954941434736,41.74401955572002,4.622615539182853,0.20822334209912927,0.3462826523777629,0.06801047581363338,30803.449964267787
97202,진갑용,1997,2005,0.288,110,406,347,34,100,17,0,6,135,41,11,4,36,1,8,47,8,0.389,0.365,0.754,26,0.245,0.0,23,99,105,0,3.69,0.101,50.5,0.262,110,2,1,1,50.0,0,0,105,101,805.0,6,0,639,47,9,2,52,23,0.991,30.7,2.961,0.0,0.154185022,0.777312154,1,1899,0.0,1974,5,8,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,39432.93184708611,0.0,0.0,0.0,0.2840194839389152,125.260663507109,478.37335439705106,424.5708267509215,54.918378093733544,120.4960505529226,21.808846761453395,0.7830437072143234,17.751974723538705,197.12690889942076,64.07266982622433,3.651922064244339,3.7614533965244865,36.84412848867825,2.5860979462875195,9.545023696682465,47.16429699842022,12.706687730384413,0.460824644549763,0.3523712480252764,0.8131958925750395,30.23696682464455,0.2646998420221169,0.19021221695629278,40.34386519220642,123.9189046866772,136.753027909426,0.0,3.7016061084781464,0.1770637177461822,66.62274881516588,0.2739641916798315,125.260663507109,0.9383886255924171,0.46919431279620855,0.46919431279620855,23.459715639810426,0.0,0.0,108.40179041600842,102.62980516061084,882.6426189222398,8.890468667719853,0.7998946814112691,714.2201158504477,63.829383886255926,10.832016850974197,7.806213796735124,54.81411269088994,36.237493417588205,0.9890309493186973,39.382844232064244,4.2673675618746705,0.19667012569036335,0.4860452869931543,0.05347005813046585,31280.268269542332
97202,진갑용,1997,2006,0.288,110,408,358,28,103,22,0,6,143,47,9,7,29,0,5,37,18,0.399,0.343,0.742,21,0.287,0.0,28,106,119,0,3.78,0.112,46.1,0.254,110,3,1,2,33.3,0,0,108,107,863.3333333333334,4,0,664,55,8,4,55,37,0.994,40.20000000000001,3.189,1.0,0.066572238,0.843884392,1,2307,0.0,1974,5,8,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,111101.5399768955,1.0,0.0,0.0,0.2847234503684439,122.56176853055916,465.92761161681835,412.79757260511485,50.15778066753359,117.40182054616385,21.842652795838752,0.6445600346770698,15.673602080624187,187.5543996532293,61.05331599479844,4.597745990463806,4.334200260078023,35.45687039445167,2.128738621586476,8.741222366710012,45.3667100130039,13.64282618118769,0.449890767230169,0.35071391417425224,0.8006046814044214,28.60338101430429,0.26864369310793235,0.1565726051148678,38.16081491114001,120.74989163415691,133.61335067186823,0.0,3.7154703077589946,0.16555700043346339,62.993237971391416,0.27043346337234503,122.56176853055916,1.3029908972691808,0.5630689206762028,0.7399219765929779,25.2,0.0,0.0,108.33073255309927,103.40268747290854,879.2277127582719,8.025574338968358,0.6584308625921109,705.3385348938015,62.26788036410923,10.331166016471608,7.1330732553099265,54.846987429562205,36.372345036844386,0.9899097411166909,39.527360726783705,4.076654963155613,0.17366191668400519,0.5769397485912441,0.04401371495004536,33023.2811249835
