ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
98144,조인성,1998,2013,0.213,88,223,207,16,44,10,0,7,75,29,5,1,7,0,2,65,4,0.362,0.244,0.606,6,0.26,0.333,17,54,45,0,3.55,0.15,17.4,0.2,88,1,0,1,0.0,0,0,85,64,537.3333333333334,2,0,437,40,4,5,43,19,0.996,30.6,0.177,0.0,0.0497766433,1.106520453,0,4470,0.0,1975,5,25,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67237.65695180165,0.0,1.0,0.0,0.2564,107.4,356.4,320.8,39.6,85.4,14.2,0.8,14.6,145.0,54.2,3.6,2.2,27.2,2.6,2.2,66.2,9.6,0.4354,0.3132,0.7485999999999999,20.4,0.2622,0.22200000000000003,29.6,74.2,97.2,0.0,3.622,0.1794,45.260000000000005,0.24979999999999997,107.4,1.8,0.8,1.0,33.339999999999996,0.0,0.0,102.2,88.2,756.8666666666667,5.0,0.8,532.4,51.6,8.0,7.8,69.6,29.2,0.9908000000000001,29.139999999999997,2.5968,0.0846817288,0.2,0.0,86280.06524260677
98144,조인성,1998,2014,0.226,75,185,164,16,37,7,0,7,65,34,2,3,14,0,2,40,5,0.396,0.29,0.686,9,0.263,0.2,14,41,49,5,3.58,0.171,19.7,0.23,75,0,0,0,0.0,2,2,71,52,416.6666666666667,5,0,285,29,6,3,37,14,0.984,27.5,0.356,0.0,0.0730094124,1.179529865,0,4655,0.0,1975,5,25,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,42168.0,0.0,0.0,0.0,0.25880000000000003,103.4,333.4,300.4,35.8,81.4,13.6,0.6,13.2,135.8,53.8,3.4,2.4,24.4,2.4,2.4,63.6,8.6,0.4311999999999999,0.31320000000000003,0.7444,20.4,0.2796,0.19540000000000002,27.4,70.2,87.6,1.0,3.5819999999999994,0.17300000000000001,42.9,0.2488,103.4,1.4,0.8,0.6,33.339999999999996,0.4,0.4,97.8,82.6,704.9333333333333,4.6,0.6,499.0,49.4,8.0,6.6,63.0,28.0,0.9904,30.2,2.4901999999999997,0.08944403908000001,0.2,0.0,79466.43803847516
98144,조인성,1998,2015,0.232,106,310,276,33,64,11,0,11,108,44,11,1,16,0,6,89,5,0.391,0.288,0.679,13,0.244,0.0,22,68,56,1,3.52,0.159,31.4,0.227,106,0,0,0,0.0,1,0,105,85,713.3333333333334,6,1,493,65,11,6,82,34,0.989,29.3,0.241,1.0,0.0795483061,1.259078171,0,4965,0.0,1975,5,25,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,52203.624839061114,0.0,0.0,1.0,0.24180000000000001,98.0,293.2,264.2,28.6,65.2,11.0,0.4,9.8,106.4,41.2,4.6,1.6,19.4,0.8,3.0,64.8,5.8,0.3978,0.296,0.6938000000000001,14.6,0.2574,0.19540000000000002,21.2,65.0,70.8,1.2,3.5840000000000005,0.15660000000000002,32.08,0.2326,98.0,1.0,0.4,0.6,13.34,0.6,0.4,92.8,75.4,644.8,5.2,0.4,456.6,47.6,7.0,6.4,58.4,24.8,0.9890000000000001,29.600000000000005,1.3461999999999998,0.08772499515999999,0.0,0.0,68217.22291288621
98144,조인성,1998,2016,0.168,76,146,137,10,23,2,0,3,34,7,6,0,2,0,1,38,2,0.248,0.186,0.434,2,0.098,0.167,5,34,42,1,3.14,0.08,4.7,0.146,76,0,0,0,0.0,0,0,73,24,333.6666666666667,4,0,257,26,2,1,32,13,0.986,28.9,-1.508,0.0,0.109800363,1.368878534,0,5111,0.0,1975,5,25,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,51209.55989507432,0.0,0.0,1.0,0.22199999999999998,89.8,234.2,213.6,21.4,49.0,8.6,0.0,7.4,79.8,30.8,5.4,1.4,11.0,0.2,2.6,58.4,4.2,0.3618,0.2642,0.626,9.8,0.22360000000000002,0.1622,16.0,54.2,53.4,1.4,3.492,0.1402,21.720000000000002,0.20939999999999998,89.8,0.4,0.0,0.4,0.0,0.6,0.4,84.0,58.8,524.9333333333333,5.0,0.4,379.8,40.4,5.8,3.6,49.4,20.4,0.9875999999999999,29.119999999999997,0.3008,0.08359297796000001,0.0,0.0,59736.951649821174
98218,김동주,1998,2002,0.318,120,487,415,63,132,21,0,26,231,79,0,7,52,2,13,61,8,0.557,0.405,0.962,32,0.283,0.25,47,97,132,0,3.9,0.239,90.5,0.322,120,2,1,1,50.0,0,0,98,95,735.6666666666666,10,0,43,146,11,0,0,0,0.9499999999999998,0.0,6.126,0.0,0.169811321,0.169811321,0,487,0.0,1976,2,3,27,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32186.037044575616,0.0,0.0,0.0,0.318,120.0,487.0,415.0,63.0,132.0,21.0,0.0,26.0,231.0,79.0,0.0,7.0,52.0,2.0,13.0,61.0,8.0,0.557,0.405,0.962,32.0,0.283,0.25,47.0,97.0,132.0,0.0,3.9,0.239,90.5,0.322,120.0,2.0,1.0,1.0,50.0,0.0,0.0,98.0,95.0,735.6666666666666,10.0,0.0,43.0,146.0,11.0,0.0,0.0,0.0,0.9499999999999998,0.0,6.126,0.169811321,0.0,0.0,2517.2980489654883
98218,김동주,1998,2003,0.342,118,504,401,61,137,23,2,23,233,89,0,13,79,8,11,53,15,0.581,0.45,1.031,39,0.387,0.5,48,94,130,0,3.96,0.239,101.1,0.348,118,5,3,2,60.0,0,0,14,14,118.66666666666669,5,0,11,28,5,0,0,0,0.886,0.0,5.61,0.0,0.0863453815,0.256156703,1,991,0.0,1976,2,3,28,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41427.28022949661,0.0,0.0,0.0,0.33,119.0,495.5,408.0,62.0,134.5,22.0,1.0,24.5,232.0,84.0,0.0,10.0,65.5,5.0,12.0,57.0,11.5,0.569,0.4275,0.9964999999999999,35.5,0.33499999999999996,0.375,47.5,95.5,131.0,0.0,3.9299999999999997,0.239,95.8,0.33499999999999996,119.0,3.5,2.0,1.5,55.0,0.0,0.0,56.0,54.5,427.16666666666663,7.5,0.0,27.0,87.0,8.0,0.0,0.0,0.0,0.9179999999999999,0.0,5.868,0.12807835125,0.5,0.0,32186.037044575616
98218,김동주,1998,2004,0.286,124,517,430,72,123,19,1,19,201,76,0,2,69,3,16,67,14,0.467,0.402,0.869,30,0.313,1.0,39,128,114,0,4.14,0.181,78.9,0.298,124,10,4,6,40.0,0,0,115,112,921.0,16,0,65,166,14,0,0,0,0.9350000000000002,0.0,5.053,0.0,0.452554745,0.708711448,0,1508,0.0,1976,2,3,29,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43004.43628575799,0.0,0.0,0.0,0.3153333333333333,120.66666666666667,502.6666666666667,415.3333333333333,65.33333333333333,130.66666666666666,21.0,1.0,22.666666666666668,221.66666666666666,81.33333333333333,0.0,7.333333333333333,66.66666666666667,4.333333333333333,13.333333333333334,60.333333333333336,12.333333333333334,0.535,0.41900000000000004,0.9540000000000001,33.666666666666664,0.3276666666666666,0.5833333333333334,44.666666666666664,106.33333333333333,125.33333333333333,0.0,4.0,0.21966666666666668,90.16666666666667,0.32266666666666666,120.66666666666667,5.666666666666667,2.6666666666666665,3.0,50.0,0.0,0.0,75.66666666666667,73.66666666666667,591.7777777777777,10.333333333333334,0.0,39.666666666666664,113.33333333333333,10.0,0.0,0.0,0.0,0.9236666666666666,0.0,5.596333333333334,0.2362371491666667,0.3333333333333333,0.0,36806.65863703611
98218,김동주,1998,2005,0.302,94,338,268,51,81,13,1,10,126,50,0,1,57,9,12,38,10,0.47,0.444,0.914,24,0.3,0.154,24,72,78,0,4.17,0.168,55.0,0.317,94,3,1,2,33.3,0,0,74,73,578.3333333333334,7,0,53,96,7,0,0,0,0.955,0.0,3.944,0.0,0.50660793,1.215319378,0,1846,0.0,1976,2,3,30,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55206.10458592055,0.0,0.0,0.0,0.312,114.0,461.5,378.5,61.75,118.25,19.0,1.0,19.5,197.75,73.5,0.0,5.75,64.25,5.5,13.0,54.75,11.75,0.51875,0.42525,0.9440000000000001,31.25,0.32075,0.476,39.5,97.75,113.5,0.0,4.0425,0.20675000000000002,81.375,0.32125,114.0,5.0,2.25,2.75,45.825,0.0,0.0,75.25,73.5,588.4166666666666,9.5,0.0,43.0,109.0,9.25,0.0,0.0,0.0,0.9315,0.0,5.18325,0.30382984437500005,0.25,0.0,38872.584519943404
98218,김동주,1998,2006,0.25,43,164,140,19,35,7,0,4,54,16,0,0,23,2,1,17,7,0.386,0.36,0.746,7,0.158,0.25,11,46,42,0,3.81,0.136,18.6,0.259,43,0,0,0,0.0,0,0,7,6,42.0,0,0,4,12,1,0,0,0,1.0,0.0,0.636,0.0,0.298866856,1.514186234,0,2010,0.0,1976,2,3,31,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53841.30844530918,0.0,0.0,0.0,0.2996,99.8,402.0,330.8,53.2,101.6,16.6,0.8,16.4,169.0,62.0,0.0,4.6,56.0,4.8,10.6,47.2,10.8,0.4922000000000001,0.4122,0.9044000000000001,26.4,0.28819999999999996,0.43079999999999996,33.8,87.4,99.2,0.0,3.996,0.19260000000000002,68.82000000000001,0.3088,99.8,4.0,1.8,2.2,36.660000000000004,0.0,0.0,61.6,60.0,479.1333333333333,7.6,0.0,35.2,89.6,7.6,0.0,0.0,0.0,0.9452,0.0,4.2738,0.30283724670000006,0.2,0.0,42955.96453643769
98218,김동주,1998,2007,0.322,119,481,382,68,123,24,0,19,204,78,0,2,83,11,14,55,10,0.534,0.457,0.991,29,0.359,0.333,43,105,101,0,4.32,0.212,91.3,0.339,119,13,11,2,84.6,0,0,112,112,932.3333333333334,9,0,70,205,18,0,0,0,0.968,0.0,7.415,1.0,0.688442211,2.202628445,1,2491,0.0,1976,2,3,32,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110222.00536716274,1.0,0.0,0.0,0.3004,99.6,400.8,324.2,54.2,99.8,17.2,0.8,15.0,163.6,61.8,0.0,3.6,62.2,6.6,10.8,46.0,11.2,0.4875999999999999,0.4226,0.9102,25.8,0.3034,0.4474,33.0,89.0,93.0,0.0,4.08,0.18719999999999998,68.97999999999999,0.3122,99.6,6.2,3.8,2.4,43.58,0.0,0.0,64.4,63.4,518.4666666666667,7.4,0.0,40.6,101.4,9.0,0.0,0.0,0.0,0.9488,0.0,4.531599999999999,0.4065634247,0.4,0.0,45133.03331821199
98218,김동주,1998,2008,0.309,109,451,363,55,112,12,2,18,182,104,0,13,63,5,12,54,11,0.501,0.415,0.916,30,0.346,0.0,32,89,121,0,4.06,0.193,79.1,0.312,109,4,2,2,50.0,0,0,108,107,852.0,10,0,60,163,16,0,0,0,0.957,0.0,5.177,0.0,0.507055503,2.709683947,1,2942,0.0,1976,2,3,33,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83428.30009496676,0.0,0.0,0.0,0.29379999999999995,97.8,390.2,316.6,53.0,94.8,15.0,0.8,14.0,153.4,64.8,0.0,3.6,59.0,6.0,11.0,46.2,10.4,0.4716,0.41559999999999997,0.8872,24.0,0.2952,0.3474,29.8,88.0,91.2,0.0,4.1,0.178,64.58,0.30500000000000005,97.8,6.0,3.6,2.4,41.58,0.0,0.0,83.2,82.0,665.1333333333334,8.4,0.0,50.4,128.4,11.2,0.0,0.0,0.0,0.9630000000000001,0.0,4.444999999999999,0.490705449,0.4,0.0,60740.226982729415
98218,김동주,1998,2009,0.353,105,426,354,63,125,28,0,19,210,86,0,3,61,10,8,55,17,0.593,0.455,1.048,40,0.369,0.0,47,87,90,0,4.03,0.24,83.1,0.353,105,4,3,1,75.0,0,0,84,82,628.6666666666666,8,0,52,142,10,0,0,0,0.96,0.0,5.759,0.0,0.306951872,3.016635819,1,3368,0.0,1976,2,3,34,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81046.88581124863,0.0,0.0,0.0,0.30720000000000003,94.0,372.0,301.4,51.2,95.2,16.8,0.6,14.0,155.2,66.8,0.0,3.8,57.4,7.4,9.4,43.8,11.0,0.4968,0.4262,0.923,26.0,0.30639999999999995,0.14740000000000003,31.4,79.8,86.4,0.0,4.078,0.18980000000000002,65.41999999999999,0.316,94.0,4.8,3.4,1.4,48.58,0.0,0.0,77.0,76.0,606.6666666666667,6.8,0.0,47.8,123.6,10.4,0.0,0.0,0.0,0.968,0.0,4.5862,0.4615848744,0.6,0.0,69140.43095582344
98218,김동주,1998,2010,0.295,110,470,387,60,114,22,0,20,196,67,1,5,67,4,10,45,15,0.506,0.407,0.913,31,0.219,0.0,42,102,131,0,3.89,0.212,77.6,0.31,110,1,0,1,0.0,0,0,33,32,256.0,4,0,17,45,3,0,0,0,0.939,0.0,3.207,0.0,0.0990639626,3.115699782,0,3838,0.0,1976,2,3,35,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77909.98448008277,0.0,0.0,0.0,0.30579999999999996,97.2,398.4,325.2,53.0,101.8,18.6,0.4,16.0,169.2,70.2,0.2,4.6,59.4,6.4,9.0,45.2,12.0,0.5040000000000001,0.41879999999999995,0.9228,27.4,0.2902,0.1166,35.0,85.8,97.0,0.0,4.022,0.19859999999999997,69.94000000000001,0.31460000000000005,97.2,4.4,3.2,1.2,41.92,0.0,0.0,68.8,67.8,542.2,6.2,0.0,40.6,113.4,9.6,0.0,0.0,0.0,0.9648,0.0,4.4388000000000005,0.38007608092,0.6,0.0,76748.92086092157
98218,김동주,1998,2011,0.286,120,483,406,57,116,24,1,17,193,75,0,3,66,5,8,54,18,0.475,0.393,0.868,32,0.344,0.4,42,102,137,0,4.2,0.19,73.2,0.296,120,7,6,1,85.7,0,0,30,29,219.66666666666663,3,0,19,42,7,0,0,0,0.961465857359636,0.0,3.444,1.0,0.112750885,3.228450667,0,4321,0.1811664015535456,1976,2,3,36,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,116178.85441527447,0.0,1.0,0.0,0.313,112.6,462.2,378.4,60.6,118.0,22.0,0.6,18.6,197.0,82.0,0.2,5.2,68.0,7.0,10.4,52.6,14.2,0.5218,0.42539999999999994,0.9472000000000002,32.4,0.3274,0.1466,41.2,97.0,116.0,0.0,4.1,0.20939999999999998,80.85999999999999,0.322,112.6,5.8,4.4,1.4,59.06,0.0,0.0,73.4,72.4,577.7333333333333,6.8,0.0,43.6,119.4,10.8,0.0,0.0,0.0,0.9570931714719272,0.0,5.0004,0.34285288672,0.6,0.03623328031070912,81289.69683975402
98218,김동주,1998,2012,0.291,66,245,223,18,65,5,0,2,76,27,0,4,16,0,2,24,7,0.341,0.339,0.68,17,0.304,0.333,7,69,69,0,4.08,0.049,26.3,0.238,66,4,3,1,75.0,0,0,1,1,9.0,0,0,1,3,0,0,0,0,1.0,0.0,1.248,0.0,0.0956907478,3.324141415,0,4566,0.0,1976,2,3,37,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114687.04246899477,0.0,1.0,0.0,0.30679999999999996,102.0,415.0,346.6,50.6,106.4,18.2,0.6,15.2,171.4,71.8,0.2,5.6,54.6,4.8,8.0,46.4,13.6,0.48319999999999996,0.4018,0.885,30.0,0.3164,0.1466,34.0,89.8,109.6,0.0,4.052,0.1768,67.86,0.3018,102.0,4.0,2.8,1.2,57.14,0.0,0.0,51.2,50.2,393.0666666666666,5.0,0.0,29.8,79.0,7.2,0.0,0.0,0.0,0.9634931714719273,0.0,3.7670000000000003,0.22430259408000003,0.4,0.03623328031070912,93757.20603374708
98420,강동우,1998,2002,0.288,130,521,466,75,134,23,3,9,190,49,7,1,46,0,1,76,9,0.408,0.352,0.76,36,0.33,0.0,35,150,107,0,3.97,0.12,65.0,0.26,130,17,11,6,64.7,0,0,171,115,1016.0,4,0,199,7,0,0,0,0,0.9810652887139109,0.0,3.285,0.0,0.0660377358,0.0660377358,0,521,0.0,1974,4,20,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14304.905353144719,0.0,0.0,0.0,0.288,130.0,521.0,466.0,75.0,134.0,23.0,3.0,9.0,190.0,49.0,7.0,1.0,46.0,0.0,1.0,76.0,9.0,0.408,0.352,0.76,36.0,0.33,0.0,35.0,150.0,107.0,0.0,3.97,0.12,65.0,0.26,130.0,17.0,11.0,6.0,64.7,0.0,0.0,171.0,115.0,1016.0,4.0,0.0,199.0,7.0,0.0,0.0,0.0,0.0,0.9810652887139109,0.0,3.285,0.0660377358,0.0,0.0,2517.2980489654883
98420,강동우,1998,2003,0.266,130,520,443,61,118,19,4,9,172,57,15,4,53,0,5,51,17,0.388,0.349,0.737,32,0.324,0.333,32,163,115,0,3.84,0.122,59.8,0.254,130,12,8,4,66.7,0,0,144,119,1050.0,4,0,260,6,2,0,0,0,0.9851073015873016,0.0,2.466,0.0,0.0120481928,0.0780859286,0,1041,0.0,1974,4,20,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15880.457421307034,0.0,0.0,0.0,0.277,130.0,520.5,454.5,68.0,126.0,21.0,3.5,9.0,181.0,53.0,11.0,2.5,49.5,0.0,3.0,63.5,13.0,0.398,0.3505,0.7484999999999999,34.0,0.327,0.1665,33.5,156.5,111.0,0.0,3.9050000000000002,0.121,62.4,0.257,130.0,14.5,9.5,5.0,65.7,0.0,0.0,157.5,117.0,1033.0,4.0,0.0,229.5,6.5,1.0,0.0,0.0,0.0,0.9830862951506063,0.0,2.8755,0.039042964299999997,0.0,0.0,14304.905353144719
98420,강동우,1998,2004,0.295,132,497,438,59,129,22,1,3,162,49,7,1,49,4,2,45,13,0.37,0.367,0.737,28,0.291,0.231,26,156,109,0,3.71,0.075,57.4,0.258,132,14,9,5,64.3,0,0,133,115,1048.3333333333337,1,0,168,6,1,0,0,0,0.9942804451510332,0.0,1.865,0.0,0.313868613,0.391954542,0,1538,0.0,1974,4,20,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,18142.49655805415,0.0,0.0,0.0,0.283,130.66666666666666,512.6666666666666,449.0,65.0,127.0,21.333333333333332,2.6666666666666665,7.0,174.66666666666666,51.666666666666664,9.666666666666666,2.0,49.333333333333336,1.3333333333333333,2.6666666666666665,57.333333333333336,13.0,0.38866666666666666,0.35600000000000004,0.7446666666666667,32.0,0.315,0.18800000000000003,31.0,156.33333333333334,110.33333333333333,0.0,3.84,0.10566666666666667,60.73333333333333,0.25733333333333336,130.66666666666666,14.333333333333334,9.333333333333334,5.0,65.23333333333333,0.0,0.0,149.33333333333334,116.33333333333333,1038.1111111111113,3.0,0.0,209.0,6.333333333333333,1.0,0.0,0.0,0.0,0.986817678484082,0.0,2.538666666666667,0.13065151386666665,0.0,0.0,15092.681387225875
98420,강동우,1998,2005,0.24,125,429,367,61,88,15,3,6,127,38,13,3,43,2,3,68,8,0.346,0.322,0.668,24,0.271,0.0,24,130,84,0,3.79,0.106,44.3,0.231,125,10,9,1,90.0,0,0,124,95,883.3333333333334,1,0,185,3,0,0,0,0,0.9951075471698112,0.0,0.749,0.0,0.0748898678,0.466844409,0,1967,0.0,1974,4,20,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17744.819331188748,0.0,0.0,0.0,0.27225,129.25,491.75,428.5,64.0,117.25,19.75,2.75,6.75,162.75,48.25,10.5,2.25,47.75,1.5,2.75,60.0,11.75,0.378,0.34750000000000003,0.7255,30.0,0.30400000000000005,0.14100000000000001,29.25,149.75,103.75,0.0,3.8274999999999997,0.10575,56.625,0.25075000000000003,129.25,13.25,9.25,4.0,71.425,0.0,0.0,143.0,111.0,999.4166666666669,2.5,0.0,203.0,5.5,0.75,0.0,0.0,0.0,0.9888901456555143,0.0,2.09125,0.11671110235,0.0,0.0,16109.286444168634
98420,강동우,1998,2006,0.249,118,456,393,36,98,12,2,2,120,34,9,4,47,2,2,54,9,0.305,0.33,0.635,27,0.214,0.0,16,137,108,0,3.96,0.056,42.1,0.225,118,14,8,6,57.1,0,0,117,108,868.3333333333334,0,0,197,7,3,0,0,0,1.0,0.0,0.705,0.0,0.0155807365,0.482425146,0,2423,0.0,1974,4,20,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17306.134857420806,0.0,0.0,0.0,0.2676,127.0,484.6,421.4,58.4,113.4,18.2,2.6,5.8,154.2,45.4,10.2,2.6,47.6,1.6,2.6,58.8,11.2,0.3634,0.34400000000000003,0.7074,29.4,0.28600000000000003,0.11280000000000001,26.6,147.2,104.6,0.0,3.854,0.0958,53.720000000000006,0.24560000000000004,127.0,13.4,9.0,4.4,68.56,0.0,0.0,137.8,110.4,973.2000000000002,2.0,0.0,201.8,5.8,1.2,0.0,0.0,0.0,0.9911121165244114,0.0,1.814,0.09648502918,0.0,0.0,16518.169665923662
98420,강동우,1998,2007,0.163,25,48,43,1,7,1,1,1,13,6,0,0,4,0,1,4,1,0.302,0.25,0.552,0,0.3,0.308,3,16,16,0,4.13,0.14,2.9,0.188,25,1,0,1,0.0,0,0,15,7,85.66666666666667,0,0,28,1,0,0,0,0,1.0,0.0,-0.14,0.0,0.0201005025,0.502525648,0,2471,0.0,1974,4,20,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11573.310563552088,0.0,0.0,0.0,0.24259999999999998,106.0,390.0,336.8,43.6,88.0,13.8,2.2,4.2,118.8,36.8,8.8,2.4,39.2,1.6,2.6,44.4,9.6,0.3422,0.3236,0.6658000000000001,22.2,0.28,0.17440000000000003,20.2,120.4,86.4,0.0,3.886,0.0998,41.3,0.2312,106.0,10.2,6.8,3.4,55.620000000000005,0.0,0.0,106.6,88.8,787.1333333333334,1.2,0.0,167.6,4.6,1.2,0.0,0.0,0.0,0.9948990587816292,0.0,1.129,0.08729758252000001,0.0,0.0,16675.762704223092
98420,강동우,1998,2008,0.1,45,52,40,8,4,1,0,0,5,5,2,1,8,0,1,6,0,0.125,0.26,0.385,0,0.231,0.154,1,12,19,0,3.98,0.025,2.1,0.148,45,1,0,1,0.0,0,0,35,6,105.33333333333331,0,0,24,0,0,0,0,0,1.0,0.0,-0.391,0.0,0.00470366886,0.507229317,0,2523,0.0,1974,4,20,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8342.830009496676,0.0,0.0,0.0,0.20939999999999998,89.0,296.4,256.2,33.0,65.2,10.2,1.4,2.4,85.4,26.4,6.2,1.8,30.2,1.6,1.8,35.4,6.2,0.28959999999999997,0.3058,0.5954,15.8,0.2614,0.1386,14.0,90.2,67.2,0.0,3.914,0.0804,29.759999999999998,0.20999999999999996,89.0,8.0,5.2,2.8,42.28,0.0,0.0,84.8,66.2,598.2,0.4,0.0,120.4,3.4,0.8,0.0,0.0,0.0,0.997877598464169,0.0,0.5576,0.08582867773200001,0.0,0.0,16129.443746304567
98420,강동우,1998,2009,0.302,128,585,506,88,153,30,2,10,217,48,4,5,69,0,1,58,6,0.429,0.384,0.813,45,0.305,0.5,42,163,137,0,3.66,0.126,88.8,0.28,128,30,27,3,90.0,0,0,153,126,1059.3333333333333,2,0,236,6,1,0,0,0,0.9920629326620516,0.0,4.546,1.0,0.0823529412,0.589582258,0,3108,0.0,1974,4,20,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,34734.37963339227,1.0,0.0,0.0,0.21080000000000002,88.2,314.0,269.8,38.8,70.0,11.8,1.6,3.8,96.4,26.2,5.6,2.6,34.2,0.8,1.6,38.0,4.8,0.3014,0.3092,0.6106,19.2,0.2642,0.1924,17.2,91.6,72.8,0.0,3.904,0.09060000000000001,36.04,0.2144,88.2,11.2,8.8,2.4,47.42,0.0,0.0,88.8,68.4,600.4,0.6,0.0,134.0,3.4,0.8,0.0,0.0,0.0,0.9974340959663726,0.0,1.0938,0.039525543372,0.0,0.0,14621.918263942493
98420,강동우,1998,2010,0.252,98,363,309,45,78,8,1,4,100,22,6,3,43,0,1,33,10,0.324,0.343,0.667,19,0.2,0.25,13,116,85,0,3.85,0.071,37.2,0.235,98,20,14,6,70.0,0,0,119,85,705.3333333333334,1,0,153,1,0,0,0,0,0.9939130434782608,0.0,0.514,0.0,0.0101404056,0.599722664,0,3471,0.0,1974,4,20,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,16694.996674303453,0.0,0.0,0.0,0.2132,82.8,300.8,258.2,35.6,68.0,10.4,1.2,3.4,91.0,23.0,4.2,2.6,34.2,0.4,1.2,31.0,5.2,0.29700000000000004,0.3134,0.6103999999999999,18.2,0.25,0.2424,15.0,88.8,73.0,0.0,3.9160000000000004,0.0836,34.620000000000005,0.2152,82.8,13.2,9.8,3.4,43.42,0.0,0.0,87.8,66.4,564.8,0.6,0.0,127.6,3.0,0.8,0.0,0.0,0.0,0.9971951952280624,0.0,1.0468000000000002,0.026575650932,0.0,0.0,17940.294879010118
