ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
95318,위재영,1995,2005,1.89,57,3,2,6,12,0.6,95.33333333333331,69,4,41,3,80,23,20,1.15,0,0,0,0,385,1617,0.206,11,5,4,2,2,0,0,0,0,3,15,13,1,10,96,92,0.257,28.4,17.0,7.55,3.87,0.297,0.304,0.601,57,0,96.0,2,1,6,24,5,0.938,3.625,1.0,0.083032491,0.16949903,0,232.3333333333333,0.0,1972,5,21,34,0,0,0,0,1,0,0,0,0,0,0,35051.93311887484,1.0,0.0,4.355,24.5,2.25,3.5,1.5,3.0,0.35824999999999996,58.08333333333333,56.0,6.25,26.75,2.0,42.25,25.75,22.75,1.8650000000000002,0.0,0.0,1.5,0.0,250.25,1020.0,0.29075,10.75,1.25,3.0,0.5,0.5,1.0,0.25,7.25,1.5,0.75,5.25,3.25,0.25,5.75,62.0,58.25,0.31900000000000006,44.425000000000004,19.55,5.1075,5.735,0.38399999999999995,0.41850000000000004,0.8025,24.5,7.25,58.25,1.0,0.5,4.75,12.0,2.25,0.9672499999999999,1.20425,0.042374757464999996,0.0,0.0,14935.178193554268
95657,임창용,1995,2002,3.08,36,17,6,2,0,0.739,204.3333333333333,188,24,34,24,160,82,70,1.09,0,0,16,0,841,3103,0.245,38,3,10,5,4,2,0,29,14,3,4,1,0,13,209,216,0.278,86.2,15.2,7.05,1.5,0.296,0.396,0.692,36,29,204.3333333333333,4,1,23,35,4,0.935,5.763,0.0,0.508196721,0.508196721,0,204.3333333333333,0.0,1976,6,4,27,0,0,0,0,0,0,0,1,0,0,0,61511.09301852229,0.0,0.0,3.08,36.0,17.0,6.0,2.0,0.0,0.739,204.3333333333333,188.0,24.0,34.0,24.0,160.0,82.0,70.0,1.09,0.0,0.0,16.0,0.0,841.0,3103.0,0.245,38.0,3.0,10.0,5.0,4.0,2.0,0.0,29.0,14.0,3.0,4.0,1.0,0.0,13.0,209.0,216.0,0.278,86.2,15.2,7.05,1.5,0.296,0.396,0.692,36.0,29.0,204.3333333333333,4.0,1.0,23.0,35.0,4.0,0.935,5.763,0.508196721,0.0,0.0,2517.2980489654883
95657,임창용,1995,2003,3.55,28,13,3,1,0,0.813,147.0,141,15,44,15,85,63,58,1.26,1,1,14,0,618,2235,0.256,31,3,7,1,1,1,0,26,13,0,3,1,0,14,160,166,0.279,79.8,15.2,5.2,2.69,0.327,0.405,0.732,28,26,147.0,1,0,13,28,5,0.976,3.583,0.0,0.603174603,1.111371324,0,351.3333333333333,0.0,1976,6,4,28,0,0,0,0,0,0,0,1,0,0,0,69045.46704916102,0.0,0.0,3.315,32.0,15.0,4.5,1.5,0.0,0.776,175.66666666666663,164.5,19.5,39.0,19.5,122.5,72.5,64.0,1.175,0.5,0.5,15.0,0.0,729.5,2669.0,0.2505,34.5,3.0,8.5,3.0,2.5,1.5,0.0,27.5,13.5,1.5,3.5,1.0,0.0,13.5,184.5,191.0,0.2785,83.0,15.2,6.125,2.0949999999999998,0.3115,0.4005,0.712,32.0,27.5,175.66666666666663,2.5,0.5,18.0,31.5,4.5,0.9555,4.673,0.555685662,0.0,0.0,61511.09301852229
95657,임창용,1995,2004,2.01,61,2,4,36,0,0.333,67.0,51,4,22,4,67,19,15,1.09,0,0,0,0,271,1099,0.212,4,3,4,0,1,0,0,0,0,2,56,42,5,3,80,43,0.276,18.0,16.4,9.0,2.96,0.288,0.303,0.591,61,0,67.0,0,0,4,14,1,1.0,3.347,1.0,0.842424242,1.953795566,0,418.3333333333333,0.0,1976,6,4,29,0,0,0,0,0,0,0,1,0,0,0,120949.97705369434,1.0,0.0,2.8800000000000003,41.666666666666664,10.666666666666666,4.333333333333333,13.0,0.0,0.6283333333333333,139.44444444444443,126.66666666666667,14.333333333333334,33.333333333333336,14.333333333333334,104.0,54.666666666666664,47.666666666666664,1.1466666666666667,0.3333333333333333,0.3333333333333333,10.0,0.0,576.6666666666666,2145.6666666666665,0.23766666666666666,24.333333333333332,3.0,7.0,2.0,2.0,1.0,0.0,18.333333333333332,9.0,1.6666666666666667,21.0,14.666666666666666,1.6666666666666667,10.0,149.66666666666666,141.66666666666666,0.2776666666666667,61.333333333333336,15.6,7.083333333333333,2.3833333333333333,0.3036666666666667,0.36800000000000005,0.6716666666666665,41.666666666666664,18.333333333333332,139.44444444444443,1.6666666666666667,0.3333333333333333,13.333333333333334,25.666666666666668,3.3333333333333335,0.9703333333333334,4.231,0.6512651886666667,0.0,0.0,65278.28003384166
95657,임창용,1995,2005,6.5,29,5,8,0,3,0.385,91.33333333333331,110,11,36,15,70,67,66,1.6,0,0,4,0,427,1587,0.3,23,2,8,1,1,3,1,14,5,0,2,3,0,9,109,79,0.345,54.7,17.4,6.9,3.55,0.384,0.463,0.847,28,13,91.0,1,0,3,21,1,0.96,0.395,0.0,0.299638989,2.253434555,0,509.6666666666666,0.0,1976,6,4,30,0,0,0,0,0,0,0,1,0,0,0,118298.79554125833,1.0,0.0,3.785,38.5,9.25,5.25,9.75,0.75,0.5675,127.41666666666664,122.5,13.5,34.0,14.5,95.5,57.75,52.25,1.2600000000000002,0.25,0.25,8.5,0.0,539.25,2006.0,0.25325,24.0,2.75,7.25,1.75,1.75,1.5,0.25,17.25,8.0,1.25,16.25,11.75,1.25,9.75,139.5,126.0,0.2945,59.675,16.049999999999997,7.0375,2.675,0.32375,0.39175000000000004,0.7154999999999999,38.25,17.0,127.33333333333331,1.5,0.25,10.75,24.5,2.75,0.96775,3.272,0.56335863875,0.0,0.0,83835.51237379255
95657,임창용,1995,2006,4.5,1,1,0,0,0,1.0,2.0,3,0,1,0,0,1,1,2.0,0,0,0,0,9,31,0.375,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,0.375,31.0,15.5,0.0,4.5,0.444,0.375,0.819,1,0,2.0,0,0,0,0,0,0.0,0.04,0.0,0.0899653979,2.343399953,0,511.6666666666666,0.0,1976,6,4,31,0,0,0,0,0,0,0,1,0,0,0,64096.79576822521,0.0,0.0,3.928,31.0,7.6,4.2,7.8,0.6,0.654,102.33333333333331,98.6,10.8,27.4,11.6,76.4,46.4,42.0,1.4080000000000001,0.2,0.2,6.8,0.0,433.2,1611.0,0.27759999999999996,19.2,2.2,5.8,1.4,1.4,1.2,0.2,13.8,6.4,1.2,13.0,9.4,1.0,8.0,112.0,101.4,0.3106,53.94,15.939999999999998,5.63,3.04,0.3478,0.3884,0.7362,30.8,13.6,102.26666666666665,1.2,0.2,8.6,19.6,2.2,0.7742,2.6255999999999995,0.46867999058,0.0,0.0,92451.33316565899
95657,임창용,1995,2014,5.84,49,5,4,31,0,0.556,44.66666666666666,50,4,21,4,52,33,29,1.59,0,0,0,9,205,769,0.282,9,3,2,1,0,5,0,0,0,5,40,40,3,4,29,47,0.377,15.7,17.2,10.48,4.23,0.369,0.435,0.804,49,0,44.66666666666666,0,1,0,5,1,1.0,1.15,0.0,0.409904762,3.009676529,0,675.6666666666666,0.0,1976,6,4,39,0,0,0,0,0,0,0,1,0,0,0,52710.0,0.0,0.0,4.4799999999999995,33.6,5.2,3.8,13.6,0.6,0.6174,70.4,71.0,6.8,24.8,7.6,54.8,36.6,33.8,1.508,0.2,0.2,3.6,1.8,306.0,1144.2,0.28500000000000003,13.4,2.2,4.2,0.6,0.6,1.8,0.2,8.0,3.6,1.6,20.2,17.2,1.6,6.2,76.0,67.6,0.33039999999999997,39.839999999999996,16.34,6.316000000000001,3.586,0.3624,0.3962,0.7586,33.4,7.8,70.33333333333333,0.4,0.2,4.0,13.6,1.6,0.7872,1.7029999999999998,0.44902159878000003,0.0,0.0,86780.42568617224
95657,임창용,1995,2015,2.83,55,5,2,33,0,0.714,54.0,45,2,13,3,71,17,17,1.07,0,0,0,5,219,858,0.227,8,1,3,2,2,1,0,0,0,5,50,38,2,4,47,37,0.339,15.6,15.9,11.83,2.17,0.282,0.308,0.59,55,0,54.0,0,0,3,10,1,1.0,2.08,0.0,0.849966056,3.859642585,0,729.6666666666666,0.0,1976,6,4,40,0,0,0,0,0,0,0,1,0,0,0,52203.624839061114,0.0,0.0,4.336,39.0,3.6,3.6,20.0,0.6,0.5976,51.8,51.8,4.2,18.6,5.2,52.0,27.4,25.6,1.4700000000000002,0.0,0.0,0.8,2.8,226.2,868.8,0.2792,8.8,1.8,3.4,0.8,0.8,1.8,0.2,2.8,1.0,2.6,29.6,24.6,2.0,4.2,53.4,41.8,0.3424,27.0,16.48,7.642,3.482,0.3534,0.3768,0.7302,38.8,2.6,51.73333333333333,0.2,0.2,2.0,10.0,0.8,0.792,1.4024,0.49837988937999994,0.0,0.0,85020.20708246778
95657,임창용,1995,2016,4.37,34,3,3,15,0,0.5,35.0,45,5,10,1,38,18,17,1.57,0,0,0,6,159,614,0.313,7,1,2,2,3,5,1,0,0,3,25,21,2,3,25,38,0.388,18.1,17.5,9.77,2.57,0.357,0.479,0.836,34,0,35.0,1,0,1,2,0,0.75,0.847,0.0,0.686971235,4.54661382,0,764.6666666666666,0.0,1976,6,4,41,1,0,0,0,0,0,0,0,0,0,0,51209.55989507432,0.0,0.0,4.808000000000001,33.6,3.8,3.4,15.8,0.6,0.631,45.39999999999999,50.6,4.4,16.2,4.6,46.2,27.2,26.0,1.5660000000000003,0.0,0.0,0.8,4.0,203.8,771.8,0.2994,9.4,1.4,3.0,1.2,1.2,2.8,0.4,2.8,1.0,2.8,23.4,20.4,1.4,4.2,42.4,40.8,0.36479999999999996,27.02,16.7,7.796000000000001,3.404,0.3672,0.41200000000000003,0.7791999999999999,33.4,2.6,45.33333333333333,0.4,0.2,1.4,7.6,0.6,0.742,0.9024000000000001,0.46728928798,0.0,0.0,81651.8386404478
95657,임창용,1995,2017,3.78,51,8,6,7,9,0.571,50.0,51,3,22,5,58,22,21,1.46,0,0,0,5,225,846,0.263,7,1,2,2,2,2,0,0,0,8,23,20,1,3,45,42,0.356,16.6,16.9,10.44,3.96,0.35,0.356,0.706,51,0,50.0,1,0,0,4,2,0.8,1.512,0.0,0.241324921,4.787938741,0,814.6666666666666,0.0,1976,6,4,42,1,0,0,0,0,0,0,0,0,0,0,50464.33700335089,0.0,0.0,4.264,38.0,4.4,3.0,17.2,1.8,0.6682,37.13333333333333,38.8,2.8,13.4,2.6,43.8,18.2,17.0,1.538,0.0,0.0,0.0,5.0,163.4,623.6,0.292,6.2,1.2,1.8,1.4,1.4,2.6,0.2,0.0,0.0,4.4,27.6,23.8,1.6,3.0,29.6,33.4,0.367,19.4,16.6,8.504,3.4859999999999998,0.3604,0.39059999999999995,0.751,38.0,0.0,37.13333333333333,0.4,0.2,0.8,4.2,0.8,0.71,1.1258,0.45562647438,0.0,0.0,67703.7552087238
96251,박명환,1996,2002,3.44,30,14,10,0,0,0.583,185.66666666666663,173,12,68,7,169,78,71,1.3,0,0,17,0,782,2904,0.25,30,4,9,5,2,5,1,29,14,0,0,0,0,17,191,165,0.311,96.8,15.6,8.19,3.3,0.321,0.356,0.677,30,29,185.66666666666663,0,0,7,24,1,1.0,5.216,0.0,0.196721311,0.196721311,0,185.66666666666663,0.0,1977,6,7,26,0,0,0,0,0,1,0,0,0,0,0,24318.339100346024,0.0,0.0,3.44,30.0,14.0,10.0,0.0,0.0,0.583,185.66666666666663,173.0,12.0,68.0,7.0,169.0,78.0,71.0,1.3,0.0,0.0,17.0,0.0,782.0,2904.0,0.25,30.0,4.0,9.0,5.0,2.0,5.0,1.0,29.0,14.0,0.0,0.0,0.0,0.0,17.0,191.0,165.0,0.311,96.8,15.6,8.19,3.3,0.321,0.356,0.677,30.0,29.0,185.66666666666663,0.0,0.0,7.0,24.0,1.0,1.0,5.216,0.196721311,0.0,0.0,2517.2980489654883
96251,박명환,1996,2003,5.19,19,5,10,0,0,0.333,100.66666666666669,113,13,46,3,76,65,58,1.58,0,0,8,0,452,1727,0.284,25,2,3,2,0,2,0,18,5,0,1,1,0,9,121,90,0.322,90.9,17.2,6.79,4.11,0.361,0.455,0.816,19,18,100.66666666666669,0,0,4,15,0,1.0,0.937,0.0,0.0952380952,0.291959406,0,286.3333333333333,0.0,1977,6,7,27,0,0,0,0,0,1,0,0,0,0,0,21404.094785239915,0.0,0.0,4.315,24.5,9.5,10.0,0.0,0.0,0.45799999999999996,143.16666666666666,143.0,12.5,57.0,5.0,122.5,71.5,64.5,1.44,0.0,0.0,12.5,0.0,617.0,2315.5,0.267,27.5,3.0,6.0,3.5,1.0,3.5,0.5,23.5,9.5,0.0,0.5,0.5,0.0,13.0,156.0,127.5,0.3165,93.85,16.4,7.49,3.705,0.34099999999999997,0.40549999999999997,0.7464999999999999,24.5,23.5,143.16666666666666,0.0,0.0,5.5,19.5,0.5,1.0,3.0765000000000002,0.1459797031,0.0,0.0,24318.339100346024
96251,박명환,1996,2004,2.5,26,12,3,0,0,0.8,158.66666666666666,130,4,52,7,162,50,44,1.15,0,0,15,0,651,2583,0.224,15,0,9,2,1,8,0,26,12,0,0,0,0,17,174,117,0.302,99.3,16.3,9.19,2.95,0.294,0.27,0.564,26,26,158.66666666666666,2,0,8,19,1,0.9310000000000002,6.53,0.0,0.454545455,0.746504861,0,445.0,0.0,1977,6,7,28,0,0,0,0,0,1,0,0,0,0,0,34941.104482178365,0.0,0.0,3.7100000000000004,25.0,10.333333333333334,7.666666666666667,0.0,0.0,0.572,148.33333333333334,138.66666666666666,9.666666666666666,55.333333333333336,5.666666666666667,135.66666666666666,64.33333333333333,57.666666666666664,1.343333333333333,0.0,0.0,13.333333333333334,0.0,628.3333333333334,2404.6666666666665,0.25266666666666665,23.333333333333332,2.0,7.0,3.0,1.0,5.0,0.3333333333333333,24.333333333333332,10.333333333333334,0.0,0.3333333333333333,0.3333333333333333,0.0,14.333333333333334,162.0,124.0,0.3116666666666667,95.66666666666667,16.366666666666664,8.056666666666667,3.453333333333333,0.3253333333333333,0.36033333333333334,0.6856666666666666,25.0,24.333333333333332,148.33333333333334,0.6666666666666666,0.0,6.333333333333333,19.333333333333332,0.6666666666666666,0.977,4.227666666666667,0.24883495373333334,0.0,0.0,22861.21694279297
96251,박명환,1996,2005,2.96,20,11,3,0,0,0.786,112.33333333333331,81,4,58,6,113,40,37,1.24,0,0,7,0,473,1867,0.202,13,0,7,1,0,17,0,20,11,0,0,0,0,5,111,97,0.27,93.4,16.6,9.05,4.65,0.311,0.264,0.575,20,20,112.33333333333331,1,0,5,13,0,0.947,3.606,0.0,0.490974729,1.23747959,0,557.3333333333333,0.0,1977,6,7,29,0,0,0,0,0,1,0,0,0,0,0,48633.94927807287,0.0,0.0,3.5225,23.75,10.5,6.5,0.0,0.0,0.6255,139.33333333333331,124.25,8.25,56.0,5.75,130.0,58.25,52.5,1.3175,0.0,0.0,11.75,0.0,589.5,2270.25,0.24,20.75,1.5,7.0,2.5,0.75,8.0,0.25,23.25,10.5,0.0,0.25,0.25,0.0,12.0,149.25,117.25,0.30125,95.1,16.424999999999997,8.305,3.7525,0.32175,0.33625,0.6579999999999999,23.75,23.25,139.33333333333331,0.75,0.0,6.0,17.75,0.5,0.9695,4.07225,0.30936989755,0.0,0.0,26887.8461225881
96251,박명환,1996,2006,3.46,28,7,7,1,4,0.5,122.33333333333331,90,6,48,2,132,52,47,1.13,1,0,10,0,502,2027,0.207,19,4,15,3,0,5,0,19,7,0,4,2,0,7,93,122,0.281,72.4,16.6,9.71,3.53,0.287,0.311,0.598,28,19,122.33333333333331,3,0,6,20,1,0.897,3.237,1.0,0.283737024,1.521216614,0,679.6666666666665,0.0,1977,6,7,30,0,0,0,0,0,1,0,0,0,0,0,128193.59153645042,1.0,0.0,3.5100000000000002,24.6,9.8,6.6,0.2,0.8,0.6003999999999999,135.9333333333333,117.4,7.8,54.4,5.0,130.4,57.0,51.4,1.2799999999999998,0.2,0.0,11.4,0.0,572.0,2221.6,0.2334,20.4,2.0,8.6,2.6,0.6,7.4,0.2,22.4,9.8,0.0,1.0,0.6,0.0,11.0,138.0,118.2,0.2972,90.55999999999999,16.459999999999997,8.586,3.7079999999999997,0.31479999999999997,0.3312,0.6459999999999999,24.6,22.4,135.9333333333333,1.2,0.0,6.0,18.2,0.6,0.9550000000000001,3.9052000000000007,0.30424332284,0.0,0.0,32324.37191145929
96251,박명환,1996,2007,3.19,27,10,6,0,0,0.625,155.33333333333334,133,11,72,4,117,59,55,1.32,0,0,19,0,659,2583,0.235,32,4,9,7,0,7,1,26,10,0,0,0,0,14,141,183,0.274,95.7,16.6,6.78,4.17,0.322,0.363,0.685,27,26,155.33333333333334,0,0,4,21,1,1.0,3.722,0.0,0.335832084,1.857048698,0,834.9999999999999,0.0,1977,6,7,31,0,0,1,0,0,0,0,0,0,0,0,122468.89485240304,1.0,0.0,3.46,24.0,9.0,5.8,0.2,0.8,0.6088,129.86666666666667,109.4,7.6,55.2,4.4,120.0,53.2,48.2,1.284,0.2,0.0,11.8,0.0,547.4,2157.4,0.2304,20.8,2.0,8.6,3.0,0.2,7.8,0.2,21.8,9.0,0.0,1.0,0.6,0.0,10.4,128.0,121.8,0.2898,90.34,16.660000000000004,8.304,3.882,0.315,0.3326,0.6476,24.0,21.8,129.86666666666667,1.2,0.0,5.4,17.6,0.6,0.9550000000000001,3.6064,0.33206547744,0.0,0.0,51498.215836457515
96251,박명환,1996,2008,8.61,5,0,3,0,0,0.0,23.0,32,1,19,2,16,22,22,2.22,0,0,1,0,118,448,0.34,5,2,2,1,0,2,0,5,0,0,0,0,0,3,15,32,0.397,89.6,19.5,6.26,7.43,0.457,0.468,0.925,5,5,23.0,0,0,1,1,0,1.0,-0.214,0.0,0.0589812332,1.916029931,0,857.9999999999999,0.0,1977,6,7,32,0,0,1,0,0,0,0,0,0,0,0,119183.28584995253,1.0,0.0,4.144,21.2,8.0,4.4,0.2,0.8,0.5422,114.33333333333333,93.2,5.2,49.8,4.2,108.0,44.6,41.0,1.4120000000000001,0.2,0.0,10.4,0.0,480.6,1901.6,0.24159999999999998,16.8,2.0,8.4,2.8,0.2,7.8,0.2,19.2,8.0,0.0,0.8,0.4,0.0,9.2,106.8,110.2,0.30480000000000007,90.08,17.12,8.198,4.546,0.3342,0.3352,0.6693999999999999,21.2,19.2,114.33333333333333,1.2,0.0,4.8,14.8,0.6,0.9550000000000001,3.3762,0.32481410503999997,0.0,0.0,71128.32698686892
96251,박명환,1996,2009,6.19,4,0,1,0,0,0.0,16.0,14,2,9,0,6,12,11,1.44,0,0,0,0,70,260,0.237,0,1,1,1,0,0,0,4,0,0,0,0,0,1,20,20,0.231,65.0,16.3,3.38,5.06,0.333,0.373,0.706,4,4,16.0,0,0,1,4,0,1.0,0.071,0.0,0.0660247593,1.982054691,0,873.9999999999999,0.0,1977,6,7,33,0,0,1,0,0,0,0,0,0,0,0,115781.26544464091,1.0,0.0,4.882,16.8,5.6,4.0,0.2,0.8,0.3822,85.8,70.0,4.8,41.2,2.8,76.8,37.0,34.4,1.47,0.2,0.0,7.4,0.0,364.4,1437.0,0.24420000000000003,13.8,2.2,6.8,2.6,0.0,6.2,0.2,14.8,5.6,0.0,0.8,0.4,0.0,6.0,76.0,90.8,0.2906,83.22,17.12,7.036000000000001,4.968,0.34199999999999997,0.3558,0.6978000000000001,16.8,14.8,85.8,0.8,0.0,3.4,11.8,0.4,0.9687999999999999,2.0843999999999996,0.2471099659,0.0,0.0,90684.16519981144
96251,박명환,1996,2014,7.2,5,0,2,0,0,0.0,5.0,7,1,8,1,7,5,4,3.0,0,0,0,0,31,126,0.333,1,0,1,0,0,1,0,1,0,0,4,0,0,0,3,4,0.462,25.2,25.2,12.6,14.4,0.533,0.524,1.057,5,1,5.0,1,0,0,0,0,0.0,-0.031,0.0,0.0316190476,2.067913616,0,955.0,0.0,1977,6,7,38,0,0,0,1,0,0,0,0,0,0,0,5271.0,0.0,0.0,5.7299999999999995,13.8,3.4,3.8,0.2,0.8,0.225,64.33333333333333,55.2,4.2,31.2,1.8,55.6,30.0,27.8,1.8219999999999998,0.2,0.0,6.0,0.0,276.0,1088.8,0.27040000000000003,11.4,2.2,5.6,2.4,0.0,3.0,0.2,11.0,3.4,0.0,1.6,0.4,0.0,5.0,54.4,72.2,0.329,69.58000000000001,18.84,7.7459999999999996,6.917999999999999,0.38639999999999997,0.40779999999999994,0.7942,13.8,11.0,64.33333333333333,0.8,0.0,2.4,9.2,0.4,0.7794000000000001,1.3569999999999998,0.15523882962,0.0,0.0,106852.19739230396
96345,최원호,1996,2002,4.41,31,6,11,0,0,0.353,138.66666666666666,127,19,61,17,53,70,68,1.36,0,0,9,0,597,2323,0.249,26,3,6,3,2,8,0,27,6,0,1,0,0,18,168,165,0.245,74.9,16.8,3.44,3.96,0.347,0.424,0.771,31,27,138.66666666666666,0,0,9,20,4,1.0,1.149,0.0,0.0327868852,0.0327868852,0,138.66666666666666,0.0,1973,3,13,30,0,0,1,0,0,0,0,0,0,0,0,11443.924282515774,0.0,0.0,4.41,31.0,6.0,11.0,0.0,0.0,0.353,138.66666666666666,127.0,19.0,61.0,17.0,53.0,70.0,68.0,1.36,0.0,0.0,9.0,0.0,597.0,2323.0,0.249,26.0,3.0,6.0,3.0,2.0,8.0,0.0,27.0,6.0,0.0,1.0,0.0,0.0,18.0,168.0,165.0,0.245,74.9,16.8,3.44,3.96,0.347,0.424,0.771,31.0,27.0,138.66666666666666,0.0,0.0,9.0,20.0,4.0,1.0,1.149,0.0327868852,0.0,0.0,2517.2980489654883
96345,최원호,1996,2003,4.48,19,4,3,0,1,0.571,76.33333333333333,100,8,24,4,40,42,38,1.62,0,0,4,0,344,1309,0.319,12,0,2,1,1,2,0,17,4,0,0,1,0,3,79,95,0.346,68.9,17.1,4.72,2.83,0.374,0.435,0.809,19,17,76.0,0,3,3,15,3,1.0,1.191,0.0,0.0476190476,0.0804059328,0,215.0,0.0,1973,3,13,31,0,0,1,0,0,0,0,0,0,0,0,9942.547255079186,0.0,0.0,4.445,25.0,5.0,7.0,0.0,0.5,0.46199999999999997,107.5,113.5,13.5,42.5,10.5,46.5,56.0,53.0,1.4900000000000002,0.0,0.0,6.5,0.0,470.5,1816.0,0.28400000000000003,19.0,1.5,4.0,2.0,1.5,5.0,0.0,22.0,5.0,0.0,0.5,0.5,0.0,10.5,123.5,130.0,0.2955,71.9,16.950000000000003,4.08,3.395,0.3605,0.4295,0.79,25.0,22.0,107.33333333333333,0.0,1.5,6.0,17.5,3.5,1.0,1.17,0.0402029664,0.0,0.0,11443.924282515774
96345,최원호,1996,2004,4.75,27,8,7,0,0,0.533,96.66666666666669,114,9,40,6,64,55,51,1.59,0,0,5,0,438,1725,0.301,18,1,7,6,1,1,0,19,4,4,0,0,0,8,89,118,0.337,63.9,17.8,5.96,3.72,0.371,0.425,0.796,27,19,96.66666666666669,1,1,1,19,0,0.952,1.399,0.0,0.00606060606,0.0864665389,0,311.6666666666667,0.0,1973,3,13,32,0,0,1,0,0,0,0,0,0,0,0,10751.109071439498,0.0,0.0,4.546666666666667,25.666666666666668,6.0,7.0,0.0,0.3333333333333333,0.48566666666666664,103.8888888888889,113.66666666666667,12.0,41.666666666666664,9.0,52.333333333333336,55.666666666666664,52.333333333333336,1.5233333333333334,0.0,0.0,6.0,0.0,459.6666666666667,1785.6666666666667,0.2896666666666667,18.666666666666668,1.3333333333333333,5.0,3.3333333333333335,1.3333333333333333,3.6666666666666665,0.0,21.0,4.666666666666667,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,9.666666666666666,112.0,126.0,0.3093333333333333,69.23333333333333,17.233333333333334,4.706666666666667,3.5033333333333334,0.36400000000000005,0.428,0.7920000000000001,25.666666666666668,21.0,103.77777777777779,0.3333333333333333,1.3333333333333333,4.333333333333333,18.0,2.3333333333333335,0.984,1.2463333333333333,0.02882217962,0.0,0.0,10693.23576879748
96345,최원호,1996,2005,4.07,27,13,6,0,0,0.684,163.66666666666666,153,17,60,15,106,79,74,1.3,0,0,13,0,704,2820,0.253,27,2,15,9,6,3,0,27,13,0,0,0,0,11,170,185,0.277,104.4,17.2,5.83,3.3,0.331,0.388,0.719,27,27,163.33333333333334,2,4,10,37,2,0.959,2.934,0.0,0.0505415162,0.137008055,0,475.33333333333337,0.0,1973,3,13,33,0,0,1,0,0,0,0,0,0,0,0,19716.465923543055,0.0,0.0,4.4275,26.0,7.75,6.75,0.0,0.25,0.53525,118.83333333333334,123.5,13.25,46.25,10.5,65.75,61.5,57.75,1.4675,0.0,0.0,7.75,0.0,520.75,2044.25,0.28049999999999997,20.75,1.5,7.5,4.75,2.5,3.5,0.0,22.5,6.75,1.0,0.25,0.25,0.0,10.0,126.5,140.75,0.30125,78.025,17.225,4.987500000000001,3.4524999999999997,0.35575,0.41800000000000004,0.77375,26.0,22.5,118.66666666666669,0.75,2.0,5.75,22.75,2.25,0.97775,1.66825,0.034252013765,0.0,0.0,10712.526869678151
