ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
91818,조규제,1991,2002,4.23,46,6,8,6,3,0.429,78.66666666666667,81,13,27,10,64,40,37,1.37,0,0,2,0,347,1335,0.267,7,3,5,1,4,4,0,8,1,5,13,10,3,7,69,90,0.3,29.0,17.0,7.32,3.09,0.346,0.439,0.785,46,8,79.33333333333333,0,0,5,17,2,1.0,1.064,0.0,0.0327868852,0.0327868852,0,78.66666666666667,0.0,1967,10,7,36,18596.37695908813,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,4.23,46.0,6.0,8.0,6.0,3.0,0.429,78.66666666666667,81.0,13.0,27.0,10.0,64.0,40.0,37.0,1.37,0.0,0.0,2.0,0.0,347.0,1335.0,0.267,7.0,3.0,5.0,1.0,4.0,4.0,0.0,8.0,1.0,5.0,13.0,10.0,3.0,7.0,69.0,90.0,0.3,29.0,17.0,7.32,3.09,0.346,0.439,0.785,46.0,8.0,79.33333333333333,0.0,0.0,5.0,17.0,2.0,1.0,1.064,0.0327868852,0.0,0.0,2517.2980489654883
91818,조규제,1991,2003,5.63,36,0,3,0,4,0.0,40.0,39,6,32,4,41,26,25,1.78,0,0,0,0,190,777,0.265,13,0,7,0,1,3,2,2,0,0,4,2,0,5,23,44,0.33,21.6,19.4,9.23,7.2,0.41,0.476,0.886,36,2,41.333333333333336,0,0,1,11,1,1.0,0.139,1.0,0.0952380952,0.12802498,0,118.66666666666669,0.0,1967,10,7,37,31070.460172122457,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,4.966842105263159,40.736842105263165,2.842105263157895,5.368421052631579,2.842105263157895,3.5263157894736845,0.20321052631578948,58.31578947368422,58.89473684210527,9.315789473684212,29.63157894736842,6.842105263157895,51.89473684210526,32.631578947368425,30.684210526315795,1.5857894736842106,0.0,0.0,0.9473684210526316,0.0,264.3684210526316,1041.3157894736842,0.2659473684210527,10.157894736842106,1.4210526315789476,6.052631578947369,0.4736842105263158,2.4210526315789473,3.473684210526316,1.0526315789473684,4.842105263157895,0.4736842105263158,2.368421052631579,8.263157894736842,5.7894736842105265,1.4210526315789476,5.947368421052632,44.78947368421053,65.78947368421053,0.31578947368421056,25.10526315789474,18.263157894736846,8.325263157894739,5.253157894736843,0.37968421052631585,0.4584736842105263,0.8381578947368422,40.736842105263165,4.842105263157895,59.33333333333333,0.0,0.0,2.8947368421052633,13.842105263157896,1.4736842105263157,1.0,0.5771578947368421,0.06565594309473684,0.0,0.0,18596.37695908813
91818,조규제,1991,2004,2.14,38,1,0,1,5,1.0,21.0,11,1,4,1,18,5,5,0.71,0,0,0,0,76,330,0.155,3,0,0,0,0,2,0,0,0,1,6,10,0,2,22,20,0.192,8.7,15.7,7.71,1.71,0.211,0.239,0.45,38,0,21.33333333333333,1,0,2,5,0,0.8749999999999999,0.774,0.0,0.0121212121,0.140146192,0,139.66666666666669,0.0,1967,10,7,38,30237.494263423585,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,3.9237269372693735,39.72693726937269,2.162361623616236,3.3874538745387452,2.162361623616236,4.070110701107011,0.4972287822878229,44.54612546125461,41.22140221402214,6.247232472324723,20.173431734317344,4.686346863468635,39.38745387453875,22.435424354243548,21.206642066420663,1.262619926199262,0.0,0.0,0.5977859778597786,0.0,194.85977859778595,778.8376383763838,0.22500738007380075,7.516605166051661,0.896678966789668,3.8191881918819193,0.2988929889298893,1.5276752767527677,2.929889298892989,0.6642066420664207,3.0553505535055354,0.2988929889298893,1.8634686346863472,7.428044280442806,7.343173431734318,0.896678966789668,4.490774907749078,36.38007380073801,48.8929889298893,0.2701107011070111,19.05166051660517,17.317343173431738,8.098228782287823,3.9457195571955728,0.31743911439114386,0.37748708487084875,0.6949261992619926,39.72693726937269,3.0553505535055354,45.31119311193112,0.36900369003690037,0.0,2.564575645756458,10.579335793357934,0.929889298892989,0.9538745387453874,0.6497933579335794,0.04590142981254613,0.0,0.0,25161.683913316727
91848,김원형,1991,2002,5.25,13,4,5,0,0,0.444,58.333333333333336,67,14,17,2,37,40,34,1.44,0,0,2,0,260,914,0.288,10,0,5,3,0,0,0,12,4,0,0,0,0,2,66,66,0.286,70.3,15.7,5.71,2.62,0.337,0.511,0.848,13,12,58.333333333333336,0,0,3,9,0,1.0,0.004,0.0,0.0819672131,0.0819672131,0,58.333333333333336,0.0,1972,7,5,31,50067.16873600652,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,5.25,13.0,4.0,5.0,0.0,0.0,0.444,58.333333333333336,67.0,14.0,17.0,2.0,37.0,40.0,34.0,1.44,0.0,0.0,2.0,0.0,260.0,914.0,0.288,10.0,0.0,5.0,3.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,66.0,66.0,0.286,70.3,15.7,5.71,2.62,0.337,0.511,0.848,13.0,12.0,58.333333333333336,0.0,0.0,3.0,9.0,0.0,1.0,0.004,0.0819672131,0.0,0.0,2517.2980489654883
91848,김원형,1991,2003,3.74,30,7,7,1,4,0.5,79.33333333333333,87,13,18,6,44,34,33,1.32,0,0,4,0,338,1222,0.28,10,1,2,1,0,1,0,9,2,5,5,4,1,7,88,93,0.29,40.7,15.4,4.99,2.04,0.33,0.444,0.774,30,9,79.33333333333333,1,0,4,14,1,0.947,1.492,0.0,0.174603175,0.256570388,1,137.66666666666666,0.0,1972,7,5,32,48331.82693441271,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,4.455263157894737,21.947368421052634,5.578947368421053,6.052631578947369,0.5263157894736842,2.1052631578947367,0.4734736842105263,69.3859649122807,77.5263157894737,13.473684210526317,17.526315789473685,4.105263157894737,40.684210526315795,36.8421052631579,33.473684210526315,1.376842105263158,0.0,0.0,3.0526315789473686,0.0,301.0526315789474,1076.1052631578948,0.28378947368421054,10.0,0.5263157894736842,3.4210526315789473,1.9473684210526319,0.0,0.5263157894736842,0.0,10.421052631578949,2.9473684210526314,2.6315789473684212,2.6315789473684212,2.1052631578947367,0.5263157894736842,4.631578947368421,77.57894736842105,80.21052631578948,0.2881052631578947,54.72105263157895,15.542105263157897,5.331052631578948,2.314736842105263,0.33331578947368423,0.4757368421052632,0.8090526315789474,21.947368421052634,10.421052631578949,69.3859649122807,0.5263157894736842,0.0,3.5263157894736845,11.631578947368423,0.5263157894736842,0.9721052631578948,0.7871578947368422,0.13072298252105263,0.5263157894736842,0.0,50067.16873600652
91848,김원형,1991,2004,4.2,30,8,6,1,1,0.571,135.0,147,19,41,10,78,70,63,1.39,1,0,8,0,588,2132,0.281,23,0,10,3,0,2,1,20,8,0,4,2,0,15,173,129,0.298,71.1,15.8,5.2,2.73,0.343,0.433,0.776,30,20,135.66666666666666,0,1,7,26,7,1.0,1.808,0.0,0.0181818182,0.274752206,0,272.66666666666663,0.0,1972,7,5,33,47036.1021875478,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,4.361070110701107,24.918819188191883,6.472324723247232,6.033210332103321,0.7011070110701106,1.6974169741697416,0.5094612546125462,93.59778597785979,103.16236162361623,15.512915129151292,26.18819188191882,6.280442804428044,54.45387453874539,49.07749077490775,44.369003690036905,1.3816974169741696,0.36900369003690037,0.0,4.878228782287823,0.0,406.9372693726937,1465.7343173431734,0.28276014760147605,14.797047970479705,0.33210332103321033,5.848708487084871,2.3357933579335795,0.0,1.070110701107011,0.36900369003690037,13.955719557195572,4.8118081180811805,1.6605166051660516,3.1365313653136533,2.066420664206642,0.33210332103321033,8.457564575645756,112.78966789667895,98.21402214022139,0.29175645756457563,60.7649446494465,15.637269372693728,5.2826937269372705,2.467970479704797,0.33688929889298896,0.45996678966789667,0.7968560885608857,24.918819188191883,13.955719557195572,93.84378843788438,0.33210332103321033,0.36900369003690037,4.808118081180813,16.933579335793358,2.915129151291513,0.9823985239852399,1.1638523985239853,0.08919487760553506,0.33210332103321033,0.0,49153.83094569399
91848,김원형,1991,2005,3.41,30,14,8,0,0,0.636,171.66666666666666,172,17,30,15,94,73,65,1.18,0,0,17,0,715,2477,0.263,27,1,13,2,0,1,0,30,14,0,0,1,0,18,230,161,0.284,82.6,14.4,4.93,1.57,0.309,0.385,0.694,30,30,171.66666666666666,2,0,13,34,2,0.959,3.892,0.0,0.16967509,0.444427296,0,444.33333333333326,0.0,1972,7,5,34,32860.776539238424,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,3.7709963099631,30.0,9.915129151291513,7.03690036900369,0.6309963099630996,1.5276752767527677,0.5737638376383764,131.89175891758916,138.29151291512915,16.468634686346864,30.066420664206642,10.649446494464945,73.74169741697418,60.346863468634695,54.771217712177126,1.2915867158671586,0.33210332103321033,0.0,10.125461254612548,0.0,560.140221402214,1987.3136531365315,0.2740590405904059,20.59040590405904,0.6678966789667897,8.715867158671587,2.033210332103321,0.0,1.3321033210332105,0.33210332103321033,20.40221402214022,8.420664206642067,1.4944649446494467,2.822878228782288,2.2287822878228782,0.2988929889298893,13.715867158671587,168.62730627306274,130.0479704797048,0.29044280442804427,66.25719557195572,15.163837638376384,5.0376014760147605,2.0957195571955722,0.32656826568265684,0.41857564575645756,0.7451439114391144,30.0,20.40221402214022,132.11316113161132,1.03690036900369,0.33210332103321033,8.317343173431734,25.365313653136536,3.3616236162361623,0.969029520295203,2.4825535055350554,0.12083664137638375,0.2988929889298893,0.0,48372.38121944078
91848,김원형,1991,2006,4.07,24,5,9,0,0,0.357,139.33333333333334,152,11,41,13,52,69,63,1.39,0,0,14,0,603,2099,0.286,30,2,14,3,0,1,0,23,5,0,0,0,0,11,185,146,0.299,87.5,15.1,3.36,2.65,0.35,0.412,0.762,24,23,141.0,2,1,6,33,1,0.9509999999999998,1.133,1.0,0.0380622837,0.48248958,0,583.6666666666666,0.0,1972,7,5,35,48072.59682616891,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,3.889667896678967,27.785977859778598,8.88560885608856,7.771217712177123,0.2988929889298893,0.2988929889298893,0.513619926199262,148.77613776137764,157.14760147601476,15.383763837638377,37.34686346863469,12.767527675276753,73.71955719557197,70.62730627306273,63.664206642066425,1.3202583025830257,0.2988929889298893,0.0,13.202952029520295,0.0,635.7121771217712,2234.39852398524,0.27686715867158673,26.911439114391147,1.070110701107011,12.472324723247235,2.6678966789667897,0.0,1.2988929889298892,0.2988929889298893,24.428044280442805,8.88560885608856,0.0,1.1955719557195572,0.929889298892989,0.0,14.52029520295203,196.3579335793358,145.90036900369003,0.2937195571955719,80.9708487084871,15.076752767527678,4.431365313653137,2.3152398523985243,0.33429151291512915,0.40930996309963097,0.7436014760147601,27.785977859778598,24.428044280442805,149.59040590405903,1.4022140221402213,0.6678966789667897,8.623616236162363,31.239852398523983,3.1254612546125458,0.9683025830258303,2.251025830258303,0.07582920200811809,0.0,0.0,42192.6377582678
91848,김원형,1991,2007,4.15,43,5,4,0,4,0.556,73.66666666666667,87,6,22,8,25,41,34,1.48,0,0,0,0,327,1104,0.298,14,0,4,1,2,0,0,7,1,4,7,4,0,6,102,79,0.309,25.7,15.0,3.05,2.69,0.362,0.408,0.77,42,7,74.0,0,0,10,15,1,1.0,0.537,0.0,0.0464767616,0.528966342,0,657.3333333333333,0.0,1972,7,5,36,45925.83556965114,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,3.9022509225092255,32.80442804428044,7.6900369003690034,6.856088560885608,0.0,1.4760147601476015,0.5138228782287823,124.76629766297665,133.99261992619927,10.948339483394834,30.70110701107011,11.752767527675278,54.59040590405904,59.863468634686356,52.89667896678968,1.3604428044280443,0.0,0.0,9.730627306273064,0.0,534.6309963099632,1844.8228782287824,0.2835535055350553,23.199261992619927,0.9630996309963101,10.011070110701109,1.96309963099631,0.7380073800738007,0.6309963099630996,0.0,19.18819188191882,6.214022140221402,1.4760147601476015,2.5830258302583027,1.774907749077491,0.0,11.247232472324725,167.8228782287823,125.76014760147602,0.2982066420664207,63.230996309963096,14.853874538745389,3.714870848708487,2.3419557195571956,0.34217343173431736,0.40245387453874537,0.7446273062730628,32.435424354243544,19.18819188191882,125.4428044280443,1.2619926199261993,0.33210332103321033,9.568265682656827,26.656826568265686,1.2988929889298892,0.9714723247232472,1.7377195571955721,0.08050540215129152,0.0,0.0,42710.899809371665
91848,김원형,1991,2008,3.15,42,12,6,2,2,0.667,74.33333333333333,73,6,23,5,41,28,26,1.29,0,0,0,0,313,1054,0.259,15,0,3,0,2,0,0,4,1,11,10,6,0,3,95,73,0.285,25.1,14.2,4.96,2.78,0.326,0.376,0.702,42,4,74.33333333333333,1,0,7,11,0,0.947,1.734,0.0,0.0241286863,0.553095028,0,731.6666666666666,0.0,1972,7,5,37,29795.821462488133,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,3.757084870848709,36.952029520295206,7.583025830258303,6.232472324723248,0.7380073800738007,2.066420664206642,0.537479704797048,93.539975399754,101.2619926199262,7.494464944649447,28.047970479704798,8.387453874538746,38.974169741697416,44.571955719557195,39.715867158671585,1.382988929889299,0.0,0.0,4.18450184501845,0.0,404.32841328413286,1382.9483394833949,0.2800221402214022,19.15129151291513,0.5977859778597786,6.619926199261992,1.2287822878228782,1.4022140221402213,0.2988929889298893,0.0,10.675276752767529,2.1955719557195574,5.387453874538745,6.014760147601477,3.5424354243542435,0.0,6.387453874538746,124.22509225092253,96.81180811808119,0.2971549815498155,43.950184501845015,14.734686346863468,3.8474538745387457,2.7112546125461257,0.34512915129151295,0.3973874538745387,0.7425166051660517,36.619926199262,10.675276752767529,94.14883148831488,0.966789667896679,0.2988929889298893,7.697416974169742,18.904059040590408,0.6309963099630996,0.9657970479704796,1.1568376383763839,0.035715210899261995,0.0,0.0,42733.72756826062
91848,김원형,1991,2009,4.59,25,0,4,0,1,0.0,33.333333333333336,36,3,18,1,17,17,17,1.62,0,0,0,0,148,504,0.29,5,1,3,2,2,1,0,2,0,0,7,3,0,6,42,30,0.311,20.2,15.1,4.59,4.86,0.379,0.419,0.798,25,2,33.333333333333336,0,0,1,7,0,1.0,0.463,0.0,0.0247592847,0.577854313,0,765.0,0.0,1972,7,5,38,28945.31636116023,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,3.980258302583026,36.025830258302584,5.479704797047971,4.6642066420664205,0.6642066420664207,2.2287822878228782,0.3876974169741698,59.00492004920049,63.53136531365314,4.8929889298893,20.856088560885606,4.4206642066420665,27.361623616236166,27.826568265682656,25.070110701107012,1.4685608856088561,0.0,0.0,0.0,0.0,256.2988929889299,865.9926199261994,0.2820959409594096,11.011070110701107,0.36900369003690037,3.29889298892989,1.03690036900369,2.0,0.36900369003690037,0.0,4.158671586715867,0.6309963099630996,4.848708487084871,7.996309963099632,4.295202952029521,0.0,5.00369003690037,77.5350553505535,58.92619926199262,0.30176752767527676,23.471217712177122,14.771217712177123,4.252583025830258,3.520627306273063,0.3563173431734318,0.40143173431734314,0.7577490774907749,35.7269372693727,4.158671586715867,59.10455104551046,0.33210332103321033,0.0,5.682656826568267,10.719557195571957,0.2988929889298893,0.9823985239852399,0.9072214022140221,0.031041062459778595,0.0,0.0,40615.45273224022
92403,오봉옥,1992,2002,3.31,40,1,3,0,3,0.25,54.333333333333336,62,10,24,2,33,22,20,1.58,0,0,0,0,238,897,0.297,9,0,3,0,1,3,0,0,0,1,12,6,0,11,65,49,0.313,22.4,16.5,5.47,3.98,0.374,0.483,0.857,40,0,54.333333333333336,0,0,3,7,1,1.0,0.575,0.0,0.0327868852,0.0327868852,0,54.333333333333336,0.0,1968,7,8,35,14304.90535314472,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.31,40.0,1.0,3.0,0.0,3.0,0.25,54.333333333333336,62.0,10.0,24.0,2.0,33.0,22.0,20.0,1.58,0.0,0.0,0.0,0.0,238.0,897.0,0.297,9.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,12.0,6.0,0.0,11.0,65.0,49.0,0.313,22.4,16.5,5.47,3.98,0.374,0.483,0.857,40.0,0.0,54.333333333333336,0.0,0.0,3.0,7.0,1.0,1.0,0.575,0.0327868852,0.0,0.0,2517.2980489654883
92403,오봉옥,1992,2003,5.79,4,0,0,0,0,0.0,4.666666666666667,7,0,3,1,2,3,3,2.14,0,0,0,0,24,108,0.368,2,0,0,1,0,0,0,0,0,0,1,0,0,1,6,5,0.389,27.0,23.1,3.86,5.79,0.458,0.474,0.932,4,0,4.666666666666667,0,0,0,1,0,1.0,0.028,0.0,0.0,0.0327868852,0,59.0,0.0,1968,7,8,36,6904.546704916102,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.615263157894737,21.05263157894737,0.4736842105263158,1.4210526315789476,0.0,1.4210526315789476,0.11842105263157895,28.192982456140353,33.05263157894737,4.736842105263158,12.947368421052634,1.4736842105263157,16.68421052631579,12.000000000000002,11.052631578947368,1.8747368421052635,0.0,0.0,0.0,0.0,125.36842105263159,481.73684210526324,0.3343684210526316,5.315789473684211,0.0,1.4210526315789476,0.5263157894736842,0.4736842105263158,1.4210526315789476,0.0,0.0,0.0,0.4736842105263158,6.210526315789474,2.842105263157895,0.0,5.736842105263158,33.94736842105263,25.842105263157897,0.35300000000000004,24.821052631578947,19.97368421052632,4.622631578947368,4.932631578947369,0.4182105263157895,0.47826315789473683,0.8964736842105264,21.05263157894737,0.0,28.192982456140353,0.0,0.0,1.4210526315789476,3.8421052631578947,0.4736842105263158,1.0,0.28710526315789475,0.015530629831578947,0.0,0.0,14304.90535314472
92403,오봉옥,1992,2004,5.97,40,5,2,0,2,0.714,60.333333333333336,70,7,22,5,31,40,40,1.52,0,0,0,0,267,993,0.304,10,1,8,2,4,1,0,0,0,5,8,4,0,7,55,76,0.325,24.8,16.5,4.62,3.28,0.375,0.448,0.823,39,0,62.0,1,0,3,8,0,0.917,0.484,1.0,0.0363636364,0.0691505216,0,119.33333333333334,0.0,1968,7,8,37,20158.329508949057,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,5.115166051660517,28.04428044280443,2.143911439114391,1.6346863468634685,0.0,1.6346863468634685,0.33819188191881916,40.052890528905294,46.686346863468636,5.571955719557196,16.287822878228784,2.7749077490774905,21.96678966789668,22.33210332103321,21.734317343173434,1.7438376383763836,0.0,0.0,0.0,0.0,177.6309963099631,670.3948339483395,0.3231623616236162,7.044280442804429,0.36900369003690037,3.848708487084871,1.070110701107011,1.774907749077491,1.2656826568265684,0.0,0.0,0.0,2.143911439114391,6.8708487084870855,3.269372693726937,0.0,6.202952029520296,41.71586715867159,44.35055350553505,0.3426678966789668,24.81328413284133,18.69188191881919,4.621660516605166,4.3228044280442806,0.4022656826568266,0.4670959409594096,0.8693616236162363,27.675276752767527,0.0,40.66789667896679,0.36900369003690037,0.0,2.0036900369003687,5.376383763837638,0.2988929889298893,0.9693726937269372,0.359760147601476,0.0232180861298893,0.0,0.0,10409.97974881387
92403,오봉옥,1992,2005,5.65,40,3,2,3,2,0.6,43.0,54,8,19,3,24,28,27,1.7,0,0,0,0,196,739,0.312,7,2,1,0,0,2,0,0,0,3,13,7,0,2,44,51,0.326,18.5,17.2,5.02,3.98,0.39,0.514,0.904,40,0,43.0,1,0,3,2,0,0.8329999999999999,0.046,0.0,0.0108303249,0.0799808465,0,162.33333333333334,0.0,1968,7,8,38,19716.46592354305,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,5.798118081180812,29.23985239852399,2.7675276752767526,1.4022140221402213,1.1070110701107012,1.4022140221402213,0.4585239852398524,37.29889298892989,45.26568265682657,5.276752767527675,15.214022140221404,3.0664206642066425,19.74907749077491,24.512915129151295,24.143911439114394,1.7717343173431734,0.0,0.0,0.0,0.0,168.16974169741698,634.7527675276754,0.32608118081180815,6.501845018450185,1.070110701107011,3.025830258302583,0.9630996309963101,1.3284132841328413,1.070110701107011,0.0,0.0,0.0,2.7675276752767526,7.752767527675276,3.911439114391144,0.0,3.3616236162361623,36.29520295202952,45.55350553505535,0.3444981549815499,23.132841328413285,18.7309963099631,4.540442804428045,4.288523985239853,0.40534317343173426,0.48012546125461253,0.885468634686347,28.907749077490777,0.0,37.852398523985244,0.7011070110701106,0.0,2.103321033210332,3.6937269372693726,0.0,0.910811808118081,0.1860811808118081,0.016072914265682657,0.0,0.0,14007.156782074084
92501,가득염,1992,2002,5.61,50,0,2,0,8,0.0,25.666666666666668,34,5,9,2,15,19,16,1.68,0,0,0,0,116,462,0.33,8,0,2,0,3,1,0,1,0,0,1,10,0,5,30,24,0.349,9.2,18.0,5.26,3.16,0.395,0.553,0.948,50,1,25.666666666666668,0,0,1,3,0,1.0,-0.058,0.0,0.0,0.0,0,25.666666666666668,0.0,1969,10,1,34,8153.79605129249,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.61,50.0,0.0,2.0,0.0,8.0,0.0,25.666666666666668,34.0,5.0,9.0,2.0,15.0,19.0,16.0,1.68,0.0,0.0,0.0,0.0,116.0,462.0,0.33,8.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,5.0,30.0,24.0,0.349,9.2,18.0,5.26,3.16,0.395,0.553,0.948,50.0,1.0,25.666666666666668,0.0,0.0,1.0,3.0,0.0,1.0,-0.058,0.0,0.0,0.0,2517.2980489654883
92501,가득염,1992,2003,5.8,81,1,1,1,13,0.5,35.666666666666664,32,3,9,4,29,23,23,1.15,0,0,0,0,146,561,0.254,7,1,5,2,1,3,0,0,0,1,7,19,1,3,40,27,0.302,6.9,15.7,7.32,2.27,0.319,0.397,0.716,81,0,35.666666666666664,0,0,3,9,0,1.0,0.486,1.0,0.0952380952,0.0952380952,0,61.33333333333333,0.0,1969,10,1,35,25777.434668133774,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,5.71,66.31578947368422,0.5263157894736842,1.4736842105263157,0.5263157894736842,10.631578947368421,0.2631578947368421,30.92982456140351,32.94736842105264,3.947368421052632,9.000000000000002,3.0526315789473686,22.36842105263158,21.10526315789474,19.68421052631579,1.4010526315789473,0.0,0.0,0.0,0.0,131.78947368421055,514.1052631578947,0.29000000000000004,7.473684210526316,0.5263157894736842,3.5789473684210527,1.0526315789473684,1.9473684210526319,2.0526315789473686,0.0,0.4736842105263158,0.0,0.5263157894736842,4.157894736842105,14.73684210526316,0.5263157894736842,3.947368421052632,35.26315789473684,25.578947368421055,0.32426315789473686,7.989473684210527,16.789473684210527,6.3442105263157895,2.6915789473684217,0.3550000000000001,0.4708947368421053,0.8258947368421052,66.31578947368422,0.4736842105263158,30.92982456140351,0.0,0.0,2.0526315789473686,6.157894736842105,0.0,1.0,0.2283157894736842,0.050125313263157896,0.0,0.0,8153.79605129249
92501,가득염,1992,2004,4.91,65,3,3,0,12,0.5,40.333333333333336,40,2,21,2,25,23,22,1.51,0,0,0,0,175,666,0.284,5,1,6,5,4,2,0,0,0,3,3,10,0,6,41,40,0.319,10.2,16.5,5.58,4.69,0.373,0.376,0.749,65,0,40.66666666666666,0,0,1,8,2,1.0,0.63,0.0,0.0121212121,0.107359307,0,101.66666666666666,0.0,1969,10,1,36,25086.36912957014,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,5.414797047970479,65.83025830258303,1.4391143911439115,2.03690036900369,0.33210332103321033,11.136531365313653,0.3505535055350553,34.399753997539975,35.549815498154985,3.2287822878228782,13.428044280442805,2.664206642066421,23.339483394833948,21.804428044280446,20.538745387453872,1.4412546125461256,0.0,0.0,0.0,0.0,147.73431734317344,570.1549815498156,0.2877859778597786,6.560885608856089,0.7011070110701106,4.472324723247233,2.5092250922509223,2.7047970479704797,2.033210332103321,0.0,0.2988929889298893,0.0,1.4391143911439115,3.7306273062730626,12.988929889298895,0.33210332103321033,4.70479704797048,37.380073800738,30.90036900369004,0.32232103321033206,8.805166051660517,16.682656826568266,6.062214022140223,3.4290036900369003,0.36164206642066427,0.43587822878228794,0.7975202952029521,65.83025830258303,0.2988929889298893,34.522755227552274,0.0,0.0,1.6642066420664205,6.837638376383764,0.7380073800738007,1.0,0.3765387453874539,0.03610165969741697,0.0,0.0,17429.39532331422
92501,가득염,1992,2005,3.52,35,0,0,1,2,0.0,23.0,18,0,1,4,21,9,9,0.83,0,0,0,0,89,381,0.217,4,0,1,0,0,0,0,0,0,0,3,5,0,2,24,20,0.29,10.9,16.6,8.22,0.39,0.261,0.265,0.526,35,0,23.0,0,0,1,4,1,1.0,0.653,0.0,0.00722021661,0.114579524,0,124.66666666666666,0.0,1969,10,1,37,24536.484626318543,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,4.66309963099631,58.71217712177123,1.2952029520295203,1.2952029520295203,0.6678966789667897,8.608856088560886,0.3154981549815498,32.542435424354245,29.490774907749078,1.5608856088560887,10.033210332103323,3.335793357933579,24.71955719557196,17.833948339483396,17.501845018450187,1.1514760147601475,0.0,0.0,0.0,0.0,134.5977859778598,529.450184501845,0.250309963099631,5.228782287822878,0.6309963099630996,3.8560885608856093,2.2583025830258303,1.6273062730627308,1.5608856088560887,0.0,0.0,0.0,1.2952029520295203,4.195571955719558,10.845018450184503,0.2988929889298893,3.6273062730627306,34.42804428044281,28.734317343173434,0.3032177121771218,9.471955719557196,16.29778597785978,7.074243542435424,2.3799630996309964,0.31553136531365317,0.34131734317343176,0.6568487084870849,58.71217712177123,0.0,32.65313653136531,0.0,0.0,1.5977859778597787,6.8228782287822884,1.033210332103321,1.0,0.5954464944649447,0.035155780299631,0.0,0.0,20254.846912338544
