ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
98218,김동주,1998,2011,0.286,120,483,406,57,116,24,1,17,193,75,0,3,66,5,8,54,18,0.475,0.393,0.868,32,0.344,0.4,42,102,137,0,4.2,0.19,73.2,0.296,120,7,6,1,85.7,0,0,30,29,219.66666666666663,3,0,19,42,7,0,0,0,0.961465857359636,0.0,3.444,1.0,0.112750885,3.228450667,0,4321,0.1811664015535456,1976,2,3,36,116178.85441527449,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.3097650471356055,111.95794053662074,460.96084118926757,383.46047860768675,59.87599709934735,118.09862218999275,24.554024655547497,0.350253807106599,18.640319071791154,199.2741116751269,75.67150108774474,0.34082668600435095,3.681653372008702,64.7962291515591,6.203770848440899,8.681653372008702,51.24147933284989,16.668600435097897,0.5220181290790428,0.41692458303118207,0.9389427121102247,34.13052936910805,0.3091196519216824,0.1401015228426396,43.54459753444525,97.36620739666425,120.43582306018854,0.0,4.041827411167513,0.2129441624365482,77.75794053662075,0.31837998549673674,111.95794053662074,4.028281363306744,3.028281363306744,1.0,53.18571428571429,0.0,0.0,47.704133430021756,46.39521392313271,358.3981145757796,4.885424220449601,0.0,28.512690355329948,73.91443074691806,6.563451776649746,0.0,0.0,0.0,0.9533560617147964,0.0,4.07837273386512,0.1680784897382161,0.30891950688905,0.06345422186393221,80749.68775357152
98218,김동주,1998,2012,0.291,66,245,223,18,65,5,0,2,76,27,0,4,16,0,2,24,7,0.341,0.339,0.68,17,0.304,0.333,7,69,69,0,4.08,0.049,26.3,0.238,66,4,3,1,75.0,0,0,1,1,9.0,0,0,1,3,0,0,0,0,1.0,0.0,1.248,0.0,0.0956907478,3.324141415,0,4566,0.0,1976,2,3,37,114687.04246899475,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.2905534223706177,105.03338898163607,429.2270450751252,361.1210350584307,50.201168614357265,104.78547579298831,19.329716193656093,0.4031719532554257,15.109348914858098,170.24958263772956,62.04507512520868,0.39232053422370616,3.9891485809682803,56.1669449081803,3.5851419031719534,7.557595993322204,44.3338898163606,14.573455759599332,0.4597579298831385,0.387449081803005,0.8472070116861437,28.540066777963272,0.286779632721202,0.2293697829716194,34.842237061769616,95.25125208681135,120.73956594323873,0.0,4.053839732888147,0.16979549248747913,65.3348080133556,0.28963105175292153,105.03338898163607,4.032554257095159,3.0325542570951587,1.0,49.88989983305509,0.0,0.0,25.246243739565944,24.45075125208681,190.8380634390651,2.778797996661102,0.0,14.534223706176961,35.201168614357265,3.9991652754590983,0.0,0.0,0.0,0.9605325618570152,0.0,2.9019215358931554,0.10389229807011686,0.0,0.07304121197859977,92282.8518809343
98420,강동우,1998,2002,0.288,130,521,466,75,134,23,3,9,190,49,7,1,46,0,1,76,9,0.408,0.352,0.76,36,0.33,0.0,35,150,107,0,3.97,0.12,65.0,0.26,130,17,11,6,64.7,0,0,171,115,1016.0,4,0,199,7,0,0,0,0,0.9810652887139109,0.0,3.285,0.0,0.0660377358,0.0660377358,0,521,0.0,1974,4,20,29,14304.90535314472,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.288,130.0,521.0,466.0,75.0,134.0,23.0,3.0,9.0,190.0,49.0,7.0,1.0,46.0,0.0,1.0,76.0,9.0,0.408,0.352,0.76,36.0,0.33,0.0,35.0,150.0,107.0,0.0,3.9699999999999998,0.12,65.0,0.26,130.0,17.0,11.0,6.0,64.7,0.0,0.0,171.0,115.0,1016.0,4.0,0.0,199.0,7.0,0.0,0.0,0.0,0.0,0.9810652887139109,0.0,3.285,0.0660377358,0.0,0.0,2517.2980489654883
98420,강동우,1998,2003,0.266,130,520,443,61,118,19,4,9,172,57,15,4,53,0,5,51,17,0.388,0.349,0.737,32,0.324,0.333,32,163,115,0,3.84,0.122,59.8,0.254,130,12,8,4,66.7,0,0,144,119,1050.0,4,0,260,6,2,0,0,0,0.9851073015873016,0.0,2.466,0.0,0.0120481928,0.0780859286,0,1041,0.0,1974,4,20,30,15880.457421307034,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2770105667627281,130.0,520.5004803073967,454.5110470701249,68.00672430355428,126.00768491834775,21.001921229586937,3.499519692603266,9.0,181.00864553314122,52.996157540826125,10.996157540826129,2.4985590778097984,49.49663784822286,0.0,2.9980787704130645,63.512007684918345,12.996157540826129,0.3980096061479347,0.35050144092219016,0.748511047070125,34.001921229586934,0.3270028818443804,0.1663400576368876,33.5014409221902,156.49375600384246,110.99615754082613,0.0,3.9050624399615756,0.12099903938520652,62.402497598463015,0.2570028818443804,130.0,14.502401536983669,9.501440922190202,5.000960614793468,65.69903938520655,0.0,0.0,157.51296829971182,116.99807877041306,1032.983669548511,4.0,0.0,229.47070124879923,6.500480307396734,0.9990393852065321,0.0,0.0,0.0,0.9830843537419254,0.0,2.8758933717579254,0.03906889587684918,0.0,0.0,14304.90535314472
98420,강동우,1998,2004,0.295,132,497,438,59,129,22,1,3,162,49,7,1,49,4,2,45,13,0.37,0.367,0.737,28,0.291,0.231,26,156,109,0,3.71,0.075,57.4,0.258,132,14,9,5,64.3,0,0,133,115,1048.3333333333337,1,0,168,6,1,0,0,0,0.9942804451510332,0.0,1.865,0.0,0.313868613,0.391954542,0,1538,0.0,1974,4,20,31,18142.49655805415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2828237971391417,130.64629388816644,512.9063719115735,449.1755526657997,65.0962288686606,126.97464239271781,21.32444733420026,2.6918075422626786,7.06111833550065,174.86605981794537,51.70481144343303,9.70481144343303,2.0143042912873863,49.33615084525358,1.2925877763329,2.67555266579974,57.52990897269181,12.99739921976593,0.38895838751625483,0.355832899869961,0.7447912873862159,32.06241872561768,0.3153686605981795,0.18723472041612482,31.07737321196359,156.33420026007803,110.35110533159948,0.0,3.8420286085825746,0.10613459037711312,60.785955786736025,0.2573250975292588,130.64629388816644,14.340052015604682,9.339401820546163,5.000650195058517,65.24694408322497,0.0,0.0,149.59167750325096,116.35240572171651,1037.9438664932816,3.030559167750325,0.0,209.60663198959688,6.338751625487646,0.9993498049414824,0.0,0.0,0.0,0.986702336466455,0.0,2.549226267880364,0.12786958470013005,0.0,0.0,15091.9246379136
98420,강동우,1998,2005,0.24,125,429,367,61,88,15,3,6,127,38,13,3,43,2,3,68,8,0.346,0.322,0.668,24,0.271,0.0,24,130,84,0,3.79,0.106,44.3,0.231,125,10,9,1,90.0,0,0,124,95,883.3333333333334,1,0,185,3,0,0,0,0,0.9951075471698112,0.0,0.749,0.0,0.0748898678,0.466844409,0,1967,0.0,1974,4,20,32,17744.819331188748,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2682538035961272,129.2040110650069,485.09681881051176,418.7337482710927,60.31258644536653,112.88035961272476,18.84439834024896,2.672199170124481,6.047717842323651,155.21230982019364,48.6134163208852,11.65698478561549,2.672199170124481,48.65836791147994,1.9681881051175656,3.37551867219917,53.981327800829874,12.955048409405256,0.36935269709543567,0.3471763485477179,0.7165290456431536,28.251728907330566,0.2969336099585062,0.1991473029045643,27.564315352697097,150.80359612724757,103.74066390041494,0.0,3.7804840940525586,0.10109889349930844,54.37655601659751,0.2485511756569848,129.2040110650069,12.094052558782849,8.640387275242047,3.4536652835408024,72.78775933609958,0.0,0.0,134.28561549100968,110.50484094052558,999.9804057169205,2.078838174273859,0.0,206.12793914246197,5.109958506224066,1.0629322268326418,0.0,0.0,0.0,0.9912270510382499,0.0,1.7500318118948825,0.13442981618478564,0.0,0.0,16077.707631613115
98420,강동우,1998,2006,0.249,118,456,393,36,98,12,2,2,120,34,9,4,47,2,2,54,9,0.305,0.33,0.635,27,0.214,0.0,16,137,108,0,3.96,0.056,42.1,0.225,118,14,8,6,57.1,0,0,117,108,868.3333333333334,0,0,197,7,3,0,0,0,1.0,0.0,0.705,0.0,0.0155807365,0.482425146,0,2423,0.0,1974,4,20,33,17306.134857420806,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2627489146164978,125.20767004341533,462.36324167872647,401.11215629522434,52.03183791606367,106.04413892908828,16.52749638205499,1.950795947901592,3.601302460202605,137.27713458755426,40.63603473227207,9.522431259044863,2.6107091172214183,46.477568740955135,2.7192474674384948,2.3104196816208393,55.10926193921853,10.128075253256151,0.34110274963820547,0.3408227206946455,0.681925470332851,26.42836468885673,0.2593849493487699,0.08307308248914616,22.079594790159188,141.65991316931982,100.9095513748191,0.0,3.8173227206946456,0.07835383502170767,48.28516642547034,0.23873010130246022,125.20767004341533,12.758321273516643,8.670043415340087,4.088277858176555,69.90209840810421,0.0,0.0,124.92691751085384,106.48191027496382,937.7219006271107,0.6700434153400868,0.0,182.84587554269174,5.398697539797395,1.349493487698987,0.0,0.0,0.0,0.9964243986801105,0.0,1.135821997105644,0.14126285802547034,0.0,0.0,17211.055422899404
98420,강동우,1998,2007,0.163,25,48,43,1,7,1,1,1,13,6,0,0,4,0,1,4,1,0.302,0.25,0.552,0,0.3,0.308,3,16,16,0,4.13,0.14,2.9,0.188,25,1,0,1,0.0,0,0,15,7,85.66666666666667,0,0,28,1,0,0,0,0,1.0,0.0,-0.14,0.0,0.0201005025,0.502525648,0,2471,0.0,1974,4,20,34,11573.310563552088,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.24043729903536978,116.43408360128618,422.59485530546624,363.0385852090032,45.69453376205788,88.72025723472669,12.813504823151126,2.4083601286173635,3.787781350482315,117.71382636655949,34.39871382636656,10.37620578778135,3.334405144694534,42.948553054662376,1.8971061093247588,2.4083601286173635,57.864951768488744,8.128617363344052,0.32369774919614147,0.32220578778135056,0.645903536977492,24.231511254019292,0.24463344051446947,0.015845659163987138,19.009646302250804,127.55627009646302,92.2315112540193,0.0,3.890578778135048,0.08331189710610931,41.09485530546624,0.22585530546623794,116.43408360128618,11.491961414790996,8.04823151125402,3.4437299035369775,69.29003215434084,0.0,0.0,114.97106109324758,96.82636655948554,834.9646302250804,0.45980707395498394,0.0,182.7877813504823,4.852090032154341,1.4662379421221865,0.0,0.0,0.0,0.9977504155796881,0.0,0.6817588424437298,0.04308402277620579,0.0,0.0,17743.0866696214
98420,강동우,1998,2008,0.1,45,52,40,8,4,1,0,0,5,5,2,1,8,0,1,6,0,0.125,0.26,0.385,0,0.231,0.154,1,12,19,0,3.98,0.025,2.1,0.148,45,1,0,1,0.0,0,0,35,6,105.33333333333331,0,0,24,0,0,0,0,0,1.0,0.0,-0.391,0.0,0.00470366886,0.507229317,0,2523,0.0,1974,4,20,35,8342.830009496676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.22764028776978418,103.14388489208633,382.9928057553957,329.76978417266184,30.359712230215827,81.35251798561151,10.02158273381295,1.7266187050359711,1.7266187050359711,100.00719424460432,28.8705035971223,7.568345323741007,3.3741007194244603,39.64028776978417,1.6402877697841727,1.8201438848920863,45.194244604316545,7.467625899280575,0.28790647482014387,0.3165467625899281,0.6044532374100718,22.14388489208633,0.22301438848920865,0.04099280575539568,13.474820143884893,114.86330935251799,91.73381294964028,0.0,3.976546762589928,0.060352517985611503,34.9748201438849,0.2146043165467626,103.14388489208633,11.661870503597122,6.561151079136691,5.100719424460432,46.83021582733814,0.0,0.0,100.5251798561151,89.7410071942446,729.4052757793764,0.0,0.0,166.23021582733813,5.827338129496403,2.460431654676259,0.0,0.0,0.0,1.0,0.0,0.5295467625899279,0.01495365241856115,0.0,0.0,17212.908783616676
98420,강동우,1998,2009,0.302,128,585,506,88,153,30,2,10,217,48,4,5,69,0,1,58,6,0.429,0.384,0.813,45,0.305,0.5,42,163,137,0,3.66,0.126,88.8,0.28,128,30,27,3,90.0,0,0,153,126,1059.3333333333333,2,0,236,6,1,0,0,0,0.9920629326620516,0.0,4.546,1.0,0.0823529412,0.589582258,0,3108,0.0,1974,4,20,36,34734.37963339227,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0.0,0.27692554744525544,114.48175182481752,506.9094890510949,438.18102189781024,75.83065693430657,131.45839416058394,25.766423357664234,1.7781021897810219,8.61021897810219,186.61167883211678,41.792700729927006,3.567883211678832,4.3459854014598545,59.81459854014599,0.0,1.0,50.268613138686135,5.194160583941605,0.3970233576642336,0.36519708029197084,0.7622204379562043,38.43065693430657,0.29903211678832115,0.4602802919708029,36.15474452554744,141.23649635036497,119.56350364963504,0.0,3.717226277372263,0.11931386861313867,76.19912408759124,0.2635328467153285,114.48175182481752,25.766423357664234,23.05839416058394,2.708029197080292,76.86131386861314,0.0,0.0,134.37226277372264,108.55182481751825,918.6851581508516,1.7080291970802919,0.0,205.33138686131386,5.194160583941605,0.8540145985401459,0.0,0.0,0.0,0.9932216286237959,0.0,3.8428583941605843,0.07209618321564963,0.0,0.0,15972.920076489592
98420,강동우,1998,2010,0.252,98,363,309,45,78,8,1,4,100,22,6,3,43,0,1,33,10,0.324,0.343,0.667,19,0.2,0.25,13,116,85,0,3.85,0.071,37.2,0.235,98,20,14,6,70.0,0,0,119,85,705.3333333333334,1,0,153,1,0,0,0,0,0.9939130434782608,0.0,0.514,0.0,0.0101404056,0.599722664,0,3471,0.0,1974,4,20,37,16694.996674303453,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.273346,112.794,476.698,410.257,68.231,118.027,20.506,1.533,7.302,163.505,36.326,4.622,4.066,56.39,0.0,1.0,46.221,7.14,0.37507700000000005,0.362669,0.737746,33.222,0.26303699999999997,0.391258,29.341,138.087,111.988,0.0,3.7456099999999997,0.10078299999999998,65.5608,0.256801,112.794,24.862,20.877,3.985,78.06,0.0,0.0,134.522,104.877,881.2233333333334,1.533,0.0,194.847,3.873,0.585,0.0,0.0,0.0,0.9931472503899088,0.0,2.8256600000000005,0.052102028615520005,0.0,0.0,31107.968106684388
98420,강동우,1998,2011,0.288,133,599,518,83,149,13,3,13,207,51,12,4,62,1,2,71,9,0.4,0.363,0.763,41,0.312,0.0,29,162,140,0,4.04,0.112,76.0,0.263,133,32,17,15,53.1,0,0,162,131,1099.3333333333337,0,0,253,3,2,0,0,0,1.0,0.0,3.767,0.0,0.0478158205,0.647538485,0,4070,0.0,1974,4,20,38,21783.467129529185,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.28484680025856496,122.89657401422107,538.3290239172592,464.420814479638,75.97414350355527,133.85261797026502,18.255332902391725,2.152553329023917,9.753716871363931,185.67420814479638,43.06076276664512,7.566903684550743,4.1435035552682615,60.18875242404654,0.3872010342598578,1.3872010342598577,57.16742081447964,8.100193923723335,0.3931331609566904,0.36624822236586946,0.7593813833225598,37.350355526826114,0.28307239819004526,0.24773755656108598,30.161603102779573,151.58435681965094,125.95992243051066,0.0,3.8517194570135747,0.10767356173238526,71.7360051712993,0.26285843568196515,122.89657401422107,28.42792501616031,20.077569489334195,8.350355526826116,71.01932773109243,0.0,0.0,148.50678733031674,118.31544925662573,991.7560870502049,0.9909502262443439,0.0,223.10665804783451,3.665158371040724,1.1525533290239172,0.0,0.0,0.0,0.995570297601751,0.0,3.298270846800259,0.052035626576793795,0.0,0.0,26813.723038800465
98420,강동우,1998,2012,0.253,76,290,257,35,65,16,1,2,89,22,5,2,26,0,0,21,5,0.346,0.319,0.665,16,0.284,0.2,19,93,80,0,3.75,0.093,28.5,0.23,76,3,1,2,33.3,0,0,79,63,515.0,0,0,96,5,1,0,0,0,1.0,0.0,0.661,0.0,0.0215462611,0.669084746,0,4360,0.0,1974,4,20,39,16127.814947780678,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2694552715654952,109.64936102236422,459.00159744408944,396.9480830670926,60.864217252396166,108.9576677316294,12.245207667731629,1.9568690095846646,7.842651757188499,148.64456869009584,35.87460063897763,8.638977635782748,3.2468051118210863,48.15255591054313,0.4784345047923323,1.2468051118210863,48.40095846645367,8.363418530351439,0.3654568690095847,0.34700958466453674,0.7124664536741214,28.830670926517573,0.2730415335463259,0.11880990415335463,22.044728434504794,132.68051118210863,110.15575079872204,0.0,3.9177396166134186,0.09571166134185304,53.74808306709266,0.24723801916932905,109.64936102236422,21.803514376996805,12.4241214057508,9.379392971246006,53.41365814696485,0.0,0.0,130.30750798722045,101.91214057507987,849.7497337593187,0.28993610223642174,0.0,187.6405750798722,2.8833865814696487,1.1884984025559104,0.0,0.0,0.0,0.9982351715516043,0.0,2.10439696485623,0.030807555456309903,0.0,0.0,25486.873102065038
99222,홍성흔,1999,2002,0.289,127,484,432,51,125,17,0,18,196,70,7,3,37,1,5,63,17,0.454,0.35,0.804,32,0.321,0.0,35,132,115,0,3.71,0.164,64.3,0.271,127,8,5,3,62.5,0,0,125,125,1050.0,14,0,883,87,14,7,85,51,0.986,37.5,4.179,0.0,0.0283018868,0.0283018868,0,484,0.0,1977,2,28,26,25748.82963566049,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2889999999999999,127.0,484.0,432.0,51.0,125.0,17.0,0.0,18.0,196.0,70.0,7.0,3.0,37.0,1.0,5.0,63.0,17.0,0.454,0.35,0.804,32.0,0.321,0.0,35.0,132.0,115.0,0.0,3.7099999999999995,0.164,64.3,0.271,127.0,8.0,5.0,3.0,62.5,0.0,0.0,125.0,125.0,1050.0,14.0,0.0,883.0,87.0,14.0,7.0,85.0,51.0,0.986,37.5,4.179,0.0283018868,0.0,0.0,2517.2980489654883
99222,홍성흔,1999,2003,0.29,73,263,241,20,70,12,0,7,103,36,2,5,15,0,0,44,8,0.427,0.326,0.753,19,0.242,0.0,19,69,63,0,3.66,0.137,32.3,0.253,73,4,2,2,50.0,0,0,70,61,542.3333333333334,1,0,342,26,4,3,32,16,0.997,33.3,1.652,0.0,0.0240963855,0.0523982723,0,747,0.0,1977,2,28,27,22094.549455731525,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.28935207496653276,107.98795180722891,406.1914323962517,364.7536813922356,40.08567603748327,105.63587684069611,15.23962516733601,0.0,14.127175368139223,163.2570281124498,58.02945113788487,5.239625167336011,3.7041499330655956,29.254350736278447,0.6479250334672021,3.2396251673360106,56.31057563587684,13.831325301204819,0.4444939759036145,0.3415502008032128,0.7860441767068272,27.42302543507363,0.29318607764390897,0.0,29.366800535475235,109.81927710843374,96.69210174029452,0.0,3.69239625167336,0.15449397590361447,53.03360107095047,0.2646626506024097,107.98795180722891,6.591700133868809,3.9437751004016066,2.647925033467202,58.099062918340024,0.0,0.0,105.63587684069611,102.46720214190094,871.2632753235164,9.423025435073628,0.0,692.5274431057563,65.52342704149933,10.479250334672022,5.591700133868809,66.3400267737617,38.67737617135207,0.9898728246318607,36.02128514056225,3.28930655957162,0.026821235070548864,0.0,0.0,25748.82963566049
99222,홍성흔,1999,2004,0.329,133,552,501,62,165,27,2,14,238,86,3,2,36,2,10,70,8,0.475,0.384,0.859,44,0.336,0.0,43,127,141,0,3.64,0.146,84.8,0.292,133,17,10,7,58.8,0,0,88,86,710.6666666666666,4,0,475,40,7,6,45,23,0.992,33.8,6.174,0.0,0.372262774,0.424661046,2,1299,0.0,1977,2,28,28,37628.88175003824,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.3062001539645881,118.61662817551964,468.1516551193226,422.6505003849115,49.39799846035412,130.86220169361047,20.23710546574288,0.8498845265588915,14.073133179368746,195.01847575057738,69.9153194765204,4.287913779830639,2.9799846035411854,32.12086220169361,1.22247882986913,6.112394149345651,62.127790608160126,11.353348729792147,0.4574572748267899,0.3595889145496536,0.8170461893764434,34.46728252501924,0.3113795227097767,0.0,35.16012317167051,117.12009237875289,115.52040030792918,0.0,3.670130869899923,0.15088452655889148,66.53248652809853,0.2762794457274827,118.61662817551964,11.01462663587375,6.517321016166282,4.4973056197074675,58.39692070823711,0.0,0.0,98.14164742109315,95.46959199384142,803.0189889658712,7.118552732871439,0.0,600.0908391070054,54.6774441878368,9.000769822940724,5.765204003079292,57.27174749807544,32.01539645881447,0.99077675134719,35.07736720554273,4.515134719014626,0.17361394445396458,0.8498845265588915,0.0,24462.249063610532
99222,홍성흔,1999,2005,0.272,115,433,394,41,107,17,0,11,157,74,4,3,29,0,3,57,17,0.398,0.324,0.722,31,0.29,0.0,28,132,101,0,3.67,0.127,46.9,0.245,115,4,2,2,50.0,0,0,94,94,712.0,7,2,559,31,11,5,49,19,0.988,27.9,2.684,0.0,0.480176211,0.904837257,0,1732,0.0,1977,2,28,29,42061.79397022518,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.3010048076923077,114.11057692307692,449.80929487179486,409.08413461538464,45.86298076923077,124.85657051282051,20.369391025641026,0.8846153846153846,11.48397435897436,181.4471153846154,71.29967948717949,3.136217948717949,2.9791666666666665,29.145833333333332,0.8846153846153846,5.4639423076923075,60.010416666666664,11.122596153846153,0.43816907051282056,0.35095993589743596,0.7891290064102564,34.22115384615385,0.30023076923076925,0.0,32.73798076923077,116.51201923076923,110.68429487179488,0.0,3.6546233974358975,0.13751121794871796,60.586698717948714,0.26747435897435895,114.11057692307692,9.75,5.538461538461538,4.211538461538462,53.892307692307696,0.0,0.0,86.28846153846153,83.50721153846153,675.6551816239316,4.408653846153846,0.6939102564102564,476.1161858974359,33.927083333333336,7.7556089743589745,5.020833333333333,43.64823717948718,20.13701923076923,0.9916658653846153,31.647596153846152,4.010173076923077,0.3363322916646635,0.8846153846153846,0.0,30057.307757150254
99222,홍성흔,1999,2006,0.287,119,424,390,36,112,16,0,10,158,56,2,2,26,1,4,49,10,0.405,0.336,0.741,31,0.314,0.25,26,103,128,0,3.58,0.118,50.6,0.252,119,2,1,1,50.0,0,0,102,102,787.6666666666666,4,0,639,51,5,11,80,33,0.994,29.2,3.655,0.0,0.110481586,1.015318843,0,2156,0.0,1977,2,28,30,39740.013376299634,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.29884457061745917,123.25550035486161,476.91199432221435,434.7154009936125,47.72249822569198,131.22711142654364,20.616749467707596,0.7835344215755855,11.874378992193044,189.03406671398156,73.28459900638751,3.00638750887154,2.3073101490418737,30.839602555003548,1.084457061745919,6.043293115684883,59.68559261887864,11.36763662171753,0.43027253371185237,0.35111710432931154,0.781389638041164,36.092973740241305,0.3152434350603265,0.07523066004258339,33.274662881476225,121.31440738112136,124.79559971611071,0.0,3.6311639460610357,0.13173527324343506,62.86139105748759,0.2655195173882186,123.25550035486161,8.491128459900638,4.8332150461320085,3.65791341376863,53.44755145493258,0.0,0.0,94.05677785663592,93.27324343506032,734.2474568251715,4.921930447125621,0.6146202980837473,550.1653655074521,40.5443577004968,7.627395315826828,7.1973030518097945,56.76153300212917,24.77998580553584,0.9913726046841732,30.602625975869405,4.3434634492547906,0.3266497821682044,0.7835344215755855,0.0,35893.24200479648
99222,홍성흔,1999,2007,0.268,80,274,231,21,62,11,0,5,88,39,3,6,26,3,8,29,10,0.381,0.354,0.735,14,0.333,0.077,16,76,70,0,3.65,0.113,32.0,0.255,80,2,0,2,0.0,0,0,39,35,287.3333333333333,2,0,198,14,1,7,33,8,0.991,19.5,1.871,0.0,0.281407035,1.296725878,0,2430,0.0,1977,2,28,31,37965.35740424494,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.27665428824049515,108.02033598585322,391.106100795756,353.01149425287355,34.28028293545535,97.97259062776304,15.171529619805481,0.0,9.171529619805481,140.65870910698496,58.772767462422635,3.0079575596816976,3.3519009725906277,27.148541114058354,1.1016799292661361,4.586206896551724,47.217506631299734,12.679929266136163,0.39650574712643677,0.3357665782493368,0.7322723253757736,26.881520778072503,0.30941467727674626,0.11237665782493368,24.343059239610962,107.56145004420867,103.61184792219275,0.0,3.631414677276746,0.12023430592396109,44.67736516357206,0.2500468611847922,108.02033598585322,2.7656940760389035,1.1405835543766578,1.625110521662246,37.8868258178603,0.0,0.0,83.67462422634837,82.70557029177719,637.4854111405836,4.664014146772767,0.7656940760389036,501.5340406719717,34.37931034482759,6.328028293545535,7.733863837312113,56.745358090185675,21.583554376657826,0.9909761273209547,26.35234305923961,2.8510574712643675,0.2934270728709107,0.0,0.0,39626.447967835105
