ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,4년평균평균자책점,4년평균경기,4년평균승리,4년평균패배,4년평균세이브,4년평균홀드,4년평균승률,4년평균이닝,4년평균피안타,4년평균홈런,4년평균볼넷,4년평균사구,4년평균삼진,4년평균실점,4년평균자책점,4년평균이닝당_출루허용률,4년평균완투,4년평균완봉,4년평균퀄리티스타트,4년평균블론세이브,4년평균타자수,4년평균투구수,4년평균피안타율,4년평균2루타,4년평균3루타,4년평균희생번트,4년평균희생플라이,4년평균고의4구,4년평균폭투,4년평균보크,4년평균선발,4년평균선발승,4년평균구원승,4년평균종료,4년평균세이브기회,4년평균터프세이브,4년평균병살타,4년평균땅볼,4년평균뜬공,4년평균인플레이타구타율,4년평균투구수/경기,4년평균투구수/이닝,4년평균9이닝당 삼진,4년평균9이닝당 볼넷,4년평균피출루율,4년평균피장타율,4년평균피OPS,4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균수비율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
70615,강영식,2000,2013,3.86,55,1,3,1,9,0.25,39.66666666666666,32,1,19,2,40,17,17,1.29,0,0,0,2,168,675,0.227,7,0,4,2,0,4,0,0,0,1,12,15,1,1,38,33,0.304,12.3,17.0,9.08,4.31,0.323,0.298,0.621,55,0,39.66666666666666,0,0,4,6,0,1.0,1.021,1.0,0.0462863294,0.478548857,0,528.3333333333333,0.0,1981,6,17,33,45120.24411367802,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,3.9596952380952377,59.51619047619048,2.074285714285714,1.8171428571428572,1.062857142857143,10.276190476190477,0.6015066666666666,44.367619047619044,40.26285714285714,3.68,21.207619047619048,1.2228571428571429,47.325714285714284,20.552380952380954,19.71238095238095,1.3852571428571427,0.0,0.0,0.0,1.5904761904761904,192.10095238095235,777.4647619047619,0.2430095238095238,5.996190476190476,1.2038095238095239,4.066666666666666,0.7542857142857142,2.817142857142857,4.059047619047619,0.5352380952380953,0.0,0.0,2.074285714285714,9.645714285714284,14.805714285714286,0.22666666666666666,2.668571428571428,40.900952380952376,37.114285714285714,0.3186704761904762,13.078285714285716,17.53333333333333,9.565104761904761,4.318628571428571,0.3330914285714286,0.35683428571428566,0.6899257142857143,59.51619047619048,0.0,44.67999999999999,0.30095238095238097,0.23428571428571432,3.6609523809523807,8.440000000000001,0.84,0.978632380952381,0.9878971428571429,0.04545756987504762,0.0,0.0,27842.497985771224
70615,강영식,2000,2014,4.79,52,2,5,0,14,0.286,47.0,46,4,24,2,42,25,25,1.49,0,0,0,4,203,813,0.266,8,1,3,1,0,4,0,0,0,2,2,17,0,5,43,43,0.328,15.6,17.3,8.04,4.6,0.36,0.393,0.753,52,0,47.0,0,1,1,13,0,1.0,1.327,0.0,0.027047619,0.505596476,0,575.3333333333333,0.0,1981,6,17,34,44803.5,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,4.040767716535433,56.346456692913385,1.7657480314960632,2.332677165354331,0.4763779527559055,12.328740157480315,0.545505905511811,42.517060367454064,38.82677165354331,3.0472440944881893,21.114173228346456,1.5078740157480315,42.52755905511811,19.47047244094488,19.224409448818896,1.4066338582677165,0.0,0.0,0.0,1.8208661417322836,183.33858267716533,747.0393700787401,0.2469055118110236,6.551181102362205,0.27755905511811024,3.4803149606299213,0.7460629921259843,0.7342519685039369,3.7500000000000004,0.24212598425196852,0.0,0.0,1.7657480314960632,6.791338582677165,15.043307086614172,0.23425196850393698,2.5905511811023625,38.653543307086615,37.22834645669292,0.31960236220472443,13.367125984251967,17.572244094488187,9.034527559055118,4.464724409448819,0.3405885826771654,0.3497145669291339,0.6903031496062991,56.346456692913385,0.0,42.83989501312335,0.0,0.5196850393700788,2.1948818897637796,10.153543307086615,0.24606299212598423,1.0,1.0431082677165355,0.03832902807716536,0.0,0.0,35611.29794466834
70615,강영식,2000,2015,4.19,50,2,1,2,6,0.667,38.66666666666666,40,6,10,0,46,21,18,1.29,0,0,0,1,159,664,0.276,9,0,3,1,0,2,0,0,0,2,7,10,0,3,31,29,0.362,13.3,17.2,10.71,2.33,0.321,0.462,0.783,50,0,38.66666666666666,0,1,0,6,0,1.0,0.603,0.0,0.0359809912,0.541577467,0,613.9999999999999,0.0,1981,6,17,35,44373.08111320194,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,4.20562874251497,52.99800399201596,1.7624750499001995,2.3512974051896207,0.7005988023952096,9.962075848303394,0.543808383233533,41.99800399201596,40.03792415169661,3.2514970059880244,18.323353293413174,1.037924151696607,44.197604790419156,20.676646706586823,19.73253493013972,1.3837125748502996,0.0,0.0,0.0,1.8323353293413176,179.25948103792416,731.750499001996,0.2570558882235529,7.744510978043912,0.28143712574850305,3.4870259481037924,0.9880239520958084,0.499001996007984,3.0379241516966067,0.0,0.0,0.0,1.7624750499001995,7.279441117764471,12.658682634730539,0.23752495009980037,2.3393213572854292,37.287425149700596,34.88822355289422,0.33840518962075844,13.834530938123752,17.430139720558884,9.538962075848302,3.8807784431137726,0.3364431137724551,0.37318762475049905,0.7096307385229541,52.99800399201596,0.0,41.99800399201596,0.0,0.5129740518962076,1.9800399201596808,9.966067864271459,0.249500998003992,1.0,1.0031017964071856,0.033178921620359285,0.0,0.0,38853.55506273817
70615,강영식,2000,2016,5.4,24,0,2,0,5,0.0,11.666666666666666,13,2,9,0,11,8,7,1.89,0,0,0,1,55,228,0.283,2,0,0,0,0,0,0,0,0,0,1,9,0,2,6,16,0.333,9.5,19.5,8.49,6.94,0.4,0.457,0.857,24,0,11.666666666666666,1,0,0,0,0,0.0,0.077,0.0,0.013536379,0.555113846,0,625.6666666666665,0.0,1981,6,17,36,43528.12591081317,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,4.403333333333334,49.91970802919708,1.5401459854014599,3.036496350364964,0.8540145985401459,9.527980535279806,0.3587542579075426,39.515815085158145,37.442822384428226,3.5255474452554747,17.32360097323601,1.2652068126520684,39.90997566909975,20.107055961070564,19.175182481751825,1.4097080291970805,0.0,0.0,0.0,2.3187347931873488,167.84428223844284,681.1727493917276,0.25897810218978107,7.481751824817518,0.343065693430657,3.034063260340633,1.2043795620437956,0.0,3.0948905109489053,0.0,0.0,0.0,1.5401459854014599,6.221411192214112,13.763990267639905,0.2895377128953771,3.021897810218978,35.01459854014598,33.854014598540154,0.33107299270072993,13.475912408759124,17.37226277372263,9.133017031630171,4.074622871046229,0.3416861313868613,0.39041849148418495,0.7321046228710463,49.91970802919708,0.0,39.515815085158145,0.08515815085158152,0.6253041362530414,1.5012165450121655,7.890510948905111,0.0,0.9148418491484186,0.9276131386861314,0.03398870005304136,0.0,0.0,41648.370649908735
70820,이승호,2000,2002,3.15,27,6,12,0,0,0.333,142.66666666666666,120,18,40,5,144,55,50,1.12,1,0,13,0,582,2289,0.229,31,2,9,3,4,2,0,19,5,1,6,1,0,8,129,135,0.279,84.8,16.0,9.08,2.52,0.288,0.398,0.686,27,19,142.66666666666666,0,1,5,24,1,1.0,4.04,0.0,0.196721311,0.196721311,0,142.66666666666666,0.0,1981,9,9,22,12874.414817830248,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,3.15,27.0,6.0,12.0,0.0,0.0,0.333,142.66666666666666,120.00000000000001,18.0,40.0,5.0,144.0,55.0,50.0,1.12,1.0,0.0,13.0,0.0,582.0,2289.0,0.22900000000000004,30.999999999999996,2.0,9.0,3.0,4.0,2.0,0.0,19.0,5.0,1.0,6.0,1.0,0.0,8.0,129.0,135.0,0.279,84.8,16.0,9.08,2.52,0.288,0.398,0.686,27.0,19.0,142.66666666666666,0.0,1.0,5.0,24.0,1.0,1.0,4.04,0.196721311,0.0,0.0,2517.2980489654883
70820,이승호,2000,2003,4.08,23,5,4,0,2,0.556,97.0,88,16,50,9,81,45,44,1.42,2,2,6,0,423,1790,0.246,14,2,3,3,0,1,0,15,4,1,3,1,0,8,87,105,0.273,77.8,18.5,7.52,4.64,0.35,0.43,0.78,23,15,97.33333333333331,0,0,4,16,3,1.0,1.384,0.0,1.0,1.196721311,0,239.66666666666663,0.0,1981,9,9,23,13809.093409832203,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,3.5263977746870654,25.381084840055635,5.595271210013909,8.762169680111265,0.0,0.8094575799721836,0.42325452016689846,124.18405192396847,107.04867872044507,17.190542420027818,44.04728789986092,6.618915159944367,118.50208623087622,50.95271210013908,47.571627260083446,1.2414186369958276,1.4047287899860916,0.8094575799721836,10.166898470097356,0.0,517.6481223922115,2087.04033379694,0.23588038942976358,24.11961057023644,2.0,6.571627260083449,3.0,2.3810848400556326,1.5952712100139081,0.0,17.38108484005563,4.595271210013908,1.0,4.785813630041725,1.0,0.0,8.0,112.00139082058415,122.85813630041726,0.27657162726008344,81.96689847009735,17.01182197496523,8.448623087621696,3.3780250347705145,0.31309318497913763,0.4109513212795549,0.7240445062586927,25.381084840055635,17.38108484005563,124.3189615206305,0.0,0.5952712100139081,4.595271210013908,20.762169680111267,1.8094575799721835,1.0,2.96504033379694,0.5218313228205842,0.0,0.0,12874.414817830248
70820,이승호,2000,2004,3.99,31,15,9,0,1,0.625,169.0,160,21,87,13,145,87,75,1.46,1,0,12,0,743,3091,0.256,25,1,15,2,2,2,0,30,15,0,1,1,0,14,145,178,0.301,99.7,18.3,7.72,4.63,0.357,0.399,0.756,31,30,169.0,3,2,4,26,1,0.909,2.564,0.0,0.333333333,1.530054644,0,408.6666666666666,0.0,1981,9,9,24,18142.49655805415,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,3.718115823817292,27.7047308319739,9.484502446982056,8.8605220228385,0.0,0.8882544861337685,0.506684339314845,142.71723762914627,128.9461663947798,18.765905383360522,61.80995106035889,9.257748776508972,129.46003262642742,65.85970636215335,58.91435562805873,1.3318107667210441,1.2373572593800979,0.4747145187601958,10.924959216965743,0.0,610.8401305057097,2502.2177814029365,0.2442006525285482,24.4836867862969,1.5864600326264273,10.05709624796085,2.5864600326264275,2.2234910277324635,1.7626427406199021,0.0,22.599510603588907,8.898042414355627,0.5864600326264274,3.220228384991844,1.0,0.0,10.481239804241437,125.64763458401306,145.6615008156607,0.286673735725938,89.30024469820553,17.544535073409463,8.147308319738988,3.895766721044046,0.33125040783034254,0.4060089722675367,0.7372593800978794,27.7047308319739,22.599510603588907,142.79635671560632,1.2406199021207178,1.1761827079934748,4.349102773246329,22.928221859706365,1.4747145187601958,0.962367862969005,2.799194127243067,0.44387987026019576,0.0,0.0,13252.706153397103
70820,이승호,2000,2008,3.57,29,4,1,2,5,0.8,35.333333333333336,28,3,22,4,28,15,14,1.42,0,0,0,2,153,633,0.23,4,0,5,0,0,1,0,2,0,4,5,8,0,1,23,43,0.275,21.8,17.9,7.13,5.6,0.365,0.336,0.701,29,2,37.0,0,0,0,6,0,1.0,0.56,0.0,0.132260947,1.893362522,0,447.6666666666666,0.0,1981,9,9,28,9653.846153846154,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,3.7063288288288296,27.80780780780781,9.048048048048049,8.234984984984987,0.15915915915915918,1.2154654654654657,0.5300262762762764,134.17167167167167,120.91291291291293,17.511261261261264,58.64189189189189,8.83933933933934,121.38588588588591,61.812312312312315,55.3400900900901,1.3388288288288288,1.1388888888888888,0.43693693693693697,10.055555555555555,0.15915915915915918,574.4054054054055,2353.4662162162167,0.24307057057057063,22.853603603603606,1.4602102102102101,9.654654654654657,2.380630630630631,2.046546546546547,1.7019519519519521,0.0,20.96021021021021,8.18993993993994,0.8581081081081082,3.3618618618618625,1.557057057057057,0.0,9.726726726726726,117.47897897897899,137.49174174174178,0.28574474474474476,83.9286036036036,17.572822822822825,8.06635135135135,4.031388888888889,0.3339361861861862,0.4004376876876877,0.734373873873874,27.80780780780781,20.96021021021021,134.37712712712715,1.141891891891892,1.0825825825825826,4.003003003003004,21.581081081081084,1.3573573573573574,0.9653626126126127,2.621,0.41908136735810814,0.0,0.0,15274.829917802586
70820,이승호,2000,2009,4.42,68,7,5,6,7,0.583,106.0,105,13,56,5,96,54,52,1.52,0,0,0,3,465,1941,0.266,16,0,6,4,5,1,0,1,0,7,13,18,3,14,96,101,0.318,28.5,18.3,8.15,4.75,0.362,0.406,0.768,68,1,106.0,0,0,0,13,1,1.0,2.092,0.0,0.280605227,2.173967749,0,553.6666666666666,0.0,1981,9,9,29,15630.470835026525,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,4.0868985270049105,38.54991816693944,9.582651391162031,6.074468085106383,1.734860883797054,3.146481178396072,0.6128191489361703,123.86524822695036,117.09165302782326,16.166121112929623,64.4836333878887,9.184942716857611,106.85924713584289,62.16530278232406,56.341243862520464,1.4626186579378069,0.8911620294599019,0.4762684124386252,6.407528641571195,0.9541734860883798,543.2749590834698,2268.7094926350246,0.2539656301145663,18.216857610474634,0.8911620294599019,8.932896890343699,2.5851063829787235,2.130932896890344,1.4148936170212765,0.0,16.452536824877253,7.1759410801964,2.4067103109656305,4.945990180032734,6.031096563011458,0.7806873977086743,11.44353518821604,107.8543371522095,128.8682487725041,0.29650081833060554,69.19926350245498,18.312929623567925,7.733093289689035,4.747749590834697,0.3573281505728314,0.40273895253682485,0.7600671031096563,38.54991816693944,16.452536824877253,124.08919803600655,1.2446808510638299,0.8297872340425533,2.612111292962357,18.500818330605565,1.3895253682487725,0.962244680851064,1.986340425531915,0.46092645040834707,0.0,0.0,14827.514393043291
70820,이승호,2000,2010,4.22,65,6,4,20,5,0.6,89.66666666666667,81,12,51,4,96,44,42,1.47,0,0,1,4,395,1656,0.244,16,1,7,1,6,3,0,5,0,6,39,29,2,8,67,89,0.307,25.5,18.5,9.64,5.12,0.351,0.407,0.758,65,5,89.66666666666667,0,0,4,10,0,1.0,2.054,0.0,0.109243697,2.283211446,0,643.3333333333333,0.0,1981,9,9,30,7790.998448008278,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,4.118408333333332,48.24999999999999,9.890833333333333,6.112499999999998,6.249999999999999,3.8399999999999994,0.6237241666666666,122.71388888888887,116.05583333333331,15.272499999999997,64.97333333333333,8.067499999999999,110.69583333333331,62.25583333333332,56.11916666666665,1.4746083333333329,0.42249999999999993,0.0,5.294166666666666,1.8683333333333332,539.2033333333333,2247.4474999999998,0.25366333333333335,18.742499999999996,0.6466666666666666,9.93833333333333,2.1291666666666664,3.5149999999999997,1.870833333333333,0.0,14.237499999999997,6.3374999999999995,3.5533333333333332,13.051666666666666,12.399999999999999,1.2433333333333332,11.506666666666666,103.75333333333333,125.71916666666664,0.3045533333333333,57.31766666666665,18.3095,8.212233333333334,4.857324999999999,0.35768666666666654,0.39708333333333323,0.7547699999999999,48.24999999999999,14.237499999999997,122.86111111111107,1.2674999999999998,0.8449999999999999,2.5866666666666664,17.201666666666664,0.6874999999999999,0.9615524999999999,2.147575,0.2513655640766666,0.0,0.0,15720.531387103725
70820,이승호,2000,2011,3.5,51,6,3,2,2,0.667,64.33333333333333,48,3,47,1,50,28,25,1.48,0,0,0,1,284,1180,0.213,6,0,5,6,3,2,0,1,0,6,16,4,0,3,62,71,0.253,23.1,18.3,6.99,6.58,0.344,0.28,0.624,51,1,64.66666666666667,0,0,2,9,0,1.0,1.017,1.0,0.238180196,2.521391642,0,707.6666666666666,0.0,1981,9,9,31,65350.401388587554,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,4.057178329571107,58.72009029345373,6.119638826185103,3.7821670428893905,8.900677200902935,5.064334085778782,0.6324209932279911,83.51015801354403,76.08465011286683,9.321670428893906,48.45372460496613,3.705417607223476,77.84424379232507,40.63431151241536,38.53611738148985,1.4841422121896164,0.0,0.0,0.30361173814898423,2.748306997742664,366.9920993227991,1532.2121896162528,0.24346839729119643,12.386004514672686,0.30361173814898423,5.966139954853274,3.04627539503386,4.269751693002258,1.825056433408578,0.0,2.3340857787810387,0.0,6.119638826185103,20.590293453724605,17.09367945823928,1.6839729119638829,8.22686230248307,71.05530474040633,83.88261851015803,0.2953566591422122,25.611286681715576,18.312866817155758,8.227663656884877,5.362663656884876,0.3550981941309255,0.3704819413092551,0.7255801354401806,58.72009029345373,2.3340857787810387,83.7821670428894,0.0,0.0,1.650112866817156,10.3803611738149,0.3589164785553048,1.0,1.6630056433408578,0.20158854953611738,0.0,0.0,14406.518129411505
70820,이승호,2000,2012,3.7,41,2,3,0,1,0.4,48.66666666666666,40,1,35,1,27,23,20,1.54,0,0,0,0,216,872,0.226,7,0,3,0,2,5,0,0,0,2,11,2,0,4,49,61,0.262,21.3,17.9,4.99,6.47,0.357,0.282,0.639,41,0,48.66666666666666,0,1,3,8,0,1.0,0.515,0.0,0.0391705069,2.560562149,0,756.3333333333333,0.0,1981,9,9,32,64511.25979112271,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,4.056630669546436,59.32829373650109,5.712742980561556,3.9773218142548603,8.287257019438446,4.430885529157669,0.5765928725701944,83.53131749460044,75.89956803455725,8.733261339092873,49.36069114470843,3.245140388768899,75.53347732181427,40.788336933045365,38.422246220302384,1.5002915766738663,0.0,0.0,0.2904967602591793,2.4006479481641474,367.68142548596114,1531.0518358531317,0.24225593952483807,12.496760259179268,0.2904967602591793,5.609071274298057,2.914686825053996,4.400647948164147,2.420086393088553,0.0,2.0043196544276465,0.0,5.712742980561556,20.862850971922246,15.754859611231103,1.6112311015118794,8.38768898488121,73.07883369330455,84.95464362850973,0.29242764578833697,25.367818574514043,18.29503239740821,7.842840172786179,5.510086393088553,0.3542645788336933,0.3604784017278618,0.7147429805615552,59.32829373650109,2.0043196544276465,83.6007919366451,0.0,0.15766738660907126,2.0518358531317498,10.50647948164147,0.3434125269978402,1.0,1.6082645788336936,0.18391651027473005,0.0,0.0,23365.918135843964
71118,이동현,2001,2002,2.67,78,8,3,7,6,0.727,124.66666666666669,110,13,43,5,106,39,37,1.23,0,0,0,0,516,2049,0.243,11,1,12,3,4,3,0,2,0,8,29,14,0,6,113,127,0.288,26.3,16.4,7.65,3.1,0.313,0.358,0.671,78,2,124.66666666666669,0,2,6,23,2,1.0,3.473,0.0,0.0655737705,0.0655737705,0,124.66666666666669,0.0,1983,1,12,20,9870.384693669856,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2.6699999999999995,78.0,8.0,3.0,6.999999999999999,6.0,0.727,124.66666666666669,110.0,13.0,43.0,5.000000000000001,106.0,39.0,37.0,1.23,0.0,0.0,0.0,0.0,516.0,2049.0,0.243,11.0,1.0,12.0,3.0,4.0,3.0,0.0,2.0,0.0,8.0,29.0,13.999999999999998,0.0,6.0,113.0,127.0,0.288,26.3,16.4,7.65,3.1,0.313,0.358,0.671,78.0,2.0,124.66666666666669,0.0,2.0,6.0,23.0,2.0,1.0,3.473,0.0655737705,0.0,0.0,2517.2980489654883
71118,이동현,2001,2003,4.05,33,4,10,0,0,0.286,95.66666666666669,105,14,40,5,57,47,43,1.52,0,0,5,0,429,1670,0.282,14,2,8,2,1,4,0,14,4,0,8,0,0,4,86,127,0.299,50.6,17.5,5.36,3.76,0.357,0.442,0.799,33,14,95.66666666666669,1,0,3,14,0,0.9439999999999998,1.181,0.0,0.126984127,0.192557897,0,220.33333333333337,0.0,1983,1,12,21,8837.81978229261,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.269183055975794,58.46142208774584,6.263237518910741,6.039334341906203,3.960665658093797,3.394856278366112,0.5355219364599092,112.07513867876956,107.82904689863842,13.434190620272314,41.69742813918306,5.000000000000001,84.72465960665657,42.47352496217852,39.605143721633894,1.3559152798789713,0.0,0.0,2.1709531013615733,0.0,478.2254160363086,1884.4417549167927,0.25993343419062026,12.302571860816943,1.4341906202723147,10.263237518910742,2.5658093797276855,2.697428139183056,3.4341906202723145,0.0,7.210287443267776,1.7367624810892588,4.526475037821482,19.881996974281392,7.921331316187594,0.0,5.131618759455371,101.27685325264751,127.0,0.29277609682299544,36.85083207261725,16.877609682299546,6.655703479576399,3.3865658093797273,0.33210438729198183,0.39447201210287436,0.7265763993948564,58.46142208774584,7.210287443267776,112.07513867876956,0.4341906202723147,1.1316187594553706,4.697428139183057,19.09228441754917,1.1316187594553706,0.9756853252647504,2.477835098335855,0.09223757127987897,0.0,0.0,9870.384693669856
71118,이동현,2001,2009,5.23,34,1,0,0,1,1.0,41.333333333333336,39,7,28,0,30,24,24,1.62,0,0,0,1,187,774,0.248,8,0,1,1,0,4,0,0,0,1,4,2,0,2,35,54,0.264,22.8,18.7,6.53,6.1,0.36,0.433,0.793,34,0,42.66666666666666,0,0,0,4,0,1.0,0.272,0.0,0.0563961486,0.339863137,0,315.0,0.0,1983,1,12,27,6020.625803121327,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.5789171974522294,54.59745222929937,5.431847133757962,5.085350318471338,3.335031847133758,3.0165605095541403,0.6088917197452229,100.90063694267519,96.95668789808917,12.41783439490446,39.53375796178345,4.210191082802549,76.08025477707007,39.55541401273886,37.140127388535035,1.3976305732484076,0.0,0.0,1.8280254777070066,0.15796178343949044,432.2229299363057,1709.0343949044586,0.25804840764331216,11.622929936305733,1.207643312101911,8.800000000000002,2.318471337579618,2.271337579617835,3.523566878980892,0.0,6.071337579617835,1.4624203821656052,3.9694267515923567,17.373248407643313,6.985987261146497,0.0,4.636942675159236,90.80764331210193,115.46878980891721,0.2882305732484077,34.63133757961784,17.16547770700637,6.635847133757963,3.815184713375796,0.3365108280254777,0.4005579617834395,0.7370687898089173,54.59745222929937,6.071337579617835,101.11125265392783,0.3656050955414013,0.9528662420382167,3.955414012738854,16.708280254777073,0.9528662420382167,0.9795261146496816,2.1293974522292993,0.08657599623235669,0.0,0.0,9422.05469432754
71118,이동현,2001,2010,3.53,68,7,3,4,15,0.7,74.0,65,5,34,3,58,38,29,1.34,0,0,0,4,311,1158,0.247,11,0,6,5,1,2,0,0,0,7,17,22,1,10,74,71,0.293,17.0,15.6,7.05,4.14,0.334,0.346,0.68,67,0,73.66666666666667,1,0,6,13,1,0.95,1.688,0.0,0.0656990069,0.405562144,0,389.0,0.0,1983,1,12,28,10016.99800458207,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.5681330685203574,57.55213505461768,5.777557100297915,4.625620655412116,3.4816285998013905,5.658391261171798,0.6289771598808341,94.9702085402185,89.9116186693148,10.782522343594838,38.31380337636545,3.943396226415095,72.09433962264151,39.21251241310825,35.34558093346575,1.3849255213505463,0.0,0.0,1.4250248262164849,1.0049652432969214,405.49851042701096,1587.5551142005959,0.2556127110228401,11.485600794438927,0.9414101290963258,8.182720953326715,2.909632571996028,1.9910625620655416,3.1876861966236345,0.0,4.732869910625621,1.1400198609731877,4.637537239324727,17.290963257199603,10.295928500496524,0.22045680238331677,5.819265143992056,87.1022840119166,105.66534260178751,0.28928202581926515,30.744389275074482,16.820357497517378,6.727149950347568,3.8867924528301887,0.3359572989076465,0.38853028798411127,0.7244875868917577,57.33167825223436,4.732869910625621,95.06090698444227,0.5054617676266138,0.7428003972194638,4.406156901688183,15.890764647467728,0.9632571996027806,0.9730168818272096,2.0320883813306856,0.08197352192075473,0.0,0.0,8884.758920429998
71118,이동현,2001,2011,6.27,38,1,1,2,7,0.5,33.0,39,3,22,3,30,29,23,1.85,0,0,0,3,159,615,0.295,10,1,2,0,1,3,0,0,0,1,10,15,0,5,24,39,0.364,16.2,18.6,8.18,6.0,0.408,0.455,0.863,38,0,33.0,0,0,4,3,0,1.0,-0.254,0.0,0.0463871543,0.451949298,0,422.0,0.0,1983,1,12,29,5445.866782382296,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.392431693989072,44.4603825136612,3.995901639344262,4.96584699453552,1.483606557377049,5.665300546448086,0.5614508196721311,71.41621129326049,72.76229508196721,8.596994535519126,33.713114754098356,3.275956284153006,49.07786885245901,37.939890710382514,32.830601092896174,1.52698087431694,0.0,0.0,1.9603825136612023,1.7882513661202184,315.7021857923497,1220.2554644808743,0.26738387978142075,11.5327868852459,0.9193989071038252,5.396174863387979,2.469945355191257,0.8306010928961749,3.2581967213114753,0.0,5.489071038251366,1.568306010928962,2.4275956284153004,10.3224043715847,9.039617486338798,0.3032786885245901,5.616120218579235,65.3360655737705,85.74863387978144,0.30004234972677596,31.048087431693993,17.275819672131146,6.4521311475409835,4.574590163934426,0.3574303278688524,0.41311885245901636,0.7705491803278688,44.15710382513661,5.489071038251366,71.54098360655739,0.6953551912568307,0.0,3.536885245901639,10.515027322404372,0.3032786885245901,0.962879781420765,0.986700819672131,0.08553971951215847,0.0,0.0,9134.36872845558
71118,이동현,2001,2012,3.02,52,2,2,0,6,0.5,56.66666666666666,43,1,18,0,56,20,19,1.08,0,0,0,2,231,957,0.208,4,1,5,1,0,0,0,0,0,2,7,4,0,1,43,66,0.278,18.4,16.9,8.89,2.86,0.27,0.251,0.521,52,0,56.66666666666666,2,1,4,9,0,0.867,1.615,0.0,0.0141540487,0.466103347,0,478.6666666666666,0.0,1983,1,12,30,9139.095137075718,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.172861788617886,51.892682926829266,3.442276422764228,1.7967479674796747,1.7658536585365854,8.401626016260161,0.6730081300813007,56.02222222222222,49.4910569105691,3.975609756097561,26.43577235772358,1.5658536585365854,47.294308943089426,28.752845528455282,24.261788617886175,1.4066829268292682,0.0,0.0,0.0,2.68130081300813,239.41626016260165,937.6048780487805,0.24414796747967477,8.29918699186992,0.4373983739837398,4.071544715447153,2.2829268292682925,0.5219512195121951,2.0113821138211385,0.0,0.0,0.0,3.442276422764228,10.487804878048781,11.865040650406504,0.36097560975609755,5.09430894308943,49.51869918699187,61.0390243902439,0.29443577235772356,18.427642276422763,17.06731707317073,7.635674796747967,4.480780487804878,0.33346341463414636,0.35482764227642277,0.6882910569105691,51.53170731707317,0.0,56.17073170731707,0.913821138211382,0.2764227642276422,3.9154471544715443,8.46991869918699,0.36097560975609755,0.9451869918699186,1.0697040650406502,0.046466371565691056,0.0,0.0,8259.462084123075
