ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
95158,권용관,1995,2015,0.22,116,341,296,32,65,8,1,5,90,22,17,1,18,2,9,86,4,0.304,0.284,0.588,12,0.187,0.0,14,77,69,1,4.04,0.084,25.2,0.204,116,9,3,6,33.3,6,0,131,83,762.6666666666667,15,0,193,190,51,0,0,0,0.9553557692307691,0.0,-2.239,0.0,0.0245922208,0.342900876,0,3151,1.1047115845254225,1976,11,19,40,8352.579974249778,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2179822901992353,107.27349567317368,306.6608975649024,265.94355001006244,29.54940631917891,58.473234051116926,7.557154357013483,0.8578184745421614,4.73103240088549,81.93912255987121,20.371704568323608,15.198732139263434,0.8895149929563293,16.798249144697124,1.7156369490843228,7.830851277923124,77.13493660696318,3.573455423626484,0.3109913463473536,0.2835417589052123,0.5945331052525659,11.067216743811631,0.19720356208492654,0.01845099617629302,13.146005232441135,68.19923525860335,63.02565908633528,0.8578184745421614,4.022748037834575,0.0930407526665325,23.184373113302474,0.20548792513584221,107.27349567317368,7.830851277923124,2.6839404306701553,5.146910847252968,39.61385590662105,5.146910847252968,0.0,120.80368283356812,74.15123767357618,687.1501643523178,13.230428657677601,0.0,170.79975850271688,172.9472730931777,46.40038237069834,0.0,0.0,0.0,0.9575179476031942,0.0,-1.8664563292412957,0.02718760579454619,0.0,1.1214207026899652,10050.831348161166
95208,정수근,1995,2002,0.235,122,482,426,58,100,9,2,3,122,22,8,1,44,2,3,51,8,0.286,0.31,0.596,25,0.204,0.0,14,138,138,0,3.71,0.052,42.4,0.211,122,54,40,14,74.1,0,0,117,105,947.6666666666666,4,0,220,1,0,0,0,0,0.982,0.0,0.677,0.0,0.141509434,0.141509434,0,482,0.0,1977,1,20,26,25748.82963566049,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.235,122.0,482.0,426.0,58.0,100.0,9.0,2.0,3.0,122.0,22.0,8.0,1.0,44.0,2.0,3.0,51.0,8.0,0.286,0.31,0.596,25.0,0.204,0.0,14.0,138.0,138.0,0.0,3.71,0.052,42.4,0.211,122.0,54.0,40.0,14.0,74.1,0.0,0.0,117.0,105.0,947.6666666666666,4.0,0.0,220.0,1.0,0.0,0.0,0.0,0.0,0.982,0.0,0.677,0.141509434,0.0,0.0,2517.2980489654883
95208,정수근,1995,2003,0.321,89,294,262,32,84,11,3,0,101,17,2,2,24,1,4,27,1,0.385,0.384,0.769,21,0.313,0.37,14,67,86,0,3.45,0.065,40.1,0.269,89,22,15,7,68.2,0,0,60,58,498.3333333333333,3,0,142,1,1,0,0,0,0.979,0.0,2.153,1.0,0.062248996,0.20375843,0,776,0.0,1977,1,20,27,93441.99237631157,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0.0,0.27835390946502053,105.36419753086419,387.2263374485596,343.32510288065845,44.89300411522633,91.93415637860082,10.008230452674896,2.5041152263374484,1.4876543209876543,111.41358024691357,19.479423868312754,4.9753086419753085,1.5041152263374484,33.91769547325102,1.4958847736625513,3.504115226337448,38.90123456790123,4.47119341563786,0.3359074074074073,0.34730452674897117,0.6832119341563786,22.983539094650205,0.2589485596707819,0.18652263374485595,13.999999999999998,102.20781893004114,111.78600823045267,0.0,3.578930041152263,0.05855349794238682,41.24053497942386,0.24023868312757196,105.36419753086419,37.86831275720164,27.397119341563783,10.471193415637858,71.12572016460905,0.0,0.0,88.26543209876543,81.30658436213992,721.150891632373,3.495884773662551,0.0,180.67901234567898,1.0,0.5041152263374485,0.0,0.0,0.0,0.9804876543209877,0.0,1.421074074074074,0.10155304035802466,0.0,0.0,25748.82963566049
95208,정수근,1995,2004,0.257,92,340,292,37,75,11,1,3,97,29,6,1,38,1,3,38,4,0.332,0.347,0.679,20,0.302,0.0,15,91,89,0,3.98,0.075,39.1,0.239,92,29,24,5,82.8,0,0,79,68,560.6666666666666,0,0,156,7,2,0,0,0,1.0,0.0,1.615,0.0,0.613138686,0.816897116,0,1116,0.0,1977,1,20,28,90936.91219213704,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0.0,0.26783047309833025,98.7781771799629,363.9526901669759,318.0315398886828,41.003246753246756,83.58882189239333,10.496985157699443,1.7628710575139144,2.2329545454545454,104.31041280148423,24.171266233766232,5.480287569573284,1.2556818181818181,35.929499072356215,1.2515074211502784,3.2556818181818183,38.45709647495362,4.238984230055658,0.3339817949907236,0.347154452690167,0.6811362476808906,21.51321892393321,0.2801647727272727,0.09460227272727273,14.492810760667902,96.68448515769944,100.55681818181819,0.0,3.7765816326530617,0.06665851113172543,40.18565630797774,0.23962824675324676,98.7781771799629,33.497912801484226,25.72298237476809,7.774930426716141,76.87893089053803,0.0,0.0,83.69932745825604,74.74895640074212,642.0625386518243,1.7730751391465676,0.0,168.51692949907238,3.9568645640074216,1.2413033395176252,0.0,0.0,0.0,0.9901035482374768,0.0,1.5166428571428572,0.35366795153362707,0.0,0.0,59873.98369216154
95208,정수근,1995,2005,0.286,109,431,370,63,106,21,2,0,131,29,6,2,49,1,4,53,3,0.354,0.374,0.728,31,0.313,0.333,23,108,105,0,3.82,0.068,51.3,0.257,109,36,21,15,58.3,0,0,108,102,829.3333333333334,7,0,169,3,1,0,0,0,0.961,0.0,2.505,0.0,0.418502203,1.235399319,0,1547,0.0,1977,1,20,29,88943.60664322585,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0.0,0.2830147400248367,101.46153015495926,386.36947249068623,333.0922736353329,51.41174882565736,94.3207170239188,16.81772042546299,1.8675017547648618,0.8260893040332596,117.3517088710113,27.285621726688625,5.4285405755628755,1.7246368986555802,42.399384482479356,1.0,3.72463689865558,45.15506722099239,2.9896333891258577,0.3523708223098105,0.36799384482479347,0.720364667134604,26.54235732411857,0.30997100588521137,0.2465900869283516,19.51131148426111,97.46136817666434,97.87975811241293,0.0,3.8111980994546735,0.06949894714108311,46.34048377517413,0.2537578424491118,101.46153015495926,32.072350305059125,20.968900167377573,11.103450137681554,66.46075805842018,0.0,0.0,93.15695696776632,86.35160088548136,708.0641793999604,4.500998866151936,0.0,161.56292856757196,3.8157226931591173,1.27536310134442,0.0,0.0,0.0,0.9743107283623995,0.0,2.2096384104529996,0.42120184543712547,0.0,0.0,75182.12911480716
95208,정수근,1995,2006,0.285,83,333,295,44,84,14,1,2,106,21,10,1,26,0,1,36,7,0.359,0.344,0.703,26,0.279,0.25,17,88,88,0,3.85,0.075,37.7,0.245,83,23,19,4,82.6,0,0,84,74,632.6666666666667,4,0,161,2,1,0,0,0,0.9763429926238144,0.0,1.657,0.0,0.0779036827,1.313303002,0,1880,0.0,1977,1,20,30,86744.7575849699,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0.0,0.28056218487394957,93.95966386554622,369.6941176470588,321.6495798319328,49.681512605042016,90.42521008403361,16.021008403361346,1.3621848739495797,1.4470588235294117,113.51176470588234,25.26890756302521,7.8655462184873945,1.3621848739495797,36.38739495798319,0.5336134453781511,2.429411764705882,42.5,5.036974789915966,0.35256050420168067,0.35537983193277306,0.7079403361344538,26.78235294117647,0.2952571428571429,0.23720420168067227,18.830252100840337,95.75798319327731,94.32857142857144,0.0,3.861420168067227,0.07246470588235294,42.865714285714276,0.24831764705882348,93.95966386554622,28.73697478991597,20.581512605042015,8.155462184873949,73.83319327731091,0.0,0.0,91.83529411764705,83.11260504201681,691.5535014005603,4.400840336134453,0.0,163.04033613445378,3.2193277310924366,1.1714285714285715,0.0,0.0,0.0,0.9748414797531234,0.0,1.9569327731092436,0.2930178868365546,0.0,0.0,90135.15067158242
95208,정수근,1995,2007,0.293,105,395,341,45,100,25,1,4,139,36,9,2,42,0,1,38,6,0.408,0.37,0.778,28,0.36,0.2,30,111,94,0,4.03,0.114,51.5,0.269,105,15,10,5,66.7,0,0,102,92,747.0,3,0,120,3,0,0,0,0,0.9629344042838018,0.0,2.367,0.0,0.271356784,1.584659786,0,2275,0.0,1977,1,20,31,82871.02707977557,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.28942044909061815,99.96645154408235,385.93039628780195,334.7447863886074,48.45762440663502,96.97871886500613,21.241879566910235,1.20689103418849,2.6396074457304386,128.55320283748466,30.55554962931356,8.64574110619233,1.7335857912421992,39.185609899194624,0.20689103418849003,1.6206731025654701,40.57053709531175,5.64574110619233,0.3837735879246893,0.36390079470905107,0.7476743826337404,28.08784468504987,0.3286965704837591,0.2408372179849592,25.08837804682916,104.25180009600511,94.67731612352658,0.0,3.9385983252440124,0.09409285828577522,47.78210571230465,0.2601233665795509,99.96645154408235,21.476025388020695,14.673529254893593,6.8024961331271,69.19810123206571,0.0,0.0,98.44589044749053,89.27345458424448,733.5740039468772,4.09397834551176,0.0,141.06064323430581,2.7335857912421995,0.4733052429462904,0.0,0.0,0.0,0.9661064318341509,0.0,2.2063968744999736,0.2502611969984266,0.0,0.0,88259.80252948284
95208,정수근,1995,2008,0.291,80,362,309,51,90,16,0,0,106,25,2,0,51,0,0,40,5,0.343,0.392,0.735,23,0.31,0.0,16,103,76,0,4.0,0.052,44.2,0.262,80,37,24,13,64.9,0,0,79,79,669.0,6,0,137,9,0,0,0,0,0.961,0.0,1.967,0.0,0.278457197,1.863116983,0,2637,0.0,1977,1,20,32,80647.75403608737,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.2906588025817939,88.74226574671712,368.0434008457601,317.2151123970621,47.854607166703765,92.29623859336746,18.63359670598709,0.4964389049632762,1.652236812819942,116.87942354774093,27.95943690184732,5.641831738259515,0.826118406409971,43.86389939906521,0.0,0.4964389049632762,38.67360338304029,5.663198308479857,0.36709731805030044,0.3767425995993768,0.7438399176496773,25.14867571778322,0.3213144335633207,0.10762575116848432,20.78227242377031,103.13604495882484,83.93534386823949,0.0,3.984876474515914,0.07627559537057645,45.522724237703095,0.261472846650345,88.74226574671712,27.41241931894057,18.550689962163364,8.861729356777209,68.44506454484754,0.0,0.0,87.41642555085689,82.45203650122411,688.6560761184064,4.677442688626753,0.0,135.39767415980413,5.854607166703762,0.16675940351658133,0.0,0.0,0.0,0.9641963217379866,0.0,2.047176385488538,0.24267215196427216,0.0,0.0,85159.40619333198
95409,김재걸,1995,2002,0.207,83,106,92,17,19,1,0,2,26,10,4,2,8,0,0,26,0,0.283,0.265,0.548,5,0.12,0.0,3,32,17,0,3.78,0.076,9.0,0.19,83,6,5,1,83.3,0,0,74,24,287.6666666666667,3,0,57,95,21,0,0,0,0.9808006952491308,0.0,-0.11,0.0,0.0,0.0,0,106,1.405983011975032,1972,9,7,31,7867.697944229595,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.207,83.0,106.0,92.0,17.0,19.0,1.0,0.0,2.0,26.0,10.0,4.0,2.0,8.0,0.0,0.0,26.0,0.0,0.283,0.265,0.548,5.0,0.12,0.0,3.0,32.0,17.0,0.0,3.7800000000000002,0.076,9.0,0.19,83.0,6.0,5.0,1.0,83.3,0.0,0.0,74.0,24.0,287.6666666666667,3.0,0.0,57.0,95.0,21.0,0.0,0.0,0.0,0.9808006952491308,0.0,-0.11,0.0,0.0,1.405983011975032,2517.2980489654883
95409,김재걸,1995,2003,0.199,85,183,161,23,32,7,1,0,41,10,9,1,10,0,2,35,4,0.255,0.253,0.508,6,0.146,0.286,8,59,36,0,3.69,0.056,9.2,0.178,85,4,2,2,50.0,0,0,84,46,467.33333333333337,6,0,83,152,26,0,0,0,0.9737724679029958,0.0,-0.537,0.0,0.00200803213,0.00200803213,0,289,1.372071101502757,1972,9,7,32,8975.910716390932,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2010632603406326,84.48418491484185,163.1411192214112,143.20437956204378,21.452554744525546,28.64720194647202,5.452554744525547,0.7420924574209246,0.5158150851581508,37.13138686131387,10.0,7.710462287104623,1.2579075425790753,9.48418491484185,0.0,1.4841849148418491,32.67883211678832,2.9683698296836982,0.2622214111922141,0.2560948905109489,0.518316301703163,5.742092457420925,0.13929440389294404,0.2122384428223844,6.7104622871046224,52.03649635036497,31.099756690997566,0.0,3.713211678832117,0.0611581508515815,9.148418491484184,0.1810948905109489,84.48418491484185,4.515815085158151,2.7737226277372264,1.7420924574209247,58.58832116788321,0.0,0.0,81.42092457420925,40.32603406326034,420.99594484995947,5.226277372262774,0.0,76.29440389294405,137.2992700729927,24.710462287104626,0.0,0.0,0.0,0.9755851007465245,0.0,-0.42687347931873476,0.0014901454979318733,0.0,1.380817238996823,7867.697944229595
95409,김재걸,1995,2004,0.188,64,75,64,12,12,2,0,0,14,3,6,0,5,0,0,21,1,0.219,0.246,0.465,1,0.133,0.5,2,17,14,0,3.68,0.031,2.6,0.165,64,5,2,3,40.0,0,0,50,21,211.0,5,0,25,62,9,0,0,0,0.9475987361769352,0.0,-0.406,0.0,0.0145985401,0.0166065722,0,364,0.698595572286924,1972,9,7,33,8735.276120544591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.19666899892357376,77.59364908503768,133.491926803014,116.56135629709367,18.27287405812702,23.04736275565124,4.291173304628633,0.492465016146394,0.34230355220667386,29.350376749192684,7.645317545748116,7.1350914962325085,0.8347685683530679,7.975780409041981,0.0,0.984930032292788,28.7502691065662,2.3062432723358453,0.2476824542518838,0.25269913885898815,0.5003815931108719,4.146932185145317,0.13717707212055977,0.30903659849300325,5.125941872981702,40.2508073196986,25.347685683530678,0.0,3.702039827771798,0.05101345532831002,6.945640473627557,0.17568083961248654,77.59364908503768,4.678686759956943,2.5134553283100107,2.1652314316469323,52.33552206673843,0.0,0.0,70.85145317545748,33.82508073196986,350.35683530678153,5.15016146393972,0.0,59.03982777179764,111.96986006458559,19.425726587728743,0.0,0.0,0.0,0.9661709576593376,0.0,-0.41985199138858986,0.005899589322631862,0.0,1.1513293263522122,8690.094283668057
95409,김재걸,1995,2005,0.247,103,266,231,22,57,7,0,1,67,23,12,1,17,0,5,59,6,0.29,0.311,0.601,12,0.197,0.0,8,71,45,0,3.82,0.043,19.8,0.212,103,16,8,8,50.0,0,0,114,59,600.3333333333334,7,0,114,206,33,0,0,0,0.9780077734591892,0.0,0.187,0.0,0.127753304,0.144359876,0,630,1.366854180703318,1972,9,7,34,14458.741677264909,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2315647420929739,95.19687964338783,228.68562937805135,198.82371046486944,20.980789641265122,47.25684568032265,6.402992995117809,0.1748036510295054,0.7057949479940565,56.12683082148165,18.339524517087668,10.759180641052856,0.8805985990235619,14.343557631076205,0.0,3.878582042029293,50.26745913818722,5.053385693058798,0.2754043727446402,0.2931002971768202,0.5685046699214604,9.637762683082148,0.1804433241350032,0.1096945446826576,7.283591594141371,62.454680534918275,39.72532371046487,0.0,3.780559329229463,0.04383963065166631,15.893377202292506,0.20044481001910422,95.19687964338783,12.588940776905117,6.23476968796434,6.354171088940777,48.80598599023562,0.0,0.0,101.11420080662279,52.19029929951178,530.5975022995825,6.586393547017618,0.0,97.95436213118234,179.36680110379962,28.91074081935895,0.0,0.0,0.0,0.9736365449308951,0.0,-0.010362874124389729,0.09226173404060817,0.0,1.2879751034467093,8705.292694888634
95409,김재걸,1995,2006,0.211,115,189,171,35,36,6,1,0,44,11,5,0,13,0,0,42,5,0.257,0.266,0.523,5,0.195,0.0,7,49,44,0,3.67,0.047,10.8,0.184,115,12,9,3,75.0,0,0,126,41,520.6666666666666,4,0,98,162,30,0,0,0,0.9838674775928296,0.0,-0.031,1.0,0.0113314448,0.155691321,0,819,1.4741059483962928,1972,9,7,35,35894.20563020612,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.2246437699680511,106.23482428115017,213.52396166134184,188.80351437699682,27.822683706070286,43.19808306709265,6.13738019169329,0.5031948881789137,0.4249201277955271,51.61661341853034,15.52396166134185,8.046325878594248,0.4249201277955271,14.124600638977634,0.0,2.1246006389776357,47.71405750798722,5.13738019169329,0.2682907348242812,0.2836837060702875,0.5519744408945686,7.6869009584664525,0.1913929712460064,0.03594249201277955,7.065495207667731,56.0479233226837,42.26837060702875,0.0,3.7344568690095845,0.04415015974440894,14.034824281150158,0.19453194888178907,106.23482428115017,13.196485623003195,8.071884984025559,5.124600638977635,61.86102236421725,0.0,0.0,115.43769968051116,47.21086261980831,532.2582534611289,5.34664536741214,0.0,99.5511182108626,173.50798722044726,29.765175718849836,0.0,0.0,0.0,0.9787703934662103,0.0,0.03467571884984025,0.061036291182907355,0.0,1.3727849625636206,12816.93300141373
95409,김재걸,1995,2007,0.232,116,378,314,40,73,12,0,2,91,22,21,3,34,0,6,68,6,0.29,0.317,0.607,18,0.183,0.0,14,107,69,0,3.94,0.057,32.9,0.215,116,24,17,7,70.8,0,0,133,96,843.3333333333333,17,0,105,264,34,0,0,0,0.9569411067193676,0.0,0.502,0.0,0.0653266332,0.221017954,0,1197,1.135688589313348,1972,9,7,36,34291.29055867285,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.23039055793991417,113.68669527896996,323.2317596566524,272.84549356223175,36.09871244635193,63.24463519313305,10.025751072961373,0.19313304721030042,1.4506437768240343,78.00858369098714,20.038626609442062,16.44206008583691,2.0944206008583692,27.171673819742487,0.0,4.678111587982833,61.51072961373391,5.8068669527897,0.2836266094420601,0.30617167381974253,0.5897982832618026,14.510729613733904,0.1876008583690987,0.0,11.669527896995708,89.92703862660944,60.25751072961374,0.0,3.868283261802575,0.052785407725321885,26.49527896995708,0.2085236051502146,113.68669527896996,20.377682403433475,13.987124463519315,6.390557939914163,68.21888412017167,0.0,0.0,128.54935622317598,79.34334763948497,741.3848354792561,12.858369098712448,0.0,105.11587982832619,234.8412017167382,33.06437768240344,0.0,0.0,0.0,0.9655772441675178,0.0,0.34768669527896995,0.06507955170815452,0.0,1.2387489911654999,24833.526334012615
95409,김재걸,1995,2008,0.23,99,219,187,19,43,4,3,1,56,11,5,1,20,1,6,29,11,0.299,0.322,0.621,8,0.174,0.5,8,67,49,0,3.71,0.07,17.1,0.22,99,9,6,3,66.7,0,0,119,52,535.6666666666667,5,0,107,186,35,0,0,0,0.980931549471064,0.0,0.465,0.0,0.0348071496,0.255825104,0,1416,1.4638344651710744,1972,9,7,37,15493.827160493827,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.22836688463334895,108.62213918729567,285.2073797290986,240.936945352639,30.387669313404956,55.314572629612336,7.795889771134985,1.411022886501635,1.3089677720691266,69.85941148995796,15.85520784680056,12.06212050443718,1.7503503035964505,25.252452125175154,0.42620270901447926,5.205511443250819,47.93531060252219,7.998598785614201,0.28946613731900983,0.3123778608127044,0.6018439981317143,12.016581036898646,0.18075315273236806,0.21310135450723963,10.515880429705746,82.27183559084541,57.16557683325549,0.0,3.806221391872957,0.06121648762260627,23.239631013545075,0.21302615600186828,108.62213918729567,16.01798225128445,11.252452125175154,4.7655301261092955,69.60871088276507,0.0,0.0,126.10625875758993,69.96426903316208,669.4791374747005,10.16417561886969,0.0,104.92550210182159,217.24988323213455,33.896543671181696,0.0,0.0,0.0,0.9707313473328891,0.0,0.4156534329752453,0.045169386728071,0.0,1.3203567037552864,31366.373480241502
95436,이승엽,1995,2002,0.323,133,617,511,123,165,42,2,47,352,126,0,2,89,5,15,109,11,0.689,0.436,1.125,47,0.331,0.0,91,103,136,0,4.13,0.366,136.1,0.368,133,3,1,2,33.3,0,0,128,128,1145.6666666666667,4,0,1122,91,87,0,0,0,0.997,0.0,8.955,0.0,1.0,1.0,2,617,0.0,1976,8,18,27,90120.90372481172,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.323,133.0,617.0,511.0,123.0,165.0,42.0,2.0,47.0,352.0,126.0,0.0,2.0,89.0,5.0,15.0,109.0,11.0,0.689,0.436,1.125,47.0,0.331,0.0,91.0,103.0,136.0,0.0,4.13,0.366,136.1,0.368,133.0,3.0,1.0,2.0,33.3,0.0,0.0,128.0,128.0,1145.6666666666667,4.0,0.0,1122.0,91.0,87.0,0.0,0.0,0.0,0.997,0.0,8.955,1.0,2.0,0.0,2517.2980489654883
95436,이승엽,1995,2012,0.307,126,556,488,84,150,28,2,21,245,85,1,4,59,4,4,101,10,0.502,0.384,0.886,42,0.327,0.0,51,112,129,0,3.83,0.195,90.7,0.298,126,6,6,0,100.0,0,0,80,76,647.3333333333334,3,0,642,50,47,0,0,0,0.996,0.0,5.469,0.0,0.702154626,2.702154626,2,1769,0.0,1976,8,18,37,86015.01305483028,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3133951630317426,128.7978838263874,580.3815590585186,497.19304685812995,99.5882098898726,155.99546534225868,33.595767652774775,2.0,31.392139926581727,287.7676527747787,101.38760526884042,0.6003023105160872,3.2006046210321744,70.99093068451737,4.399697689483912,8.39667458432304,104.19758151587128,10.399697689483913,0.5767434679334916,0.40478427985316345,0.981527747786655,43.998488447419554,0.32859879075793563,0.0,66.9879075793565,108.4027207946448,131.7978838263874,0.0,3.9499093068451736,0.2633483049017491,108.84627510256963,0.3259788382638739,128.7978838263874,4.800906931548262,4.0015115525804354,0.7993953789678254,73.34016411142302,0.0,0.0,99.18548909522781,96.78427985316347,846.5160152594831,3.399697689483913,0.0,833.854890952278,66.38760526884042,62.9879075793565,0.0,0.0,0.0,0.9963996976894838,0.0,6.862346145540919,0.8212027338112718,2.0,0.0,90120.90372481172
95436,이승엽,1995,2013,0.253,111,483,443,62,112,24,0,13,175,69,0,8,30,2,2,94,8,0.395,0.298,0.693,35,0.218,0.0,37,113,132,0,3.87,0.142,53.9,0.233,111,4,3,1,75.0,0,0,52,50,426.0,0,0,369,24,41,0,0,0,1.0,0.0,0.371,0.0,0.590938098,3.293092724,0,2252,0.0,1976,8,18,38,84932.22421398215,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2853116913123845,120.52195009242143,535.099584103512,471.99353049907575,82.10986598890943,135.5377772643253,29.133780036968574,1.0700092421441774,22.83987985212569,235.3312153419593,86.32751848428835,0.32116451016635855,5.432301293900184,51.930337338262476,3.2838493530499075,5.4222504621072085,99.45575323475045,9.283849353049908,0.492233595194085,0.35513008317929756,0.8473636783733827,39.81423290203327,0.2771708641404806,0.0,53.043669131238445,110.54043438077633,131.89186691312383,0.0,3.9127518484288353,0.20692190388170054,83.296511090573,0.28274410813308687,120.52195009242143,4.428488909426987,3.535813308687615,0.8926756007393715,74.11198012939,0.0,0.0,77.24445471349352,75.02980591497226,650.9780113986445,1.8188539741219962,0.0,617.6995147874306,46.67756469500924,52.763632162661736,0.0,0.0,0.0,0.9980738216266173,0.0,3.8439001848428833,0.7141307422285119,1.0700092421441774,0.0,87656.12806889543
95436,이승엽,1995,2014,0.308,127,548,506,83,156,30,0,32,282,101,0,2,40,3,0,77,10,0.557,0.358,0.915,47,0.293,0.0,62,120,155,17,4.0,0.249,93.5,0.3,127,6,5,1,83.3,4,0,8,7,66.0,0,0,55,7,3,0,0,0,1.0,0.0,2.464,0.0,0.314423811,3.607516535,1,2800,0.0,1976,8,18,39,105420.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2924510771127981,122.33993602836331,531.3946202165787,484.9391884080311,77.32960807738255,142.55809472426682,27.939111333770086,0.385679602296813,24.57393348491271,244.9903657173687,88.98011484064897,0.1928398011484065,4.060888666229912,40.871941115264555,2.9136382904928895,1.329762225904659,86.37458090870554,9.441596978688967,0.5011631662106439,0.3462617441905276,0.8474249104011715,42.68538286639177,0.27861643993988205,0.0,52.89872442097961,116.50287101622412,143.56453042506453,8.975297699333307,3.930921037419554,0.20871208909784575,81.903668734826,0.28090781918378355,122.33993602836331,5.441596978688967,4.634436779837373,0.8071601988515934,84.2030521407376,2.1118347527843078,0.0,34.16933215152799,32.311611237427265,278.61674823692624,0.5785194034452195,0.0,255.8662376199468,20.03853713052526,22.094608655439515,0.0,0.0,0.0,0.9992286407954064,0.0,2.459114840648965,0.4663969509119426,0.9136382904928898,0.0,86389.52536371684
