ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
99314,송신영,1999,2016,5.02,11,0,1,0,0,0.0,14.333333333333334,24,1,2,1,7,8,8,1.81,0,0,0,0,65,226,0.4,5,0,0,2,0,0,0,3,0,0,4,0,0,3,16,15,0.426,20.5,15.8,4.4,1.26,0.415,0.533,0.948,11,3,14.333333333333334,0,0,1,2,0,1.0,0.308,0.0,0.0465313029,0.617815604,0,1010.3333333333334,0.0,1977,3,1,40,14338.67677062081,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,5.40938775510204,18.653061224489797,2.510204081632653,1.9183673469387754,0.0,0.3673469387755102,0.31720408163265307,36.2108843537415,46.285714285714285,5.469387755102041,10.693877551020408,1.857142857142857,22.79591836734694,23.0,22.3265306122449,1.677142857142857,0.0,0.0,1.530612244897959,0.0,160.57142857142856,617.408163265306,0.3524285714285715,8.857142857142858,0.673469387755102,1.346938775510204,2.122448979591837,0.1836734693877551,1.1632653061224492,0.0,6.428571428571429,2.142857142857143,0.3673469387755102,4.061224489795919,1.2244897959183674,0.0,4.408163265306123,41.40816326530612,36.183673469387756,0.3768979591836735,33.89591836734694,16.663265306122447,5.174489795918367,2.1459183673469386,0.3894081632653061,0.5182448979591837,0.9076530612244897,18.653061224489797,6.428571428571429,36.2108843537415,0.3673469387755102,0.0,1.9795918367346939,4.755102040816327,0.4897959183673469,0.9693265306122449,0.4136122448979592,0.05453371296122449,0.0,0.0,28252.364164404808
99445,권오준,1999,2003,3.13,13,0,1,0,1,0.0,23.0,22,2,5,1,10,9,8,1.17,0,0,0,0,94,369,0.253,4,1,1,0,0,0,0,1,0,0,3,1,0,3,30,25,0.267,28.4,16.0,3.91,1.96,0.301,0.391,0.692,13,1,23.0,0,0,0,5,0,1.0,0.514,0.0,0.0158730159,0.0158730159,0,23.0,0.0,1980,3,9,24,3314.1824183597287,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3.13,13.0,0.0,1.0,0.0,1.0,0.0,23.0,22.0,2.0,5.0,1.0,10.0,9.0,8.0,1.17,0.0,0.0,0.0,0.0,94.0,369.0,0.253,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,30.0,25.0,0.267,28.4,16.0,3.91,1.96,0.301,0.391,0.692,13.0,1.0,23.0,0.0,0.0,0.0,5.0,0.0,1.0,0.514,0.0158730159,0.0,0.0,2431.833910034602
99445,권오준,1999,2004,3.23,47,11,5,2,7,0.688,153.33333333333334,128,15,40,7,142,56,55,1.1,0,0,7,0,619,2373,0.229,28,1,12,2,2,3,0,17,9,2,6,13,0,9,153,137,0.28,50.5,15.5,8.33,2.35,0.288,0.364,0.652,47,17,153.33333333333334,1,0,13,30,3,0.977,5.062,0.0,0.472727273,0.488600289,0,176.33333333333334,0.0,1980,3,9,25,10079.164754474528,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3.1924999999999994,34.24999999999999,6.875,3.4999999999999996,1.25,4.749999999999999,0.42999999999999994,104.45833333333334,88.24999999999999,10.124999999999998,26.875,4.749999999999999,92.5,38.375,37.37499999999999,1.12625,0.0,0.0,4.375,0.0,422.12499999999994,1621.5,0.23800000000000002,18.999999999999996,1.0,7.874999999999999,1.25,1.25,1.875,0.0,11.0,5.625,1.25,4.875,8.5,0.0,6.75,106.875,95.0,0.275125,42.21249999999999,15.6875,6.672499999999999,2.20375,0.29287499999999994,0.374125,0.6669999999999999,34.24999999999999,11.0,104.45833333333334,0.625,0.0,8.125,20.625,1.875,0.985625,3.3565,0.30140692658749996,0.0,0.0,3314.1824183597287
99445,권오준,1999,2005,2.29,46,3,1,17,1,0.75,63.0,47,4,14,3,69,17,16,0.97,0,0,1,0,247,974,0.207,8,1,3,0,1,2,0,3,0,3,28,21,0,3,57,54,0.279,21.2,15.5,9.86,2.0,0.262,0.304,0.566,46,3,63.0,0,0,3,7,0,1.0,2.951,0.0,0.249097473,0.737697762,0,239.3333333333333,0.0,1980,3,9,26,15773.172738834442,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.732040816326531,40.244897959183675,4.8979591836734695,2.224489795918367,9.285714285714285,2.8367346938775513,0.5932653061224489,83.3061224489796,67.20408163265306,7.000000000000001,20.30612244897959,3.8571428571428577,80.51020408163266,27.469387755102044,26.469387755102044,1.0465306122448979,0.0,0.0,2.653061224489796,0.0,332.7755102040816,1291.142857142857,0.22218367346938775,13.387755102040817,1.0,5.387755102040816,0.6122448979591837,1.1224489795918369,1.9387755102040816,0.0,6.918367346938775,2.7551020408163263,2.142857142857143,16.6734693877551,14.877551020408164,0.0,4.836734693877552,81.42857142857143,74.08163265306122,0.27710204081632656,31.491836734693873,15.591836734693878,8.29877551020408,2.099795918367347,0.2771224489795918,0.3383469387755102,0.615469387755102,40.244897959183675,6.918367346938775,83.3061224489796,0.30612244897959184,0.0,5.510204081632653,13.673469387755103,0.9183673469387754,0.9929591836734694,3.149612244897959,0.2747184298591837,0.0,0.0,7542.296378431479
99445,권오준,1999,2006,1.69,67,9,1,2,32,0.9,80.0,61,6,32,3,83,16,15,1.16,0,0,0,2,328,1295,0.213,7,0,4,2,5,1,0,0,0,9,5,26,0,3,76,69,0.275,19.3,16.2,9.34,3.6,0.296,0.3,0.596,67,0,80.33333333333333,1,0,3,12,1,0.938,4.089,0.0,0.23183391,0.969531672,0,319.33333333333337,0.0,1980,3,9,27,24356.78239192558,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.156530612244898,56.89795918367347,7.530612244897959,1.7346938775510203,6.591836734693878,17.918367346938773,0.8151428571428572,88.26530612244898,69.0204081632653,7.040816326530612,27.959183673469386,3.734693877551021,89.55102040816325,23.653061224489797,22.653061224489797,1.0908163265306121,0.0,0.0,1.5918367346938775,1.0204081632653061,356.65306122448976,1394.7346938775509,0.21410204081632653,11.16326530612245,0.4897959183673469,5.163265306122449,1.3877551020408163,3.2244897959183674,1.6734693877551021,0.0,4.040816326530612,1.6530612244897958,5.877551020408164,12.224489795918368,22.081632653061227,0.0,4.1020408163265305,84.3265306122449,76.89795918367346,0.27714285714285714,25.612244897959187,15.857142857142856,9.313673469387755,2.880612244897959,0.2841224489795919,0.3129795918367347,0.5971020408163265,56.89795918367347,4.040816326530612,88.43537414965985,0.6938775510204082,0.0,4.836734693877552,13.775510204081632,1.0612244897959184,0.9641428571428571,3.91934693877551,0.2813643939183674,0.0,0.0,11741.723092922786
99445,권오준,1999,2007,3.41,34,3,5,0,6,0.375,34.333333333333336,32,2,11,6,28,18,13,1.25,0,0,0,1,154,581,0.241,1,0,3,1,0,0,0,0,0,3,4,12,0,2,44,30,0.288,17.1,16.9,7.34,2.88,0.325,0.293,0.618,33,0,34.333333333333336,1,0,1,3,0,0.8,0.524,0.0,0.109445277,1.078976949,0,353.6666666666667,0.0,1980,3,9,28,20819.71212490852,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.6777551020408166,46.306122448979586,4.836734693877552,3.0408163265306123,3.734693877551021,13.040816326530612,0.604591836734694,53.57823129251702,43.63265306122449,3.591836734693877,17.97959183673469,4.530612244897958,52.36734693877551,17.20408163265306,14.163265306122447,1.1710204081632654,0.0,0.0,0.1836734693877551,1.1224489795918369,224.34693877551018,871.7551020408163,0.22618367346938775,4.122448979591836,0.1836734693877551,3.306122448979592,1.1224489795918369,1.7142857142857142,0.673469387755102,0.0,0.5510204081632654,0.0,4.836734693877552,8.714285714285714,17.93877551020408,0.0,2.489795918367347,56.183673469387756,46.3469387755102,0.28236734693877547,18.526530612244898,16.428571428571427,8.415102040816327,2.938775510204082,0.3045510204081633,0.2971632653061224,0.6017142857142858,45.795918367346935,0.5510204081632654,53.68027210884354,0.8163265306122449,0.0,1.9795918367346939,6.489795918367347,0.30612244897959184,0.8789795918367347,2.0611020408163268,0.17256158840816327,0.0,0.0,19106.72721777402
99445,권오준,1999,2008,4.32,19,0,0,0,3,0.0,16.666666666666668,16,1,2,3,17,8,8,1.08,0,0,0,0,72,261,0.246,4,0,0,2,0,0,0,0,0,0,1,3,0,0,19,15,0.306,13.7,15.7,9.18,1.08,0.292,0.354,0.646,19,0,16.666666666666668,0,0,0,1,0,1.0,0.365,0.0,0.0455764075,1.124553356,0,370.33333333333337,0.0,1980,3,9,29,14301.994301994304,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3.5583673469387755,32.40816326530612,2.571428571428571,1.7142857142857142,0.3673469387755102,9.244897959183673,0.2801020408163265,33.707482993197274,29.163265306122447,2.2244897959183674,10.265306122448978,3.9183673469387754,32.48979591836735,12.53061224489796,10.816326530612244,1.1467346938775511,0.0,0.0,0.0,0.673469387755102,144.12244897959184,548.8775510204082,0.23840816326530612,3.63265306122449,0.0,1.6530612244897958,1.693877551020408,0.9183673469387754,0.1836734693877551,0.0,0.0,0.0,2.571428571428571,2.6530612244897958,9.979591836734693,0.0,1.1632653061224492,37.12244897959183,29.510204081632654,0.2947959183673469,15.76938775510204,16.159183673469386,8.64612244897959,2.0938775510204084,0.30283673469387756,0.3254081632653061,0.6282448979591837,32.10204081632653,0.0,33.7687074829932,0.4897959183673469,0.0,0.8571428571428572,3.63265306122449,0.1836734693877551,0.9273877551020409,1.0976734693877552,0.09933866392857142,0.0,0.0,20975.573339818504
99445,권오준,1999,2009,0.0,2,0,0,0,0,0.0,1.6666666666666663,2,0,2,0,1,0,0,2.4,0,0,0,0,9,35,0.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.333,17.5,21.0,5.4,10.8,0.444,0.286,0.73,2,0,1.6666666666666663,0,0,0,1,0,1.0,0.046,0.0,0.0192572215,1.143810578,0,372.00000000000006,0.0,1980,3,9,30,13893.75185335691,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.9487755102040818,13.081632653061225,0.5510204081632654,0.9183673469387754,0.0,2.020408163265306,0.06887755102040817,12.258503401360544,11.795918367346937,0.673469387755102,3.653061224489796,2.020408163265306,10.857142857142858,5.755102040816326,4.836734693877552,1.7846938775510204,0.0,0.0,0.0,0.1836734693877551,54.91836734693877,204.46938775510205,0.2654897959183673,1.4081632653061225,0.0,0.5510204081632654,0.7959183673469388,0.0,0.0,0.0,0.0,0.0,0.5510204081632654,1.0408163265306123,3.122448979591837,0.0,0.3673469387755102,14.408163265306124,11.632653061224488,0.316469387755102,16.26326530612245,18.624489795918368,6.913469387755102,6.369795918367347,0.3756122448979592,0.30810204081632653,0.6837142857142857,12.89795918367347,0.0,12.258503401360544,0.1836734693877551,0.0,0.1836734693877551,1.3673469387755104,0.0,0.963265306122449,0.23144897959183675,0.0438792682244898,0.0,0.0,18144.011856139095
99445,권오준,1999,2010,3.58,42,1,0,2,3,1.0,32.666666666666664,39,1,5,4,32,15,13,1.35,0,0,0,2,141,546,0.307,8,0,4,1,0,1,0,0,0,1,9,10,0,1,30,27,0.4,13.0,16.7,8.82,1.38,0.35,0.394,0.744,42,0,32.666666666666664,0,1,1,7,0,1.0,0.913,0.0,0.0450725745,1.188883152,0,404.66666666666674,0.0,1980,3,9,31,14468.997117729656,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.62,25.53061224489796,0.5102040816326531,0.0,1.0204081632653061,2.0816326530612246,0.5102040816326531,20.238095238095237,23.448979591836736,0.6938775510204082,3.5306122448979593,2.5918367346938775,19.755102040816325,9.122448979591836,8.10204081632653,1.6218367346938776,0.0,0.0,0.0,1.0204081632653061,87.91836734693878,337.2244897959184,0.28936734693877547,4.816326530612245,0.0,2.0408163265306123,0.8775510204081632,0.0,0.5102040816326531,0.0,0.0,0.0,0.5102040816326531,4.775510204081632,5.653061224489796,0.0,0.5102040816326531,19.10204081632653,17.448979591836736,0.36222448979591837,14.50612244897959,17.83265306122449,7.839183673469388,4.208571428571428,0.3681224489795918,0.35359183673469385,0.7217142857142858,25.53061224489796,0.0,20.238095238095237,0.0,0.5102040816326531,0.5102040816326531,4.061224489795919,0.0,1.0,0.5469387755102041,0.03726245617346939,0.0,0.0,15290.839183428856
99445,권오준,1999,2011,2.79,53,1,1,0,11,0.5,48.333333333333336,48,2,10,2,52,17,15,1.2,0,0,0,3,203,789,0.257,11,0,4,0,1,0,0,0,0,1,8,15,0,3,42,45,0.346,14.9,16.3,9.68,1.86,0.302,0.348,0.65,53,0,48.333333333333336,0,0,1,5,0,1.0,1.602,0.0,0.0517395183,1.240622671,0,453.00000000000006,0.0,1980,3,9,32,16337.600347146888,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.5193877551020414,40.26530612244898,0.8163265306122449,0.5102040816326531,0.6122448979591837,6.530612244897959,0.5612244897959184,34.965986394557824,36.79591836734694,1.326530612244898,6.999999999999999,2.2448979591836737,36.51020408163266,13.26530612244898,11.63265306122449,1.4663265306122448,0.0,0.0,0.0,2.142857142857143,148.3877551020408,576.1224489795919,0.2776326530612245,8.061224489795919,0.0,3.2653061224489797,0.30612244897959184,0.5102040816326531,0.30612244897959184,0.0,0.0,0.0,0.8163265306122449,6.836734693877551,10.714285714285715,0.0,1.836734693877551,30.79591836734694,31.775510204081634,0.3601428571428571,14.795918367346939,17.285714285714285,8.630612244897959,3.355102040816327,0.34277551020408165,0.3506938775510204,0.693469387755102,40.26530612244898,0.0,34.965986394557824,0.0,0.30612244897959184,0.8163265306122449,4.877551020408164,0.0,1.0,1.1052857142857144,0.04373248098979592,0.0,0.0,14262.227642072321
99445,권오준,1999,2014,18.0,1,0,0,0,0,0.0,1.0,3,0,0,0,0,2,2,3.0,0,0,0,0,6,20,0.6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.5,20.0,20.0,0.0,0.0,0.5,1.0,1.5,1,0,1.0,0,0,0,0,0,0.0,-0.041,0.0,0.00876190476,1.285921771,0,496.66666666666674,0.0,1980,3,9,35,7379.400000000001,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,10.695306122448981,24.448979591836732,0.4897959183673469,0.30612244897959184,0.3673469387755102,3.9183673469387754,0.336734693877551,21.30612244897959,23.387755102040813,0.7959183673469388,3.979591836734694,1.346938775510204,21.79591836734694,8.979591836734693,8.0,2.1459183673469386,0.0,0.0,0.0,1.2857142857142856,91.10204081632654,352.02040816326536,0.44118367346938775,5.857142857142858,0.0,1.9591836734693877,0.6938775510204082,0.30612244897959184,0.1836734693877551,0.0,0.0,0.0,0.4897959183673469,4.1020408163265305,6.428571428571429,0.0,1.1020408163265305,18.877551020408163,19.755102040816325,0.4344897959183673,17.153061224489797,18.261224489795918,4.583265306122449,0.8228571428571428,0.41183673469387755,0.6891020408163264,1.1009387755102042,24.448979591836732,0.0,21.30612244897959,0.0,0.1836734693877551,0.4897959183673469,2.816326530612245,0.0,0.4897959183673469,0.6371836734693879,0.028587623755102043,0.0,0.0,15316.708818874067
99445,권오준,1999,2015,8.04,30,0,0,0,0,0.0,28.0,33,5,9,5,24,27,25,1.5,0,0,0,0,131,513,0.292,9,0,3,1,1,2,0,0,0,0,12,1,0,2,30,27,0.329,17.1,18.3,7.71,2.89,0.367,0.504,0.871,30,0,28.0,1,0,1,4,0,0.833,-0.44,0.0,0.0298710115,1.315792782,0,524.6666666666667,0.0,1980,3,9,36,7308.507477468556,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,10.124693877551021,25.346938775510203,0.1836734693877551,0.1836734693877551,0.0,2.020408163265306,0.09183673469387756,23.46938775510204,26.57142857142857,2.9183673469387754,6.428571428571429,2.9183673469387754,21.79591836734694,17.510204081632654,16.122448979591837,1.9040816326530612,0.0,0.0,0.0,0.5510204081632654,105.9591836734694,412.7755102040816,0.37985714285714284,7.224489795918368,0.0,2.265306122448979,0.8163265306122449,0.6938775510204082,1.0204081632653061,0.0,0.0,0.0,0.1836734693877551,7.591836734693877,3.265306122448979,0.0,1.5714285714285714,23.3265306122449,22.653061224489797,0.38446938775510203,17.583673469387755,18.4530612244898,5.711632653061225,1.816122448979592,0.39577551020408164,0.6271836734693877,1.0229591836734693,25.346938775510203,0.0,23.46938775510204,0.5102040816326531,0.0,0.6938775510204082,2.9591836734693877,0.0,0.6086734693877551,0.05720408163265309,0.027425704563265305,0.0,0.0,11423.87712789327
99445,권오준,1999,2016,3.88,41,1,3,0,7,0.25,46.333333333333336,48,9,11,3,35,20,20,1.27,0,0,0,1,194,741,0.277,5,2,6,1,0,1,0,0,0,1,8,7,0,3,36,55,0.3,18.1,16.0,6.8,2.14,0.33,0.486,0.816,41,0,46.333333333333336,1,0,1,7,0,0.889,1.2,0.0,0.013536379,1.329329161,0,571.0000000000001,0.0,1980,3,9,37,10754.007577965607,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,7.746938775510203,30.285714285714285,0.5102040816326531,1.530612244897959,0.0,3.5714285714285716,0.12755102040816327,32.394557823129254,35.14285714285714,6.122448979591836,8.36734693877551,3.061224489795918,25.20408163265306,18.836734693877553,18.224489795918366,1.6581632653061225,0.0,0.0,0.0,0.5102040816326531,140.18367346938774,538.7755102040817,0.3409183673469388,5.673469387755102,1.0204081632653061,3.979591836734694,1.0,0.30612244897959184,1.1224489795918369,0.0,0.0,0.0,0.5102040816326531,7.755102040816326,3.877551020408163,0.0,2.142857142857143,27.73469387755102,36.69387755102041,0.34561224489795916,18.142857142857146,17.43877551020408,5.829591836734693,1.976530612244898,0.37255102040816324,0.5859183673469388,0.958469387755102,30.285714285714285,0.0,32.394557823129254,0.8163265306122449,0.0,0.8163265306122449,4.795918367346939,0.0,0.7085714285714286,0.4700204081632653,0.017659832455918366,0.0,0.0,8988.614082878285
99445,권오준,1999,2017,5.14,45,1,2,0,1,0.333,56.0,57,11,14,4,55,32,32,1.27,0,0,0,1,233,934,0.281,12,0,7,5,0,2,0,0,0,1,12,4,0,8,38,58,0.324,20.8,16.7,8.84,2.25,0.332,0.502,0.834,45,0,56.0,0,0,1,6,0,1.0,0.898,1.0,0.0244479495,1.353777111,0,627.0000000000001,0.0,1980,3,9,38,30278.602202010534,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,5.286938775510204,41.02040816326531,0.8163265306122449,1.9387755102040816,0.0,2.653061224489796,0.2464285714285714,47.89795918367347,49.836734693877546,9.285714285714285,12.16326530612245,3.877551020408163,43.183673469387756,27.408163265306122,27.040816326530614,1.3122448979591836,0.0,0.0,0.0,0.8163265306122449,202.3265306122449,797.5918367346939,0.28179591836734696,9.306122448979593,0.6122448979591837,5.959183673469388,3.0408163265306123,0.1836734693877551,1.693877551020408,0.0,0.0,0.0,0.8163265306122449,10.775510204081634,4.36734693877551,0.0,5.36734693877551,35.91836734693878,51.38775510204081,0.31757142857142856,19.293877551020408,16.779591836734692,8.007959183673469,2.333877551020408,0.3378163265306123,0.497469387755102,0.8352857142857142,41.02040816326531,0.0,47.89795918367347,0.4897959183673469,0.0,1.0,5.938775510204082,0.0,0.9353469387755102,0.7446938775510205,0.022103745428571433,0.0,0.0,9079.436767574867
99445,권오준,1999,2018,3.95,47,3,1,1,2,0.75,43.333333333333336,43,7,12,3,52,21,19,1.27,0,0,0,0,189,761,0.251,7,0,1,2,0,2,0,0,0,3,17,2,1,0,35,43,0.316,16.2,17.6,10.8,2.49,0.309,0.415,0.724,47,0,43.333333333333336,0,0,0,3,0,1.0,1.058,0.0,0.0199851962,1.373762307,0,670.3333333333335,0.0,1980,3,9,39,30163.090128755368,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,4.301428571428572,45.285714285714285,2.020408163265306,1.6734693877551021,0.5102040816326531,2.612244897959184,0.5305102040816327,47.761904761904766,48.20408163265306,8.591836734693878,12.428571428571429,3.306122448979592,49.795918367346935,24.183673469387756,23.163265306122447,1.2700000000000002,0.0,0.0,0.0,0.4897959183673469,203.3877551020408,810.2857142857142,0.2649591836734694,8.16326530612245,0.3673469387755102,3.7551020408163267,2.7346938775510203,0.0,1.816326530612245,0.0,0.0,0.0,2.020408163265306,13.816326530612244,3.5306122448979593,0.5102040816326531,3.0,36.10204081632653,49.795918367346935,0.3155102040816327,17.957142857142856,17.03061224489796,9.465306122448979,2.3522448979591837,0.3198979591836735,0.4546734693877551,0.7745714285714286,45.285714285714285,0.0,47.761904761904766,0.1836734693877551,0.0,0.4897959183673469,4.653061224489796,0.0,0.9796122448979592,1.0351020408163265,0.020166868540816327,0.0,0.0,20082.688490142133
99445,권오준,1999,2019,5.23,43,3,0,0,3,1.0,43.0,49,7,12,2,26,25,25,1.42,0,0,0,0,187,666,0.292,10,1,3,2,0,0,0,0,0,3,17,3,0,4,39,56,0.307,15.5,15.5,5.44,2.51,0.342,0.488,0.83,43,0,43.0,0,0,2,5,0,1.0,0.238,0.0,0.00821355236,1.38197586,0,713.3333333333335,0.0,1980,3,9,40,8000.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,4.821632653061225,44.59183673469388,2.63265306122449,0.673469387755102,0.30612244897959184,2.3265306122448983,0.8009591836734694,45.48979591836735,48.63265306122449,7.73469387755102,12.36734693877551,2.673469387755102,39.285714285714285,25.06122448979592,24.448979591836736,1.346530612244898,0.0,0.0,0.0,0.1836734693877551,196.0612244897959,744.3061224489795,0.27742857142857147,9.448979591836734,0.5102040816326531,3.122448979591837,2.5510204081632653,0.0,0.9795918367346939,0.0,0.0,0.0,2.63265306122449,16.081632653061224,2.877551020408163,0.30612244897959184,3.510204081632653,37.591836734693885,52.38775510204082,0.31287755102040815,16.687755102040814,16.36326530612245,7.705306122448979,2.456122448979592,0.3300612244897959,0.46822448979591835,0.7982857142857142,44.59183673469388,0.0,45.48979591836735,0.0,0.0,1.2040816326530612,4.571428571428572,0.0,1.0,0.6102448979591837,0.014798944846938774,0.0,0.0,26633.517437770053
99563,김사율,1999,2002,5.48,49,4,11,0,2,0.267,108.33333333333331,119,12,55,11,64,76,66,1.61,0,0,2,0,501,1945,0.284,24,2,8,8,2,9,1,11,1,3,14,3,0,14,114,130,0.305,39.7,18.0,5.32,4.57,0.375,0.437,0.812,49,11,108.66666666666669,0,0,9,13,1,1.0,0.244,0.0,0.0,0.0,0,108.33333333333331,0.0,1980,4,17,23,6437.207408915124,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.48,49.0,4.0,11.0,0.0,2.0,0.267,108.33333333333331,119.0,12.0,55.0,11.0,64.0,76.0,66.0,1.61,0.0,0.0,2.0,0.0,501.0,1945.0,0.284,24.0,2.0,8.0,8.0,2.0,9.0,1.0,11.0,1.0,3.0,14.0,3.0,0.0,14.0,114.0,130.0,0.305,39.7,18.0,5.32,4.57,0.375,0.437,0.812,49.0,11.0,108.66666666666669,0.0,0.0,9.0,13.0,1.0,1.0,0.244,0.0,0.0,0.0,2517.2980489654883
99563,김사율,1999,2003,5.45,20,1,2,0,1,0.333,36.333333333333336,42,5,15,1,15,23,22,1.57,0,0,0,0,160,591,0.304,5,1,3,3,0,3,0,2,0,1,4,1,0,3,41,43,0.306,29.6,16.3,3.72,3.72,0.369,0.464,0.833,20,2,36.333333333333336,1,0,3,6,1,0.9,0.175,0.0,0.0,0.0,0,144.66666666666666,0.0,1980,4,17,24,5523.637363932881,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.46125,30.874999999999996,2.125,5.374999999999999,0.0,1.375,0.30825,63.33333333333332,70.87499999999999,7.624999999999999,30.0,4.749999999999999,33.375,42.87499999999999,38.5,1.585,0.0,0.0,0.7499999999999999,0.0,287.87499999999994,1098.75,0.29649999999999993,12.124999999999998,1.375,4.875,4.875,0.7499999999999999,5.249999999999999,0.37499999999999994,5.374999999999999,0.37499999999999994,1.7499999999999998,7.75,1.7499999999999998,0.0,7.125,68.37499999999999,75.625,0.305625,33.387499999999996,16.9375,4.32,4.038749999999999,0.37124999999999997,0.453875,0.825125,30.874999999999996,5.374999999999999,63.45833333333333,0.625,0.0,5.249999999999999,8.625,1.0,0.9375,0.200875,0.0,0.0,0.0,6437.207408915124
99563,김사율,1999,2007,5.4,2,0,0,0,0,0.0,1.6666666666666663,3,0,1,0,0,1,1,2.4,0,0,0,0,9,35,0.429,1,0,0,1,0,1,0,0,0,0,2,0,0,0,2,3,0.375,17.5,21.0,0.0,5.4,0.444,0.571,1.015,2,0,1.6666666666666663,0,0,0,0,0,0.0,0.003,0.0,0.0,0.0,0,147.33333333333331,0.0,1980,4,17,28,2939.253476457673,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.430000000000001,16.142857142857142,1.0408163265306123,2.63265306122449,0.0,0.673469387755102,0.1509795918367347,31.870748299319725,36.24489795918367,3.734693877551021,15.204081632653061,2.326530612244898,16.346938775510203,21.51020408163265,19.36734693877551,2.0008163265306123,0.0,0.0,0.3673469387755102,0.0,145.59183673469389,556.0204081632653,0.3641020408163265,6.448979591836735,0.673469387755102,2.387755102040816,2.8979591836734695,0.3673469387755102,3.081632653061224,0.1836734693877551,2.63265306122449,0.1836734693877551,0.8571428571428572,4.816326530612245,0.8571428571428572,0.0,3.489795918367347,34.51020408163265,38.57142857142857,0.3410204081632653,25.281632653061223,19.01020408163265,2.115918367346939,4.7332653061224494,0.4083673469387755,0.5136326530612245,0.9219999999999999,16.142857142857142,2.63265306122449,31.931972789115648,0.30612244897959184,0.0,2.571428571428571,4.224489795918367,0.4897959183673469,0.45918367346938777,0.09991836734693879,0.0,0.0,0.0,5866.226130801221
