ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,4년평균타율,4년평균경기,4년평균타석,4년평균타수,4년평균득점,4년평균안타,4년평균2루타,4년평균3루타,4년평균홈런,4년평균루타,4년평균타점,4년평균희생번트,4년평균희생플라이,4년평균볼넷,4년평균고의사구,4년평균사구,4년평균삼진,4년평균병살타,4년평균장타율,4년평균출루율,4년평균OPS,4년평균멀티히트,4년평균득점권타율,4년평균대타타율,4년평균장타,4년평균땅볼,4년평균뜬공,4년평균결승타,4년평균투구수/타석,4년평균순수장타율,4년평균추정득점,4년평균GPA,4년평균경기(주루),4년평균도루시도(주루),4년평균도루허용(주루),4년평균도루실패(주루),4년평균도루성공률(주루),4년평균주루사(주루),4년평균견제사(주루),4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균포일(수비),4년평균도루허용(수비),4년평균도루실패(수비),4년평균수비율(수비),4년평균도루저지율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
77463,채태인,2007,2014,0.317,124,541,492,69,156,38,1,14,238,99,0,6,41,1,2,91,8,0.484,0.368,0.852,45,0.362,0.0,53,146,105,14,3.87,0.167,83.1,0.287,124,1,1,0,100.0,3,0,115,112,953.0,2,0,833,61,76,0,0,0,0.998,0.0,2.455,0.0,0.0806410583,1.67595606,0,2435,0.0,1982,10,11,33,22138.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.30370793650793654,94.73968253968253,382.8968253968254,340.9293650793651,49.958730158730155,108.37777777777778,22.48174603174603,0.6023809523809524,9.988095238095237,162.02857142857144,62.87301587301587,0.0,3.0484126984126982,36.27777777777778,0.7007936507936507,2.641269841269841,72.6968253968254,6.303174603174603,0.45128809523809527,0.38175158730158726,0.8330396825396826,31.355555555555554,0.3163484126984127,0.1802238095238095,33.07222222222222,95.46269841269842,67.44047619047619,6.011111111111111,3.985547619047619,0.14758015873015876,59.61492063492064,0.284884126984127,94.73968253968253,1.9404761904761905,1.8142857142857143,0.1261904761904762,93.69047619047619,1.2880952380952382,0.0,81.44920634920635,76.91428571428571,663.1222222222223,2.7396825396825397,0.0,599.9928571428571,39.903174603174605,53.256349206349206,0.0,0.0,0.0,0.9952722222222223,0.0,2.3331103174603176,0.24339732266206354,0.0,0.0,15086.210931384858
77463,채태인,2007,2015,0.348,104,373,333,35,116,19,0,8,159,49,0,4,33,3,3,92,10,0.477,0.408,0.885,33,0.376,0.438,27,72,57,5,3.82,0.129,58.5,0.303,104,2,0,2,0.0,5,0,78,73,568.0,4,0,483,29,42,0,0,0,0.992,0.0,2.664,0.0,0.0378920954,1.713848156,0,2808,0.0,1982,10,11,34,31322.17490343667,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3282798586572438,103.6113074204947,405.69257950530033,363.3243816254417,49.86077738515901,120.92155477031802,23.949116607773853,0.3823321554770318,10.232508833922262,176.33286219081273,64.5886925795053,0.0,3.4607773851590107,35.918727915194346,1.4148409893992933,2.9886925795053005,79.89540636042403,8.09469964664311,0.4733625441696113,0.39525724381625443,0.8686197879858657,34.92508833922261,0.34414346289752645,0.2759406360424028,34.56395759717314,97.36042402826855,68.60777385159011,6.670671378091873,3.885759717314487,0.1450826855123675,64.56148409893993,0.29642049469964665,103.6113074204947,2.101060070671378,1.4614840989399294,0.6395759717314488,68.02120141342756,2.465017667844523,0.0,85.84734982332155,80.6452296819788,679.6636042402827,3.4939929328621906,0.0,604.4325088339223,40.40353356890459,52.639575971731446,0.0,0.0,0.0,0.9936812720848058,0.0,2.6928897526501765,0.208625561194629,0.0,0.0,18308.07026180411
77463,채태인,2007,2016,0.286,124,417,370,29,106,14,3,7,147,72,0,9,36,1,2,92,13,0.397,0.345,0.742,23,0.35,0.409,24,111,70,7,3.94,0.111,50.8,0.255,124,1,0,1,0.0,3,1,68,62,518.6666666666666,3,0,506,30,49,0,0,0,0.994,0.0,-0.104,0.0,0.135208711,1.849056867,0,3225,0.0,1982,10,11,35,30725.735937044592,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3292677824267782,113.40824865511058,431.9563658099223,386.68798565451283,47.97429766885834,126.03347280334728,23.080095636580992,1.0711297071129706,10.30424387328153,182.1685594739988,71.71906754333533,0.0,5.075313807531381,37.35684399282726,1.4459055588762701,2.8362223550508068,87.17931858936043,9.896592946802151,0.4726108786610878,0.38978780633592347,0.8623986849970113,34.79677226539151,0.37194261805140466,0.31632337118947995,34.455469216975494,106.8768679019725,71.67364016736401,7.386730424387328,3.8865212193664074,0.14334309623430963,65.94620442319187,0.29383442916915725,113.40824865511058,1.836222355050807,1.1410639569635386,0.6951583980872684,52.77943813508667,2.8326359832635983,0.2492528392109982,86.0412432755529,80.6210400478183,676.7262402869097,3.5128511655708308,0.0,611.1117752540347,40.41482367005379,54.739390316796175,0.0,0.0,0.0,0.9938254632396892,0.0,2.2480747160789,0.20220371867991632,0.0,0.0,22713.429017685165
77463,채태인,2007,2017,0.322,109,384,342,46,110,23,1,12,171,62,0,3,34,2,5,94,9,0.5,0.388,0.888,28,0.317,0.333,36,76,65,4,3.89,0.178,60.8,0.3,109,1,0,1,0.0,3,1,63,59,487.3333333333333,6,0,472,26,38,0,0,0,0.988,0.0,1.684,1.0,0.0619251993,1.910982066,0,3609,0.0,1982,10,11,36,40371.46960268072,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.3173241982507289,116.29154518950438,439.15743440233234,394.16851311953354,46.72944606413994,124.84314868804665,24.6734693877551,1.268804664723032,10.545189504373178,183.68979591836734,73.27580174927114,0.0,5.622740524781341,36.476967930029154,1.6588921282798834,2.889212827988338,92.13236151603499,9.874635568513119,0.46490612244897955,0.3755854227405247,0.8404915451895044,33.23440233236152,0.35205131195335276,0.2692705539358601,36.48746355685131,105.72186588921282,77.09387755102041,8.101457725947522,3.8806239067055395,0.14758192419825072,64.90285714285714,0.28560991253644313,116.29154518950438,1.2174927113702625,0.3154518950437318,0.9020408163265307,31.545189504373177,3.434985422740525,0.46705539358600584,83.88163265306123,79.4932944606414,659.3918367346939,3.5737609329446065,0.0,596.537609329446,38.66588921282799,53.53177842565598,0.0,0.0,0.0,0.9934833819241983,0.0,1.7056064139941691,0.08042091728437319,0.0,0.0,26358.254485080528
77463,채태인,2007,2018,0.293,130,420,376,44,110,18,0,15,173,75,1,4,34,3,5,107,10,0.46,0.356,0.816,30,0.328,0.429,33,96,67,3,3.81,0.168,59.1,0.275,130,0,0,0,0.0,4,0,99,78,696.3333333333334,4,0,630,52,62,0,0,0,0.994,0.0,0.438,0.0,0.0861244019,1.997106468,0,4029,0.0,1982,10,11,37,40217.45350500716,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.3110250941028858,117.28732747804266,399.54454203262236,356.1775407779172,38.451693851944796,110.35759096612296,18.392095357590968,1.0257214554579674,10.546424090338771,162.44040150564618,64.99937264742785,0.26348808030112925,5.067126725219573,34.2892095357591,2.235884567126725,3.747176913425345,96.43412797992472,10.543914680050188,0.4571329987452949,0.37299937264742783,0.8301323713927227,28.388958594730237,0.3423375156838143,0.4027471769134254,29.964240903387704,89.48996235884567,64.96298619824341,4.755332496863237,3.865621079046424,0.14637139272271016,57.19780426599748,0.28234253450439145,117.28732747804266,0.9705144291091593,0.0,0.9705144291091593,0.0,3.7314930991217063,0.5025094102885822,77.30363864491845,68.06712672521958,569.4755332496864,4.220200752823087,0.0,525.0997490589712,34.599121706398996,48.137390213299874,0.0,0.0,0.0,0.9920865746549561,0.0,1.1172647427854454,0.08184900213324968,0.0,0.0,30306.247027497884
77463,채태인,2007,2019,0.251,59,182,167,11,42,11,0,5,68,29,0,2,11,1,2,45,5,0.407,0.302,0.709,10,0.255,0.182,16,39,43,1,3.63,0.156,19.7,0.238,59,0,0,0,0.0,0,0,53,45,342.3333333333333,1,0,338,25,30,0,0,0,0.997,0.0,0.054,0.0,0.0883140054,2.085420473,0,4211,0.0,1982,10,11,38,10000.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.29340841054882394,113.25873129009265,378.3813257305773,337.7990021382751,35.80826799714897,99.99002138275125,17.271560940841056,1.16535994297933,10.50392017106201,151.10406272273698,64.58303635067712,0.2993585174625802,4.9529579472558805,31.610833927298646,1.8724162508909479,3.7191732002851032,90.9408410548824,9.969351389878831,0.4453478260869565,0.3544839629365645,0.799831789023521,24.777619387027798,0.32205844618674273,0.3647391304347826,28.940841054882394,87.59016393442623,64.23093371347113,4.203136136849608,3.8471846044191014,0.15223877405559516,51.987312900926575,0.2710983606557377,113.25873129009265,0.5709194583036351,0.0,0.5709194583036351,0.0,2.910192444761226,0.5709194583036351,73.96578759800428,63.76336421952958,540.4024708956997,3.8610121168923737,0.0,512.0213827512473,34.84248039914469,47.41625089094797,0.0,0.0,0.0,0.9927469707769065,0.0,0.5681225944404847,0.09437398916535995,0.0,0.0,35689.94850957458
77532,손아섭,2007,2007,0.167,4,6,6,2,1,1,0,0,2,1,0,0,0,0,0,1,0,0.333,0.167,0.5,0,0.5,0.0,1,2,2,0,3.33,0.167,0.3,0.158,4,0,0,0,0.0,0,0,2,0,7.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.033,0.0,0.0,0.0,0,6,0.0,1988,3,18,20,2571.846791900464,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.167,4.0,6.0,6.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.167,0.5,0.0,0.5,0.0,1.0,2.0,2.0,0.0,3.33,0.167,0.3,0.158,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.0,0.0,0.0,2563.8718307290087
77532,손아섭,2007,2008,0.303,80,250,218,31,66,11,1,3,88,17,2,0,28,0,2,35,4,0.404,0.387,0.791,17,0.265,0.25,15,75,42,0,3.95,0.101,33.0,0.275,80,5,2,3,40.0,0,0,47,34,306.3333333333333,1,0,68,5,2,0,0,0,0.9727801958650708,0.0,1.172,0.0,0.00376293509,0.00376293509,0,256,0.0,1988,3,18,21,4767.331433998101,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2998125,78.21875,244.28125,213.03125,30.3203125,64.4765625,10.765625,0.9765625,2.9296875,85.984375,16.625,1.953125,0.0,27.34375,0.0,1.953125,34.203125,3.90625,0.4023359375,0.38184375,0.7841796875,16.6015625,0.2705078125,0.244140625,14.671875,73.2890625,41.0625,0.0,3.93546875,0.102546875,32.23359375,0.2722578125,78.21875,4.8828125,1.953125,2.9296875,39.0625,0.0,0.0,45.9453125,33.203125,299.3177083333333,0.9765625,0.0,66.40625,4.8828125,1.953125,0.0,0.0,0.0,0.9499806600244832,0.0,1.1437578125,0.003674741298828125,0.0,0.0,2571.846791900464
77532,손아섭,2007,2009,0.186,34,96,86,11,16,4,0,3,29,4,1,0,9,0,0,16,3,0.337,0.263,0.6,3,0.214,0.0,7,41,13,0,3.91,0.151,7.1,0.203,34,2,1,1,50.0,0,0,27,24,187.3333333333333,1,0,40,3,0,0,0,0,0.9613540925266904,0.0,-0.322,0.0,0.0449197861,0.0486827212,0,352,0.0,1988,3,18,22,4631.250617785637,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2687727272727273,66.1590909090909,203.8409090909091,178.38636363636363,25.051136363636363,51.25568181818182,8.920454545454545,0.7102272727272727,2.9488636363636362,70.44318181818181,13.181818181818182,1.6931818181818181,0.0,22.34090909090909,0.0,1.4204545454545454,29.238636363636363,3.659090909090909,0.3845170454545455,0.3494318181818182,0.7339488636363637,12.892045454545455,0.2550965909090909,0.17755681818181818,12.579545454545455,64.48295454545455,33.40909090909091,0.0,3.928522727272728,0.11576136363636363,25.378977272727273,0.2533693181818182,66.1590909090909,4.096590909090909,1.6931818181818181,2.403409090909091,42.04545454545455,0.0,0.0,40.77840909090909,30.693181818181817,268.7765151515151,0.9829545454545454,0.0,59.20454545454545,4.369318181818182,1.4204545454545454,0.0,0.0,0.0,0.9530825052523578,0.0,0.7440056818181819,0.014923389880965908,0.0,0.0,4715.874762698937
77532,손아섭,2007,2010,0.306,121,487,422,85,129,23,0,11,185,47,9,5,50,0,1,82,2,0.438,0.377,0.815,37,0.309,0.1,34,132,84,0,3.98,0.133,72.1,0.279,121,8,6,2,75.0,0,0,121,101,844.3333333333333,4,0,154,11,1,0,0,0,0.9753714962495064,0.0,2.849,0.0,0.0990639626,0.147746684,0,839,0.0,1988,3,18,23,8903.998226295174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2903814064362336,97.9916567342074,368.2014302741359,319.79261025029797,59.848629320619786,96.38259833134684,17.092967818831944,0.29797377830750893,7.622169249106078,136.93802145411203,32.81168057210965,5.934445768772348,2.902264600715137,38.39570917759237,0.0,1.1764004767580454,59.86412395709178,2.696066746126341,0.4155613825983314,0.36543384982121574,0.780995232419547,26.885578069129917,0.28638498212157326,0.13253873659117998,25.01311084624553,103.67342073897497,62.774731823599524,0.0,3.958402860548272,0.12576758045292014,52.498331346841475,0.26824672228843865,97.9916567342074,6.362336114421931,4.193087008343266,2.169249106078665,61.17401668653159,0.0,0.0,87.34326579261025,71.50297973778308,602.860150973381,2.734207389749702,0.0,114.22884386174017,8.218116805721097,1.1764004767580454,0.0,0.0,0.0,0.9660202151636943,0.0,1.9658557806912995,0.063763031018236,0.0,0.0,4692.795450449855
77532,손아섭,2007,2011,0.326,116,492,442,79,144,25,5,15,224,83,1,4,43,1,2,80,6,0.507,0.385,0.892,40,0.327,0.0,45,143,79,0,3.79,0.181,82.4,0.3,116,17,13,4,76.5,0,0,109,109,930.3333333333334,7,0,206,17,5,0,0,0,0.97,0.0,4.928,0.0,0.16824085,0.315987534,1,1331,0.0,1988,3,18,24,14159.253634193969,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.30416603773584905,105.10415094339622,415.81056603773584,366.59169811320754,67.22188679245284,114.49584905660377,20.10188679245283,2.0452830188679245,10.39622641509434,169.87698113207549,51.59169811320755,4.129056603773585,3.3230188679245285,40.27924528301887,0.3713207547169811,1.4875471698113207,67.60754716981133,3.9350943396226414,0.4498883018867925,0.3735977358490566,0.8234860377358492,31.87698113207547,0.3004988679245283,0.08392452830188679,32.5433962264151,118.7366037735849,69.07471698113207,0.0,3.8987169811320754,0.14608981132075471,63.837811320754724,0.2805366037735849,105.10415094339622,10.341132075471698,7.482264150943396,2.858867924528302,67.14188679245284,0.0,0.0,95.77132075471698,85.75018867924528,727.1559748427673,4.330566037735849,0.0,148.82264150943396,11.516226415094339,2.601509433962264,0.0,0.0,0.0,0.971872423035728,0.0,3.0748128301886797,0.10284655186739622,0.3713207547169811,0.0,7137.200399003693
77532,손아섭,2007,2012,0.314,132,556,503,61,158,26,0,5,199,58,2,4,41,4,6,79,7,0.396,0.37,0.766,43,0.333,0.5,31,174,96,0,3.72,0.082,72.5,0.266,132,15,10,5,66.7,0,0,131,129,1120.6666666666667,3,0,276,13,7,0,0,0,0.99,0.0,3.586,0.0,0.408111534,0.724099068,1,1887,0.0,1988,3,18,25,22578.94092689295,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.30769711833231145,118.12078479460453,489.01594114040466,435.86879215205397,70.65297363580625,136.75965665236052,23.507664009809933,1.5082771305947271,9.690374003678725,192.35499693439607,59.07847946045371,3.7296137339055795,4.0631514408338445,42.407112201103615,1.6652360515021458,2.947271612507664,76.4892703862661,4.969957081545064,0.43855180870631516,0.37031698344573877,0.808868792152054,37.949110974862045,0.31701961986511346,0.2003065603923973,34.70631514408338,144.27958307786633,82.40343347639485,0.0,3.8299325567136733,0.13115328019619865,71.51753525444514,0.27642979767014103,118.12078479460453,12.748007357449417,9.180870631514408,3.567136725935009,71.15156345800123,0.0,0.0,115.25628448804414,108.42611894543225,925.8056407112201,4.38749233599019,0.0,204.5652973635806,13.020846106683017,4.1931330472103,0.0,0.0,0.0,0.9779128826217486,0.0,3.5407375843041082,0.2220974618980993,0.6425505824647455,0.0,9765.307805310285
77532,손아섭,2007,2013,0.345,128,568,498,83,172,23,4,11,236,69,0,3,64,6,3,88,9,0.474,0.421,0.895,49,0.313,1.0,38,152,89,0,3.9,0.129,97.8,0.308,128,43,36,7,83.7,0,0,124,124,1096.6666666666667,8,0,236,11,3,0,0,0,0.969,0.0,6.037,0.0,0.282705807,1.006804875,1,2455,0.0,1988,3,18,26,42466.11210699107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.3233276271992392,124.62910128388017,528.2895863052781,468.62101759391345,76.71088920589634,151.79029957203994,24.261055634807416,2.250118877793628,10.349500713266762,211.6000951022349,64.27246790299571,2.8468854018069423,3.9614835948644793,49.76414645744175,2.9120304327151687,3.0960532572515453,82.35948644793153,6.148359486447932,0.4527617689015692,0.38890489776509746,0.8416666666666667,42.52924393723252,0.32063670946267236,0.4254398478364242,36.86067522586781,151.0794103661436,87.35330480266286,0.0,3.845202092249168,0.12966571564431761,81.5567760342368,0.28830860675225867,124.62910128388017,21.40941512125535,16.797907750832145,4.611507370423205,75.50632429862102,0.0,0.0,121.64669519733714,116.48644793152638,1005.6641306070694,5.517831669044223,0.0,220.56776034236805,12.93247741321921,4.062291963861151,0.0,0.0,0.0,0.9762614924743269,0.0,4.391284355682359,0.2465551874779838,0.7684260580123633,0.0,14899.504070440884
77532,손아섭,2007,2014,0.362,122,570,483,105,175,25,3,18,260,80,0,2,80,7,5,78,7,0.538,0.456,0.994,54,0.336,0.0,46,157,75,5,4.09,0.176,110.5,0.34,122,13,10,3,76.9,0,0,121,120,1040.3333333333333,4,0,232,15,2,0,0,0,0.984,0.0,6.852,0.0,0.186720936,1.193525811,1,3025,0.0,1988,3,18,27,63252.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.33727172918572734,124.75205855443733,548.3641354071364,482.75663311985363,82.24062214089662,162.91948764867337,24.734675205855442,2.9469350411710886,12.199451052150046,230.14638609332113,72.22140896614822,0.7337602927721867,3.2186642268984444,57.59560841720037,4.626715462031107,4.059469350411711,81.3028362305581,7.294602012808783,0.4782763037511436,0.4090521500457457,0.8873284537968892,46.752058554437326,0.32723513266239707,0.3870082342177493,39.88106129917658,156.8737419945105,84.87923147301007,1.303751143641354,3.8790027447392497,0.1410045745654163,91.21052150045746,0.30386093321134494,124.75205855443733,22.20402561756633,17.43092406221409,4.773101555352241,75.9825251601098,0.0,0.0,121.62214089661482,120.85269899359561,1050.6456236657518,5.460201280878317,0.0,238.37877401646844,13.90210430009149,4.206770356816103,0.0,0.0,0.0,0.9784775846294601,0.0,5.376508691674291,0.26381168481244277,1.0,0.0,22813.7150529494
77532,손아섭,2007,2015,0.317,116,517,445,86,141,28,1,13,210,54,0,3,68,3,1,96,6,0.472,0.406,0.878,39,0.354,0.0,42,144,67,7,4.15,0.155,83.4,0.301,116,17,11,6,64.7,7,1,113,109,956.3333333333334,8,0,196,6,3,0,0,0,0.962,0.0,4.017,0.0,0.25119197,1.444717781,0,3542,0.0,1988,3,18,28,62644.34980687334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.3350398009950249,124.65309814563545,553.572591587517,482.99728629579374,83.8407960199005,162.00407055630936,25.439167797376754,2.0348258706467663,11.763455450022613,226.80325644504748,65.56218905472637,0.5029398462234284,2.9936680235187696,63.276345545002265,5.053369516056083,3.8023518769787428,85.02939846223428,7.27996381727725,0.4704170058796925,0.4136906377204885,0.884107643600181,46.44188150158299,0.3335459068294889,0.38263229308005425,39.237449118046136,156.95070104025328,82.0067842605156,2.9258254183627317,3.9621754862053367,0.1353772048846676,91.34473089099956,0.30405110809588426,124.65309814563545,22.14518317503392,16.91316146540027,5.23202170963365,73.2291723202171,1.63681592039801,0.23383084577114427,122.41474445952058,120.71867933061962,1055.3648424543949,5.711442786069652,0.0,235.674355495251,11.364993215739485,3.748077792853912,0.0,0.0,0.0,0.9765110809588421,0.0,5.158417458163727,0.28212758629127094,0.7661691542288557,0.0,36456.83239713945
77532,손아섭,2007,2016,0.323,144,672,575,118,186,33,1,16,269,81,0,2,92,1,3,104,4,0.468,0.418,0.886,54,0.331,0.0,50,206,81,5,4.16,0.144,117.7,0.305,144,46,42,4,91.3,10,1,143,142,1189.0,3,0,247,6,1,0,0,0,0.988,0.0,5.15,0.0,0.300362976,1.745080757,0,4214,0.0,1988,3,18,29,66572.42786359662,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.33659003008165017,128.48474430597335,587.1925225612376,504.7868500214869,99.16287064890417,169.8904168457241,27.488611946712506,2.2221744735711217,14.602922217447357,245.63214439192092,71.827245380318,0.0,2.4662655779974214,76.89385474860335,4.134507950150408,3.0455522131499784,91.94843145681135,6.3996562097120755,0.48749978513107006,0.4253743016759777,0.9128740868070476,49.44692737430167,0.33294112591319297,0.24409110442629997,44.31370863773098,167.04168457241082,78.37258272453803,4.223893425010743,4.077168027503223,0.15062097120756338,103.45835840137518,0.31341684572410833,128.48474430597335,30.741297808336913,25.809626128061883,4.931671680275032,80.00777825526428,4.443059733562527,0.5109583154275892,126.30812204555221,124.88568972926515,1078.353674258702,5.576278470133219,0.0,229.30984099699182,9.425010743446498,2.177481736140954,0.0,0.0,0.0,0.9766059303824667,0.0,5.531691018478729,0.25729179211774816,0.4890416845724108,0.0,47542.02247050064
77532,손아섭,2007,2017,0.335,144,667,576,113,193,35,4,20,296,80,1,3,83,8,4,96,7,0.514,0.42,0.934,56,0.29,0.0,59,175,115,6,4.0,0.179,119.3,0.318,144,33,25,8,75.8,4,0,139,139,1210.3333333333333,2,0,250,11,2,0,0,0,0.992,0.0,5.949,1.0,0.443286327,2.188367084,1,4881,0.0,1988,3,18,30,247275.25131641937,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.33418384171475685,132.86397361912614,613.6281945589448,525.9550700741962,106.75144270403958,175.7502061005771,30.60469909315746,2.294723825226711,16.930338004946414,261.7353668590272,74.73619126133553,0.2749381698268755,2.488046166529266,81.59150865622424,4.760511129431163,3.318631492168178,93.98680956306677,5.955894476504534,0.4979464138499588,0.42492085737840074,0.9228672712283595,51.35325638911789,0.3258037922506183,0.0,49.82976092333058,172.75144270403956,85.95465787304204,5.701154163231657,4.097431986809563,0.16348557295960428,109.1386232481451,0.3159451772464963,132.86397361912614,28.492168178070898,23.201154163231656,5.2910140148392415,77.98643858202803,5.3615004122011545,0.49010717230008244,130.33800494641386,128.97361912613354,1110.352294586425,4.0255564715581205,0.0,233.43198680956306,9.489282769991757,1.936108821104699,0.0,0.0,0.0,0.9826191261335531,0.0,5.528117065127782,0.30247859933676835,0.5098928276999175,0.0,59002.23122099758
77532,손아섭,2007,2018,0.329,141,625,553,109,182,32,5,26,302,93,1,1,68,1,2,99,15,0.546,0.404,0.95,55,0.36,0.333,63,182,91,9,3.99,0.217,112.2,0.318,141,23,20,3,87.0,5,1,127,125,1068.6666666666667,4,0,245,5,2,0,0,0,0.984,0.0,5.12,0.0,0.608187135,2.796554219,0,5506,0.0,1988,3,18,31,246331.90271816883,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.32648730350665056,137.40951229343005,626.5163240628779,542.6368399838775,107.72027408303103,177.496977025393,32.24385328496574,2.8141878274889156,18.96936719064893,272.2773075372834,78.12777106005643,0.520757758968158,2.2253123740427245,78.53325272067714,3.298669891172914,2.600161225312374,98.92261185006046,7.994357114066909,0.5008496573962112,0.41251027811366386,0.9133599355098752,51.66384522370012,0.3320757758968158,0.0838875453446191,54.027408303103584,178.70012091898428,89.74244256348247,6.693268843208384,4.072075775896816,0.17409149536477225,109.59705763804917,0.31093631600161226,137.40951229343005,30.667875856509472,25.42765014107215,5.240225715437323,80.50669085046353,6.502216848045143,0.7311567916162838,131.64248286981055,130.03426037887948,1115.9376595458823,4.0249899234179765,0.0,236.6751309955663,7.09230149133414,1.9375251914550584,0.0,0.0,0.0,0.9826497380088672,0.0,5.121149536477227,0.4060858959476018,0.2688432083837162,0.0,114637.27658802232
77532,손아섭,2007,2019,0.295,134,568,512,78,151,22,1,10,205,63,1,2,52,1,1,92,6,0.4,0.36,0.76,41,0.293,0.2,33,164,107,4,3.95,0.105,73.3,0.262,134,21,13,8,61.9,3,1,129,125,1066.6666666666667,4,0,251,6,2,0,0,0,0.985,0.0,2.18,0.0,0.330954505,3.127508724,0,6074,0.0,1988,3,18,32,245000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.3213609794628752,141.0161927330174,635.7511848341233,555.7002369668246,105.48815165876778,179.00513428120064,30.812401263823066,2.777646129541864,18.17614533965245,269.90126382306477,79.66074249605056,0.7345971563981043,2.0165876777251186,74.73183254344391,2.843996840442338,2.5679304897314377,97.96642969984202,7.954186413902054,0.48411690363349136,0.40206003159557663,0.886176935229068,51.857424960505526,0.3188333333333333,0.1270635860979463,51.76619273301738,182.48775671406003,98.25750394944708,6.026461295418641,4.028779620853081,0.16249052132701422,106.803672985782,0.3019873617693523,141.0161927330174,31.28988941548183,25.58570300157978,5.704186413902054,79.56018957345972,5.6149289099526065,0.7365718799368088,134.85624012638232,133.1998420221169,1137.4738020010534,3.207740916271722,0.0,248.1939178515008,7.070300157977883,1.7345971563981042,0.0,0.0,0.0,0.98739336492891,0.0,4.686817930489731,0.4208590119257505,0.26342812006319116,0.0,159618.6345027802
