ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
76455,차우찬,2006,2009,6.09,42,6,9,0,1,0.4,109.33333333333331,129,17,76,6,97,80,74,1.88,0,0,4,0,516,2035,0.307,21,4,10,4,0,5,0,19,4,2,3,2,0,10,92,106,0.361,48.5,18.6,7.98,6.26,0.417,0.498,0.915,42,19,108.66666666666669,1,3,6,19,4,0.962,0.678,0.0,0.0674002751,0.173464431,0,181.0,0.0,1987,5,31,23,7259.485343378985,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,5.708779896574014,35.98884938590821,3.9754363283775045,5.9631544925662565,0.19998383968972203,1.062540400775695,0.2650290885585003,83.62244128420596,96.18228829993535,12.825791855203619,55.91725921137686,4.175420168067227,72.205639948287,59.75436328377504,55.04153199741434,1.7279177440206852,0.0,0.0,2.650290885585003,0.0,391.0282805429864,1541.4871525533288,0.28845386231415643,15.463720103425983,3.3251454427925013,7.100597931480283,2.987718164188752,0.0,4.312782805429864,0.13744343891402716,12.726325145442791,2.650290885585003,1.3251454427925016,3.7999353587588884,2.4625080801551387,0.0,7.3005817711700045,73.04153199741434,82.40554298642535,0.33050791855203615,40.06700872656755,18.108912411118293,7.411660471881059,5.58686166774402,0.38884518422753717,0.47832522624434387,0.867170410471881,35.98884938590821,12.726325145442791,83.18072613660848,0.6625727213962508,1.9877181641887522,3.9754363283775045,14.076034259857789,2.650290885585003,0.9748222365869423,0.49091548157724624,0.06141301145375727,0.0,0.0,3503.7439995020222
76455,차우찬,2006,2010,2.14,37,10,2,0,2,0.833,126.33333333333331,106,5,51,5,112,35,30,1.24,2,1,9,0,528,2078,0.232,19,0,13,2,1,3,1,16,9,1,7,4,0,12,117,124,0.295,56.2,16.4,7.98,3.63,0.315,0.306,0.621,37,16,126.33333333333331,0,1,2,11,0,1.0,4.734,0.0,0.140565317,0.314029748,0,307.33333333333326,0.0,1987,5,31,24,11686.497672012416,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3.9045919035765753,37.53294903707585,7.28573300144111,4.473732477400759,0.1167299882090921,1.6132582208830077,0.5683047294641687,109.29193414559586,106.60723175684528,9.40744137298572,57.40010480807021,4.919821826280623,96.39355430368138,50.65243023712826,45.49914843442945,1.5272029346259661,0.9930564653478318,0.4965282326739159,6.0157212105332105,0.0,481.1028429189047,1895.8469802174768,0.263106773221538,18.139263723306694,1.780427092886152,10.439014804139918,2.656753570024892,0.4965282326739159,4.006943534652168,0.4965282326739159,15.292545526005501,6.0157212105332105,1.2700117909079,5.453032883532032,3.343246429975108,0.0,10.059216559675095,97.75959648892965,107.58351893095768,0.32005803746888506,49.743534652168215,17.43759989519193,7.850429713087908,4.882925455260055,0.35946705096292414,0.38877571072972616,0.7482427616926504,37.53294903707585,15.292545526005501,109.0341062928512,0.38674177911699203,1.6567535700248917,3.3135071400497833,13.276824315472291,1.5469671164679681,0.9853038123935542,2.649545526005502,0.10347624379638412,0.0,0.0,6017.2967389383475
76455,차우찬,2006,2011,3.69,24,10,6,0,0,0.625,148.66666666666666,156,22,62,3,114,75,61,1.47,0,0,12,0,650,2481,0.273,21,1,11,2,0,2,2,24,10,0,0,0,0,11,141,163,0.306,103.4,16.7,6.9,3.75,0.346,0.428,0.774,24,24,148.66666666666666,2,0,6,23,2,0.935,2.045,0.0,0.314897413,0.628927161,0,455.9999999999999,0.0,1987,5,31,25,18515.947060099807,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3.793466061285359,32.75447861851479,8.99055833127529,5.461083987157811,0.0,0.9003590493740383,0.6356107638822925,131.50450553138674,132.9863029312867,15.230209540454798,61.96905336347575,4.405079883736393,109.06187427572713,63.301829442048664,54.23670662436597,1.4989479283421037,0.6479986321928608,0.3239993160964304,9.009118714261291,0.0,576.6557875339578,2237.875529550334,0.26829628222420643,20.35200136780714,1.433081935447102,11.395638215011683,2.5047208343623546,0.3239993160964304,3.0810805676399626,1.1712798495412147,20.14620338532267,8.161838180816504,0.8287201504587852,3.0250764642185453,1.8007180987480766,0.0,11.071638898915253,120.85835597180798,135.9794828929121,0.31631583046790407,74.25264537700184,17.082284997815307,7.522468511939817,4.344544729193184,0.35387361082087426,0.4061373126389179,0.7600109234597923,32.75447861851479,20.14620338532267,131.33626525326594,1.099640950625962,1.0810805676399626,4.704002735614278,18.102566538118126,1.8567222021694942,0.96287368681016,2.5712574706966316,0.19595545215075133,0.0,0.0,9069.327009619805
76455,차우찬,2006,2012,6.02,26,6,7,0,2,0.462,83.66666666666667,83,11,48,1,52,59,56,1.57,0,0,2,0,377,1429,0.264,10,3,12,2,0,7,0,11,3,3,4,1,0,6,69,112,0.285,55.0,17.1,5.59,5.16,0.362,0.42,0.782,26,11,83.66666666666667,1,0,3,17,1,0.952,-0.414,0.0,0.129361422,0.758288583,0,539.6666666666665,0.0,1987,5,31,26,13977.43962140992,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3.8036091683257065,28.68304860380033,8.95350170420788,4.981686279823638,0.0,1.1632182949582548,0.6489119857409394,124.5147472178502,120.90217742523895,13.68239193654301,54.81742565588551,3.1167199991661363,97.13930726815998,58.0146238755876,49.77235535079581,1.4225660054826503,0.6399691470621958,0.3199845735310979,8.423800539926413,0.0,539.5383733413939,2076.8171650736404,0.2575260113196927,17.48216053950948,1.2032645743649608,11.901593721010224,2.0,0.3199845735310979,3.628107443271245,1.156766278572843,18.039003950426835,7.848643408832695,1.1048582953751862,3.286390310509803,1.541562868072421,0.0,10.011861703790949,114.48340091099551,137.17774836093767,0.29698605363824926,75.63409875024756,16.70865445751988,6.902855147541667,4.08049250044299,0.3402664714037044,0.38686888543762177,0.7271353568413262,28.68304860380033,18.039003950426835,124.5147472178502,1.0984062789897746,0.3199845735310979,3.93518798403152,17.590437673938645,1.0984062789897746,0.9602466150366378,2.262103690886917,0.21057305701125717,0.0,0.0,13462.524754228689
76455,차우찬,2006,2013,3.26,43,10,7,0,3,0.588,121.33333333333331,100,6,67,6,111,48,44,1.38,0,0,8,0,518,2093,0.232,21,1,11,3,1,10,0,12,5,5,3,6,0,13,116,107,0.297,48.7,17.3,8.23,4.97,0.341,0.327,0.668,43,12,121.33333333333331,1,0,3,18,4,0.955,2.962,0.0,0.12540366,0.883692243,0,660.9999999999998,0.0,1987,5,31,27,25479.66726419465,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,4.0788168131544635,31.74612052651499,9.050002102695654,6.620190083687288,0.0,1.623070776735775,0.5721280331384835,122.7689908462649,117.23186424996845,13.264456032633836,60.58846040624079,3.6730728794314307,98.12696076369907,60.867361958030195,53.30676226922916,1.4593077925901006,0.0,0.0,8.094242819294335,0.0,534.6474830732999,2082.6665965768116,0.255172189747256,18.38750578241305,1.474998948652172,11.237499474326086,2.3826906093612013,0.382690609361201,6.249022246520037,0.7596198326254258,16.32021952142647,6.424050632911392,2.6259514697842627,2.0980697253879472,2.5336431304932923,0.0,10.577883847091972,114.33277261449179,129.45685268514237,0.2975682955549014,70.97184911055975,17.024614155347155,7.097854199083225,4.551756802220447,0.34788653854241136,0.38744825265990995,0.7353347912023214,31.74612052651499,16.32021952142647,122.7689908462649,1.3798099163127127,0.0,4.139429748938139,19.661550107237478,2.5278817443963155,0.9466913032507673,1.8119160814163757,0.19831523286321964,0.0,0.0,15143.24353519324
76455,차우찬,2006,2014,5.6,69,3,4,0,21,0.429,82.0,86,9,42,2,79,57,51,1.56,0,0,0,3,375,1467,0.266,15,5,5,3,2,7,0,0,0,3,8,23,0,2,56,105,0.324,21.3,17.9,8.67,4.61,0.351,0.427,0.778,69,0,82.0,0,0,3,12,1,1.0,1.554,0.0,0.171047619,1.054739862,0,742.9999999999998,0.0,1987,5,31,28,42168.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,4.723201142989535,46.78387458006718,6.73676487624049,6.050083021199366,0.0,8.437811329497624,0.5046813916669884,99.02185581341466,91.1183148627254,8.258369695331504,54.11190485384407,3.4249913117349493,85.42781017106226,53.728346912769815,49.3567594702089,1.4867162219562111,0.0,0.0,3.896744796694597,0.9499169788006332,435.8222574043325,1721.021469668301,0.25113982314553807,16.22157006603081,2.7899370583465264,9.361856585704905,2.738309456693825,1.0549484496273698,8.265011391280842,0.0,7.938641541491291,2.8934239487199283,3.8433409275205617,4.844885507973896,10.074410163339381,0.0,7.685137274587788,84.70220488859712,107.67517473066377,0.30240896628953157,41.672742016449774,17.437645287098892,7.678458122562458,4.905731165772097,0.349661891338765,0.38300111982082863,0.7326630111595938,46.78387458006718,7.938641541491291,99.02185581341466,0.6833610070664555,0.0,2.9999999999999996,15.838475499092556,2.2650113912808427,0.9684636830520909,1.6327050237479244,0.1408920260993165,0.0,0.0,20103.00425751189
76455,차우찬,2006,2015,4.79,31,13,7,0,1,0.65,173.0,160,28,74,5,194,98,92,1.35,0,0,17,0,743,3069,0.245,36,1,7,4,1,9,1,29,12,1,1,1,0,13,138,165,0.303,99.0,17.7,10.09,3.85,0.325,0.432,0.757,31,29,173.0,1,3,10,35,1,0.978,1.623,0.0,0.695179905,1.749919767,0,915.9999999999998,0.0,1987,5,31,29,41762.89987124889,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,4.5274800046366055,42.544453460067224,10.006954909006607,6.358409644140489,0.0,5.846876086704532,0.5850783586414745,138.8235771415324,127.08589312623161,17.67091688883737,65.16274487075461,4.643213167961052,145.76701054827868,74.99142227889186,69.56102932653297,1.4034554306247826,0.0,0.0,10.801089602411034,0.6415903558595109,600.2174568216066,2448.4225107221514,0.24578868668134923,27.236814651674973,1.8554538078126812,7.711487191375913,3.5013330242262666,1.2138634519531704,8.857076619914222,0.5013330242262664,17.956299988408485,7.440013909818014,2.566940999188594,3.0666512113133186,7.129013562072563,0.0,10.647502028515127,114.19751941578764,135.64958850121712,0.3057823113480932,68.05719253506433,17.62885128086241,9.25657934392025,4.33151617016344,0.33511730613191143,0.4010263127390751,0.7361436188709866,42.544453460067224,17.956299988408485,138.8235771415324,0.7861365480468296,1.5039990726787993,6.509331169583865,25.239480700127505,1.85441057146169,0.9761545148950969,1.9895953402109654,0.42081288267068506,0.0,0.0,27753.81993432832
76455,차우찬,2006,2016,4.73,24,12,6,0,0,0.667,152.33333333333334,168,16,65,8,120,87,80,1.53,1,0,16,0,671,2681,0.29,30,2,10,9,0,5,0,24,12,0,1,0,0,17,146,154,0.336,111.7,17.6,7.09,3.84,0.365,0.432,0.797,24,24,152.33333333333334,4,6,4,34,1,0.905,3.178,1.0,0.483079526,2.232999293,0,1068.333333333333,0.0,1987,5,31,30,243245.40950160305,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,4.909267732516736,34.892679105540516,10.819398946019085,6.061048995869533,0.0,4.140756302521009,0.6177151937046005,148.45103380335183,150.12850733513744,19.7480237857855,64.66254807007549,5.688310069790627,143.49713359920236,86.25251032616436,79.84569505768408,1.4604762498219628,0.40681526848027344,0.0,13.577748896168636,0.5321357356501922,648.4339837629966,2626.995192992451,0.26703163723116363,29.83415823956701,2.1163295826805295,7.865688648340692,5.856697763851303,0.7705633100697906,7.017981768978777,0.41580615296966245,21.82194487964677,9.87145705739923,0.9479418886198547,2.2416500498504486,4.495513459621137,0.0,12.676096709870388,126.70947870673692,149.88231733371313,0.3201498540094003,90.38423835635949,17.694794188861984,8.617676613018086,3.9807395670132455,0.34588445378151256,0.4311131071072496,0.7769975608887623,34.892679105540516,21.82194487964677,148.45103380335183,2.043067226890756,3.6883100697906275,6.31745833926791,30.51347742486825,1.0,0.9522048141290413,2.243358620566871,0.5159243925094715,0.0,0.0,37212.01395749133
76455,차우찬,2006,2017,3.43,28,10,7,0,0,0.588,175.66666666666666,171,20,38,7,157,75,67,1.19,0,0,16,0,732,2879,0.252,33,4,4,5,0,10,0,28,10,0,0,0,0,11,154,201,0.298,102.8,16.4,8.04,1.95,0.297,0.401,0.698,28,28,175.66666666666666,2,1,5,17,0,0.917,4.228,0.0,0.80126183,3.034261123,0,1243.9999999999998,0.0,1987,5,31,31,239705.60076591672,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,4.244328802007816,27.717352744187416,11.533661100030178,6.697281940692874,0.0,0.3094083271386409,0.6310980429678588,167.77815641046402,166.6883542235536,21.26439437988062,57.3120873782835,6.683901405029846,157.247539909766,85.74900823587427,78.67054294945868,1.3424294725066057,0.3027180593071268,0.0,16.309408327138645,0.0,716.9376899807903,2877.8494064135307,0.26133742796370035,33.02007080349455,2.466338899969824,6.744533337258684,5.901463910089865,0.3094083271386409,8.177001376325725,0.3094083271386409,27.098536089910134,11.224252772891536,0.3094083271386409,0.6121263864457677,0.3094083271386409,0.0,13.435125010120043,146.62772229132474,175.633551435574,0.311050327889364,104.3184390847066,17.165492496448785,8.386704914292444,3.110012953653887,0.3262482611927666,0.41997591797981887,0.7462241791725854,27.717352744187416,27.098536089910134,167.77815641046402,2.296027791475613,3.1324069508129155,6.244323576386079,27.71555689671669,0.6121263864457677,0.9322412912437716,3.1041373455313575,0.672119669473353,0.0,0.0,123800.917205609
76455,차우찬,2006,2018,6.09,29,12,10,0,0,0.545,170.0,177,27,79,10,136,119,115,1.51,1,0,13,0,762,2956,0.269,36,4,4,10,2,10,0,29,12,0,1,0,0,11,148,208,0.296,101.9,17.4,7.2,4.18,0.351,0.458,0.809,29,29,170.0,0,2,5,13,1,1.0,0.814,0.0,0.343449297,3.37771042,0,1413.9999999999998,0.0,1987,5,31,32,238791.13018598,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,4.7868561872909705,27.283350683293094,11.299652262508584,7.856298035393918,0.0,0.0,0.5933994772863187,167.1561053400961,172.43930098119557,21.54253693326541,60.8167401271346,8.402888214578395,138.98092981018405,94.84690690823717,88.62632616447762,1.4034102637932182,0.6498261312542913,0.0,14.870406875013844,0.0,726.624930784735,2853.8804624687145,0.26878624111276,33.30970785620944,3.453409820815522,5.639770537553434,7.975835566679218,0.7530620833241046,8.633524552038804,0.0,27.283350683293094,11.299652262508584,0.0,0.6498261312542913,0.0,0.0,12.639770537553435,149.55445303328978,190.79084808079912,0.307632151321181,104.89344835987508,17.104485149172742,7.464083589891249,3.3061919422357082,0.33591674234202307,0.43093441715209646,0.7668511594941195,27.283350683293094,27.283350683293094,167.1561053400961,1.7935280958603734,2.7430064896232476,4.7267049104077605,20.139892356419857,0.6498261312542913,0.9449725353828435,2.6555631796939023,0.5419235387852223,0.0,0.0,179532.0448435786
76455,차우찬,2006,2019,4.12,29,13,8,0,0,0.619,168.33333333333334,181,16,59,5,124,87,77,1.43,0,0,13,0,730,2796,0.276,30,1,3,8,0,13,0,28,13,0,0,0,0,13,142,216,0.315,96.4,16.6,6.63,3.15,0.337,0.398,0.735,29,28,168.33333333333334,3,4,11,25,1,0.923,1.444,0.0,0.128678987,3.506389407,0,1582.333333333333,0.0,1987,5,31,33,237500.0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,4.558351319677612,28.693091374463467,11.749264848619928,8.3531099240044,0.0,0.0,0.5850651462753528,171.1340120452187,176.6108766455528,20.85773652462128,59.15510435914212,7.263863624925406,138.08809593995124,93.87739328621655,86.47126618591241,1.382742671852869,0.33000927477046743,0.0,13.920725876609604,0.0,741.1741140437282,2874.2748998828074,0.2663241280637299,32.90078152523241,2.910753700921006,3.636917900307002,7.739292672931331,0.6600185495409349,11.089246299078994,0.0,28.330009274770468,11.749264848619928,0.0,0.33000927477046743,0.0,0.0,11.726164199385996,147.66295915506126,208.75629641878825,0.30351237714524004,100.1792662146714,16.802625694709068,7.250846448625681,3.1216192023697396,0.32934378482532517,0.4187212823628377,0.7480650671881628,28.693091374463467,28.330009274770468,171.1340120452187,1.703063550152063,2.4192555738494614,7.1784925981579875,18.584619698462117,0.6930913744634654,0.9465692624041068,2.090527770388318,0.40597665714991343,0.0,0.0,240328.68655144266
77591,송승준,2007,2007,3.85,25,5,5,0,0,0.5,117.0,115,13,49,6,76,52,50,1.4,2,0,10,0,504,1940,0.266,16,2,14,3,7,5,0,17,5,0,4,0,0,10,127,117,0.295,77.6,16.6,5.85,3.77,0.347,0.403,0.75,25,17,117.0,1,1,8,18,1,0.963,1.829,0.0,0.208395802,0.208395802,0,117.0,0.0,1980,6,29,28,12859.23395950232,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.85,25.0,5.0,5.0,0.0,0.0,0.5,117.0,115.0,13.0,49.0,6.0,76.0,52.0,50.0,1.4,2.0,0.0,10.0,0.0,504.0,1940.0,0.266,16.0,2.0,14.0,3.0,7.0,5.0,0.0,17.0,5.0,0.0,4.0,0.0,0.0,10.0,127.0,117.0,0.295,77.6,16.6,5.85,3.7699999999999996,0.347,0.403,0.75,25.0,17.0,117.0,1.0,1.0,8.0,18.0,1.0,0.963,1.829,0.208395802,0.0,0.0,2563.8718307290087
77591,송승준,2007,2008,3.76,26,12,7,0,0,0.632,153.33333333333334,154,7,70,6,114,78,64,1.46,2,1,14,0,663,2521,0.268,24,2,9,3,3,6,0,26,12,0,2,0,0,19,162,148,0.322,97.0,16.4,6.69,4.11,0.352,0.353,0.705,26,26,153.33333333333334,2,1,7,16,1,0.9200000000000002,2.869,0.0,0.27256479,0.480960592,0,270.33333333333337,0.0,1980,6,29,29,17877.492877492878,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.7966426085835803,25.592859904626888,9.150019332388194,6.18571980925377,0.0,0.0,0.5782575074107489,138.54057653477685,138.12153628044854,9.442840572238692,61.450057997164585,6.000000000000001,98.52867637582163,67.414357520299,58.300038664776395,1.435571594277613,2.0,0.592859904626885,12.37143961850754,0.0,598.2647248356748,2284.4516045882206,0.2671857198092538,20.74287923701508,2.0,11.035700476865575,3.0000000000000004,4.62856038149246,5.592859904626885,0.0,22.335739141641966,9.150019332388194,0.0,2.8142801907462305,0.0,0.0,15.335739141641966,147.75009666194097,135.37865704343344,0.31100721742492593,89.10148214976158,16.481428019074624,6.348002319886585,3.9715723675731414,0.34996429952313446,0.3733570047686558,0.7233213042917902,25.592859904626888,22.335739141641966,138.54057653477685,1.592859904626885,1.0,7.407140095373117,16.81428019074623,1.0,0.937507024101044,2.445574300811961,0.24643902210568372,0.0,0.0,12859.23395950232
77591,송승준,2007,2009,4.72,29,13,8,0,0,0.619,167.66666666666666,175,25,68,8,104,92,88,1.45,3,3,13,0,735,2732,0.272,33,2,10,4,4,10,0,29,13,0,3,0,0,16,149,220,0.289,94.2,16.3,5.58,3.65,0.347,0.446,0.793,29,29,167.66666666666666,0,0,12,16,6,1.0,2.804,0.0,0.303988996,0.784949588,0,438.0,0.0,1980,6,29,30,20840.627780035364,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.183261189867728,27.01946208722145,10.76204310294595,6.94537629754185,0.0,0.0,0.5953167791827255,150.73594936638614,153.5629021651364,15.956772190358857,64.1925814319368,6.837419150760419,100.81957196726906,77.70860144342426,70.73569686425651,1.4416129059110472,2.41870957538021,1.60075251184124,12.63462386894307,0.0,655.5170938392256,2471.844403193181,0.2692015050236825,25.87505306706845,2.0,10.60204276997611,3.4187095753802095,4.36537613105693,7.438171662601659,0.0,25.126128975868006,10.76204310294595,0.0,2.8920428532185696,0.0,0.0,15.613871523586752,148.273443157886,170.81042362088056,0.30179258476163523,91.23628039390331,16.405462370245814,6.026432394635855,3.836926938092582,0.34872311892850305,0.40377332245631853,0.7524964413848216,27.01946208722145,25.126128975868006,150.73594936638614,0.9259142103204002,0.5812904246197901,9.33021451582023,16.47333327783836,3.0935478769010496,0.9636734315039415,2.595650573124339,0.2705357472381151,0.0,0.0,15834.358463015216
77591,송승준,2007,2010,4.39,27,14,6,0,0,0.7,168.0,156,20,60,9,113,90,82,1.29,1,0,14,0,709,2715,0.251,24,2,13,4,4,10,0,27,14,0,1,0,0,15,181,176,0.276,100.6,16.2,6.05,3.21,0.324,0.392,0.716,27,27,168.0,1,3,17,28,0,0.978,3.056,0.0,0.194041253,0.978990841,0,606.0,0.0,1980,6,29,31,25598.994900598627,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.325795531482735,27.40081245768449,13.098849018280298,6.9614082599864595,0.0,0.0,0.6533547731888963,163.775445723313,161.90995260663507,18.058903182125928,65.52742044685172,7.818551117129316,110.21530128639134,87.3175355450237,78.99796885578876,1.3921394719025049,1.961408259986459,1.3019634394041977,13.65944482058226,0.0,704.9607312119159,2666.411645226811,0.2629167230873392,27.064996614759647,2.0,10.857142857142858,3.719702098849018,3.719702098849018,8.878808395396073,0.0,27.40081245768449,13.098849018280298,0.0,1.961408259986459,0.0,0.0,16.461746784021667,164.7765741367637,183.13608666215302,0.2933209207853757,97.41137440758293,16.29011509817197,6.069329722410291,3.6121123899796883,0.33968111035883547,0.3994583615436696,0.7391394719025051,27.40081245768449,27.40081245768449,163.775445723313,0.9397427217332431,1.4177386594448207,12.49424509140149,20.549763033175356,2.3236289776574135,0.9692349356804334,2.9177643872714967,0.25349450895599185,0.0,0.0,17930.531362983696
77591,송승준,2007,2011,4.18,30,13,10,0,0,0.565,172.33333333333334,181,17,59,7,126,84,80,1.39,0,0,18,0,730,2951,0.282,30,3,17,5,1,6,1,29,13,0,1,0,0,16,157,183,0.325,98.4,17.1,6.58,3.08,0.346,0.417,0.763,30,29,172.33333333333334,1,2,20,22,2,0.977,3.338,0.0,0.157002676,1.135993517,0,778.3333333333334,0.0,1980,6,29,32,32675.200694293777,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.408781811716726,28.71684215873384,13.329165547919857,8.092015413307402,0.0,0.0,0.6254030536345362,169.52719703731657,170.99689411696406,20.352786223812256,61.99011632547913,7.953992293346298,115.21630153189699,88.34028286757183,83.02362067589239,1.3748231170584093,1.216149140439613,0.8869835925197564,15.205031820787646,0.0,724.565829481216,2808.5671284369714,0.26883925603941855,28.911990305000618,2.3751732545735575,13.613709425774475,4.375173254573558,2.874480236279326,8.499306981705768,0.3751732545735579,28.341668904160287,13.329165547919857,0.0,1.591322395013171,0.0,0.0,15.670834452080141,162.53468357002384,191.63530547230465,0.29822708504169,97.88238717589603,16.56722204886686,6.10988106209589,3.2913184038083347,0.3390540191432697,0.4173450360296945,0.7563990551729642,28.71684215873384,28.341668904160287,169.52719703731657,0.7043388024934145,1.7378431529066856,16.647213776187744,22.201026102479627,2.5243136941866284,0.9841293730905712,3.087292236018084,0.21265265088066299,0.0,0.0,21814.187521310138
77591,송승준,2007,2012,3.31,28,7,11,0,0,0.389,163.0,158,12,57,8,117,73,60,1.32,0,0,15,0,687,2723,0.265,19,0,23,3,0,5,0,28,7,0,0,0,0,19,186,138,0.311,97.3,16.7,6.46,3.15,0.336,0.357,0.693,28,28,163.0,3,2,13,37,2,0.943,2.774,0.0,0.216589862,1.352583379,0,941.3333333333334,0.0,1980,6,29,33,33330.817558746734,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.930686511955612,28.38337223127394,11.14628561363336,9.160420978466687,0.0,0.0,0.542283896252587,167.68536703509622,165.25514113347128,16.104407943986967,58.58183979919855,7.9581223303536035,118.87498348672331,81.84992734158261,73.42146285613633,1.3349161125544935,0.2996168919811528,0.0,15.72486679290149,0.0,708.27583777357,2798.4638249152317,0.26661077105993214,24.254524637808796,1.6237174688449512,17.95486371042318,3.9826060152362497,1.53996212955216,6.839579021533312,0.34149456162754854,28.041877669646393,11.14628561363336,0.0,0.6411114536087015,0.0,0.0,16.77704874719274,174.5985732528953,164.75269716852347,0.30529433264344535,98.6643797613281,16.686789378660443,6.378136421683033,3.1440723942049402,0.33581954291250166,0.3879762649169932,0.7237958078294948,28.38337223127394,28.041877669646393,167.68536703509622,1.717777092782597,2.299616891981153,16.58892949931745,29.181029547756392,1.4007662160376941,0.9650974063146769,3.0510948962966222,0.18948521789123252,0.0,0.0,26846.933537209803
77591,송승준,2007,2013,3.76,29,12,6,0,0,0.667,167.66666666666666,171,11,64,4,133,74,70,1.4,0,0,13,0,720,2917,0.267,32,3,9,3,0,4,0,29,12,0,0,0,0,13,172,167,0.321,100.6,17.4,7.14,3.44,0.336,0.378,0.714,29,29,167.66666666666666,3,5,12,32,2,0.936,4.059,0.0,0.10818084,1.460764219,0,1109.0,0.0,1980,6,29,34,38219.50089629197,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.7437270811457775,28.984337712116428,10.69170331970012,8.84577823140241,0.0,0.0,0.5457972860845749,167.59357598987665,169.87390132685206,13.16813645942711,60.200408262168914,6.215123323077827,125.67698825879121,76.75180450410097,69.84337712116428,1.3710723490494685,0.0,0.0,15.183798747310682,0.0,712.4107293647705,2864.762106515306,0.2709661274570994,27.18394560420598,2.0305242056877675,15.98419085522113,3.6149926204410114,0.3074963102205056,4.938151218545088,0.3074963102205056,28.676841401895924,10.69170331970012,0.0,0.3074963102205056,0.0,0.0,15.861440519285978,171.9117757201495,162.54834161850982,0.31899839925984125,98.85708474377142,17.081540088260994,6.748054219565744,3.2355853348704353,0.33907496310220503,0.3832060255384141,0.7222809886406191,28.984337712116428,28.676841401895924,167.59357598987665,2.3850073795589886,3.1080352750262508,14.783129079868122,30.54082988831533,2.0,0.9508694589057692,3.4220363617672755,0.15822668199954476,0.0,0.0,30790.343290840945
