ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
75342,이보근,2005,2016,4.45,67,5,7,0,25,0.417,64.66666667,69,3,27,6,56,36,32,1.48,0,0,0,2,290,1180,0.272,13,3,2,1,1,5,0,0,0,5,7,28,0,6,82,48,0.337,17.6,18.2,7.79,3.76,0.354,0.382,0.736,67,0,64.66666667,1,0,6,4,0,0.909,1.065,0,0.127749577,0.279140399,0,477,0,1986,4,30,31,0,0,0,0,0,0,0,0,1,0,0,15362.86797,0,0,4.3867466,50.95973236,4.168811506,4.000073258,1.319308442,8.446777856,0.529671314,69.69936428,68.77253303,4.712925203,33.91697394,4.393445825,43.21965276,36.59910625,32.95162511,1.473923225,0,0,0,1.248370003,305.3455593,1214.832116,0.267655051,12.53078069,1.765524651,6.225830871,2.333593807,1.83646309,2.934555933,0.178017631,0.599765573,0,4.168811506,11.27220336,12.05841127,0,9.328270372,87.66403751,61.15308539,0.301243071,24.57303851,17.515731,5.469617103,4.316247955,0.358659447,0.388498523,0.747157969,50.95973236,0.599765573,69.83122919,1.175819882,0.338233499,5.839784132,8.454836268,0.197797368,0.927300432,0.982221362,0.0528255913,0,0,6346.828867
75342,이보근,2005,2017,5.47,55,6,2,6,18,0.75,52.66666667,62,9,17,0,58,32,32,1.5,0,0,0,3,236,986,0.29,9,0,2,3,0,2,0,0,0,6,14,30,0,2,43,54,0.353,17.9,18.7,9.91,2.91,0.338,0.458,0.796,55,0,52.66666667,0,0,1,3,0,1,0.717,0,0.0544164038,0.333556802,0,529.6666667,0,1986,4,30,32,0,0,0,0,0,0,0,0,1,0,0,14130.01436,0,0,4.66954702,51.79634197,4.207736075,3.079094528,1.643183317,11.42082,0.587752753,62.8051004,66.36494835,5.141632683,28.33203096,3.088935557,44.69768748,33.54369857,31.41451979,1.501043931,0,0,0,1.567727284,278.2238041,1120.71693,0.278252814,10.87995409,1.588972186,5.514859222,2.400234427,0.931845376,2.696906058,0.160215868,0.395594735,0,4.207736075,10.9682059,16.15967864,0,7.153500525,73.53661693,56.68872555,0.320549803,22.37727528,17.92254646,6.493316403,3.950680081,0.357314473,0.407705184,0.765019658,51.79634197,0.395594735,62.92377883,0.914043613,0.160215868,4.779028595,6.32321555,0.178017631,0.941780103,0.837459916,0.0526992046,0,0,9068.402869
75342,이보근,2005,2018,4.28,64,7,6,0,24,0.538,61,66,6,14,4,54,36,29,1.31,0,0,0,4,263,1128,0.269,10,2,0,0,1,2,0,0,0,7,9,30,0,4,53,72,0.324,17.6,18.5,7.97,2.07,0.319,0.4,0.719,64,0,61,2,0,3,5,1,0.8,0.904,1,0.0488527017,0.382409504,0,590.6666667,0,1986,4,30,33,0,0,0,0,0,0,0,0,1,0,0,30163.09013,1,0,4.624824546,54.74703914,5.352128153,3.947962199,1.478864985,15.56262362,0.612337306,60.60587043,65.60748211,5.371663696,22.42880516,3.03584772,48.36761007,33.50094015,30.16370785,1.44733291,0,0,0,2.387731679,268.0497668,1098.229958,0.277039144,10.07098728,1.91846353,3.665624771,1.871822422,1.08285512,2.771409734,0,0.356035262,0,5.352128153,10.77138531,21.1485678,0,5.540401944,64.9942126,59.95018437,0.325076457,20.86134893,18.16774438,7.184597202,3.282445117,0.343966204,0.40909758,0.753063784,54.74703914,0.356035262,60.71268101,1.166833533,0,4.168542893,5.181534028,0.404410149,0.906405533,0.848872335,0.0567150891,0,0,11228.04636
75342,이보근,2005,2019,9.72,19,0,2,0,3,0,16.66666667,29,1,4,0,12,18,18,1.98,0,0,0,1,80,303,0.387,3,2,1,0,0,0,0,0,0,0,3,3,0,3,15,19,0.452,15.9,18.2,6.48,2.16,0.418,0.52,0.938,19,0,16.66666667,0,0,0,1,0,1,-0.74,0,0.0390143737,0.421423878,0,607.3333333,0,1986,4,30,34,0,0,0,0,0,0,0,0,1,0,0,30000,1,0,6.032672462,45.83714683,4.095943933,3.608971698,1.186784206,14.0179727,0.460982149,45.97415611,52.8624942,4.357720202,15.10654196,2.588068667,38.96307782,29.21115479,26.64022857,1.565487045,0,0,0,2.393152792,205.1213401,843.9434934,0.303464018,8.787111426,1.782422896,1.957119484,1.252057337,0.397792484,2.205880198,0,0.320431735,0,4.095943933,7.687138287,19.04532246,0,3.556030378,46.58472321,47.05931479,0.357379234,18.75023809,18.30074479,7.278518962,2.860182902,0.359732851,0.442537936,0.802270787,45.83714683,0.320431735,45.97415611,0.617567337,0,2.886522918,3.609826378,0.219774853,0.939845425,0.359636004,0.057354916,0,0,16540.06426
75620,윤석민,2005,2005,4.29,53,3,4,7,0,0.429,84,92,8,32,6,49,47,40,1.48,0,0,0,0,372,1370,0.288,18,0,10,4,2,3,0,0,0,3,25,10,2,6,90,93,0.315,25.8,16.3,5.25,3.43,0.359,0.419,0.778,53,0,84,1,1,5,15,2,0.952,0.957,0,0.0505415162,0.0505415162,0,84,0,1986,7,24,20,1,0,0,0,0,0,0,0,0,0,0,5914.939777,0,0,4.29,53,3,4,7,0,0.429,84,92,8,32,6,49,47,40,1.48,0,0,0,0,372,1370,0.288,18,0,10,4,2,3,0,0,0,3,25,10,2,6,90,93,0.315,25.8,16.3,5.25,3.43,0.359,0.419,0.778,53,0,84,1,1,5,15,2,0.952,0.957,0.0505415162,0,0,2687.777268
75620,윤석민,2005,2006,2.28,63,5,6,19,9,0.455,94.66666667,81,5,27,4,75,26,24,1.14,0,0,0,2,381,1375,0.235,12,2,6,0,3,5,0,0,0,5,38,27,3,9,101,87,0.288,21.8,14.5,7.13,2.57,0.299,0.326,0.625,63,0,94.66666667,0,0,3,23,1,1,3.973,0,0.107266436,0.157807952,0,178.6666667,0,1986,7,24,21,1,0,0,0,0,0,0,0,0,0,0,11537.42324,0,0,3.232105263,58.26315789,4.052631579,5.052631579,13.31578947,4.736842105,0.442684211,89.61403509,86.21052632,6.421052632,29.36842105,4.947368421,62.68421053,35.94736842,31.57894737,1.301052632,0,0,0,1.052631579,376.7368421,1372.631579,0.260105263,14.84210526,1.052631579,7.894736842,1.894736842,2.526315789,4.052631579,0,0,0,4.052631579,31.84210526,18.94736842,2.526315789,7.578947368,95.78947368,89.84210526,0.300789474,23.69473684,15.35263158,6.239473684,2.977368421,0.327421053,0.370052632,0.697473684,58.26315789,0,89.61403509,0.473684211,0.473684211,3.947368421,19.21052632,1.473684211,0.977263158,2.544368421,0.0803967371,0,0,5914.939777
75620,윤석민,2005,2007,3.78,28,7,18,0,0,0.28,162,161,10,59,15,104,76,68,1.36,2,1,14,0,703,2623,0.266,33,2,23,1,1,2,0,26,7,0,2,0,0,14,207,134,0.307,93.7,16.2,5.78,3.28,0.346,0.377,0.723,28,26,162,0,0,9,43,3,1,3.173,0,0.175412294,0.333220246,0,340.6666667,0,1986,7,24,22,1,0,0,0,0,0,0,0,0,0,0,13471.57843,0,0,3.434280443,47.09594096,5.140221402,9.830258303,8.402214022,2.988929889,0.382653137,116.3247232,113.8081181,7.741697417,40.30258303,8.656826568,77.9298893,50.72693727,45.01845018,1.322804428,0.73800738,0.36900369,5.166051661,0.664206642,497.1291513,1834.02214,0.262280443,21.54243542,1.402214022,13.46863469,1.564575646,1.963099631,3.295202952,0,9.594095941,2.58302583,2.557195572,20.8302583,11.95571956,1.594095941,9.948339483,136.8265683,106.1365314,0.303081181,49.52693727,15.66531365,6.069926199,3.08904059,0.334276753,0.372616236,0.706892989,47.09594096,9.594095941,116.3247232,0.298892989,0.298892989,5.811808118,27.98892989,2.036900369,0.985653137,2.776335793,0.115457828,0,0,8874.141599
75620,윤석민,2005,2008,2.33,24,14,5,0,1,0.737,154.6666667,121,10,42,4,119,45,40,1.05,1,0,18,0,612,2305,0.214,13,3,1,0,0,2,0,23,14,0,1,1,0,12,170,155,0.255,96,14.9,6.92,2.44,0.273,0.301,0.574,24,23,154.6666667,1,1,12,25,0,0.974,5.318,0,0.403038427,0.736258673,0,495.3333333,0,1986,7,24,23,1,0,0,0,0,0,0,0,0,0,0,21452.99145,0,0,3.113175342,40.38005234,7.716487351,8.425705147,5.958999709,2.410584472,0.485690899,127.4738781,115.8993894,8.39837162,40.79616167,7.302704274,89.87234661,49.06164583,43.55917418,1.243477755,0.814190172,0.261703984,8.897935446,0.471067171,530.5315499,1970.97412,0.248241349,19.05844722,1.866821751,9.84297761,1.109624891,1.392265193,2.918580983,0,13.49229427,5.902878744,1.813608607,15.06397208,8.769991277,1.13056121,10.54492585,146.4728119,120.3451585,0.289100029,63.04047688,15.44277406,6.317112533,2.900311137,0.316458564,0.351791509,0.668250073,40.38005234,13.49229427,127.4738781,0.502762431,0.502762431,7.611224193,27.11980227,1.44460599,0.982264612,3.515406514,0.199081149,0,0,10570.61276
75620,윤석민,2005,2009,3.46,27,9,4,7,0,0.692,119.6666667,110,9,44,8,117,52,46,1.29,0,0,10,2,510,1988,0.243,21,2,2,3,1,1,0,16,8,1,9,9,0,4,134,94,0.306,73.6,16.6,8.8,3.31,0.319,0.358,0.677,27,16,121.6666667,3,0,7,22,2,0.906,4.009,0,0.939477304,1.675735977,0,615,0,1986,7,24,24,1,0,0,0,0,0,0,0,0,0,0,25471.8784,0,0,3.19786794,37.11272008,8.029913799,7.344973261,6.213206027,1.82193353,0.536070401,125.5674017,114.4587922,8.545285829,41.57852067,7.472979903,96.49676443,49.77917511,44.15520988,1.254838221,0.615369588,0.197797368,9.167053308,0.844423824,525.5178628,1975.131743,0.246961442,19.53256331,1.899343117,7.927767332,1.571243681,1.296476277,2.450074479,0,14.10466167,6.414983761,1.614930038,13.58318478,8.826158091,0.854484628,8.946692388,143.4270225,113.9118214,0.293226905,65.61905204,15.72536202,6.923419453,3.000354814,0.317079168,0.353307587,0.670386755,37.11272008,14.10466167,126.0557903,1.112573564,0.379990721,7.461966741,25.86957583,1.580230031,0.96364123,3.63593922,0.379881655,0,0,13735.01482
75620,윤석민,2005,2010,3.83,23,6,3,3,0,0.667,101,95,5,36,3,94,48,43,1.3,1,0,8,1,432,1679,0.249,17,1,10,1,0,3,0,13,4,2,8,4,0,4,102,92,0.317,73,16.6,8.38,3.21,0.318,0.338,0.656,23,13,100.6666667,0,0,5,18,2,1,3.044,0,0.41329259,2.089028567,0,716,0,1986,7,24,25,1,0,0,0,0,0,0,0,0,0,0,21146.99579,0,0,3.194751777,31.37561964,8.259505262,6.766281654,5.3151083,1.639740177,0.5834816,125.5619643,112.9454958,7.758174404,41.59744573,6.59309907,102.7358306,49.74545188,44.47227174,1.233399429,0.79802691,0.178017631,10.20390222,1.004175722,524.8177334,1990.074601,0.241541721,19.1351127,1.953603087,8.134990599,1.08153647,0.878440087,2.505067031,0,15.86872115,6.750262509,1.509242754,10.57356353,7.478376596,0.480647603,8.163634588,141.0146517,111.576445,0.295892603,73.1631169,15.8560841,7.520405607,2.989596591,0.311259285,0.340097092,0.651356377,31.37561964,15.86872115,125.9201159,0.857121926,0.197797368,7.215770067,25.51520109,1.622207028,0.974198432,3.877678762,0.435529379,0,0,16601.08978
75620,윤석민,2005,2011,2.45,27,17,5,1,0,0.773,172.3333333,137,10,44,6,178,53,47,1.05,3,3,18,0,679,2685,0.223,20,2,12,2,0,2,1,25,17,0,5,1,1,20,139,162,0.297,99.4,15.6,9.3,2.3,0.281,0.311,0.592,27,25,172.3333333,0,1,9,34,2,1,6.637,0,0.75646744,2.845496007,2,888.3333333,0,1986,7,24,26,1,0,0,0,0,0,0,0,0,0,0,41388.58755,0,0,3.144789627,25.74706356,10.86388611,6.445459207,2.288100413,0.178017631,0.648287221,141.4381904,123.425826,8.703328368,44.28900393,6.822177725,125.1142585,53.96415228,48.04151303,1.202082,1.450807062,0.892798711,13.57900906,0.615369588,583.2058558,2248.461649,0.237957217,20.37515567,1.958242778,9.386657224,1.461771385,0.358013235,2.021977485,0.244194281,20.38670606,10.22653903,0.637347073,5.257795902,3.081487632,0.244194281,10.93340822,146.2925692,127.4333716,0.297301092,86.97628141,15.9890894,8.011266636,2.881704476,0.30563786,0.335024468,0.640662328,25.74706356,20.38670606,141.7605268,0.771409734,0.422211912,8.259358746,27.94981808,1.804180606,0.976778589,4.537744451,0.561234257,0.488388562,0,19252.05575
75620,윤석민,2005,2012,3.12,28,9,8,0,0,0.529,153,120,9,33,8,137,60,53,1,3,2,15,0,619,2377,0.215,26,7,16,3,0,4,2,24,9,0,4,0,0,4,134,171,0.267,84.9,15.5,8.06,1.94,0.267,0.335,0.602,28,24,153,2,0,6,29,0,0.946,3.908,0,0.360434496,3.205930503,0,1041.333333,0,1986,7,24,27,1,0,0,0,0,0,0,0,0,0,0,40857.1312,0,0,3.047142439,25.97235721,10.96588606,5.158970477,2.059290371,0.160215868,0.672262875,141.2966228,117.1712779,8.58880125,39.41105223,5.930599985,131.0612439,52.26062856,46.37444751,1.129963859,1.749920637,1.147713121,13.86530243,0.553832629,574.6729506,2225.843691,0.228307587,19.92828014,3.183389905,9.038631535,1.903982809,0.178017631,2.508168299,0.708163415,20.4596469,10.39227369,0.573612366,5.420404874,2.773338868,0.219774853,8.798124588,134.5371297,137.1252228,0.288503211,85.4997436,15.83924446,8.344902933,2.594313692,0.290382726,0.328965862,0.619348587,25.97235721,20.4596469,141.5867256,1.182657322,0.379990721,7.600840028,26.03611633,1.191179703,0.965914239,4.580752802,0.567833424,0.439549706,0,25770.0761
75620,윤석민,2005,2015,2.96,51,2,6,30,0,0.25,70,69,4,24,2,68,23,23,1.33,0,0,0,8,297,1145,0.265,11,4,7,4,7,1,0,0,0,2,45,38,5,4,55,72,0.339,22.5,16.4,8.74,3.09,0.328,0.385,0.713,51,0,70,0,1,2,9,1,1,3.873,0,0.801765105,4.365069128,0,1199,0,1986,7,24,30,1,0,0,0,0,0,0,0,0,0,0,200114.2432,1,0,3.129270592,32.36836707,8.338966081,5.38726771,9.179189763,0,0.559813973,121.9585114,104.8560475,7.264755439,35.27444995,5.249151425,117.4012112,46.16229152,41.58569998,1.190341872,1.430734292,1.032941809,9.883275134,2.452003614,501.484457,1950.493956,0.239330737,18.74706356,3.409245195,9.699934068,2.690361652,1.869575835,2.213157188,0.637347073,15.09721374,7.33432639,1.004639691,15.72291275,11.63119338,1.418768772,7.164757881,110.0010745,118.6445752,0.30566521,68.60148959,16.11161144,8.646846231,2.737608605,0.302075139,0.346681595,0.648756734,32.36836707,15.09721374,122.2196039,0.920197309,0.441991649,5.598813216,22.02539621,1.316256013,0.973071866,4.301616786,0.648720699,0.395594735,0,31227.6217
76329,이현승,2002,2006,3.79,70,2,0,0,19,1,40.33333333,44,3,14,2,43,18,17,1.44,0,0,0,1,182,767,0.273,9,1,2,3,0,3,0,0,0,2,3,25,0,1,34,43,0.347,11,19,9.6,3.12,0.333,0.398,0.731,70,0,40.33333333,1,0,0,3,0,0.75,0.984,0,0.0328719723,0.0328719723,0,40.33333333,0,1983,10,11,24,0,0,0,0,0,0,0,0,0,0,1,4743.162887,0,0,3.79,70,2,0,0,19,1,40.33333333,44,3,14,2,43,18,17,1.44,0,0,0,1,182,767,0.273,9,1,2,3,0,3,0,0,0,2,3,25,0,1,34,43,0.347,11,19,9.6,3.12,0.333,0.398,0.731,70,0,40.33333333,1,0,0,3,0,0.75,0.984,0.0328719723,0,0,2628.862123
76329,이현승,2002,2007,7.15,45,1,2,0,5,0.333,22.66666667,33,1,9,0,14,19,18,1.85,0,0,0,0,105,419,0.347,5,3,1,0,1,0,0,0,0,1,6,7,0,2,22,26,0.4,9.3,18.5,5.56,3.57,0.404,0.495,0.899,45,0,28.66666667,0,0,1,3,0,1,0.03,0,0.023988006,0.0568599783,0,63,0,1983,10,11,25,0,0,0,0,0,0,0,0,0,0,1,4531.34911,0,0,5.558421053,56.84210526,1.473684211,1.052631579,0,11.63157895,0.648947368,31.03508772,38.21052632,1.947368421,11.36842105,0.947368421,27.73684211,18.52631579,17.52631579,1.655789474,0,0,0,0.473684211,141.4736842,583.8421053,0.311947368,6.894736842,2.052631579,1.473684211,1.421052632,0.526315789,1.421052632,0,0,0,1.473684211,4.578947368,15.52631579,0,1.526315789,27.68421053,34.05263158,0.374894737,10.10526316,18.73684211,7.473684211,3.356842105,0.370368421,0.449052632,0.819421053,56.84210526,0,34.19298246,0.473684211,0,0.526315789,3,0,0.881578947,0.481894737,0.0281962006,0,0,4743.162887
76329,이현승,2002,2008,4.58,40,6,8,0,1,0.429,120,132,10,53,5,78,64,61,1.54,1,0,7,1,535,2037,0.284,22,6,8,5,2,6,1,19,5,1,4,4,0,10,137,122,0.32,50.9,17,5.85,3.98,0.361,0.422,0.783,40,19,119.3333333,0,2,9,25,2,1,1.767,0,0.0428954424,0.0997554207,0,183,0,1983,10,11,26,0,0,0,0,0,0,0,0,1,0,0,8342.830009,0,0,5.197380074,50.62730627,3.143911439,3.616236162,0,7.708487085,0.567785978,63.86346863,72.81918819,4.918819188,26.73062731,2.442804428,46.28413284,35.30627306,33.56826568,1.613062731,0.36900369,0,2.58302583,0.667896679,286.6863469,1120.062731,0.301634686,12.46863469,3.509225092,3.881918819,2.741697417,1.070110701,3.110701107,0.36900369,7.011070111,1.84501845,1.298892989,4.365313653,11.27306273,0,4.653136531,68.02214022,66.50553506,0.354638376,25.15867159,18.09594096,6.874538745,3.586789668,0.366911439,0.439070111,0.80598155,50.62730627,7.011070111,65.6100861,0.298892989,0.73800738,3.653136531,11.11808118,0.73800738,0.925276753,0.956103321,0.033620275,0,0,4631.681951
76329,이현승,2002,2009,4.18,30,13,10,0,0,0.565,170,161,25,66,5,120,84,79,1.34,0,0,16,0,716,2815,0.253,27,1,7,2,1,1,1,29,13,0,1,0,0,18,194,163,0.276,93.8,16.6,6.35,3.49,0.327,0.417,0.744,30,29,170,0,1,6,27,2,1,3.567,0,0.253094911,0.352850332,0,353,0,1983,10,11,27,0,0,0,0,0,0,0,0,1,0,0,16209.37716,0,0,4.901544054,44.62925269,6.009886595,5.472521082,0,5.46699622,0.566975865,94.72608316,98.46059901,10.75806921,38.14946205,3.186391393,67.71939517,49.46554231,46.77900552,1.533660948,0.261703984,0,6.484443152,0.473684211,411.5231172,1612.920326,0.287492585,16.69409712,2.779587089,4.788601338,2.526025007,1.049723757,2.496946787,0.552486188,13.40505961,5.088688572,0.921198023,3.386740331,7.995056703,0,8.534166909,104.65426,94.56440826,0.331771736,45.11834836,17.66094795,6.722012213,3.558644955,0.355305903,0.432652515,0.787958418,44.62925269,13.40505961,95.96481535,0.211980227,0.814190172,4.335562664,15.73626054,1.104972376,0.947004943,1.715305612,0.0974395934,0,0,6001.109279
76329,이현승,2002,2010,4.75,46,3,6,2,4,0.333,77.66666667,80,8,25,3,50,45,41,1.35,0,0,2,0,327,1300,0.276,20,0,7,2,0,0,0,11,2,1,7,7,0,8,83,79,0.308,28.3,16.7,5.79,2.9,0.338,0.428,0.766,46,11,77.66666667,0,1,4,18,0,1,1.19,0,0.155844156,0.508694488,0,430.6666667,0,1983,10,11,28,0,0,0,0,0,1,0,0,0,0,0,12799.49745,0,0,4.864537862,44.96398134,5.274889502,5.601328417,0.488388562,5.108764133,0.509840297,90.56027122,93.95262631,10.08456448,34.93843862,3.140875681,63.39242021,48.37508242,45.36780543,1.488811995,0.197797368,0,5.389367781,0.358013235,390.8830554,1536.506972,0.284686162,17.5013797,2.100827819,5.328612244,2.397572709,0.793387219,1.887206662,0.41757222,12.81775781,4.334448487,0.940441015,4.269077678,7.752069547,0,8.403726405,99.36641352,90.76366877,0.325966814,41.01140387,17.42628996,6.494420161,3.397807624,0.3510799,0.431516398,0.782596298,44.96398134,12.81775781,91.49651209,0.160215868,0.859563869,4.25362018,16.28905277,0.835144441,0.959946033,1.587028986,0.111701654,0,0,8969.491915
76329,이현승,2002,2014,5.07,65,3,3,0,15,0.5,55,68,2,23,3,39,34,31,1.65,0,0,0,1,259,1002,0.301,12,2,5,2,1,4,1,3,0,3,5,15,0,3,63,58,0.353,15.4,18.2,6.38,3.76,0.37,0.398,0.768,65,3,55,0,0,3,9,1,1,1.221,0,0.0243809524,0.619605324,0,560.3333333,0,1983,10,11,32,0,0,0,0,0,1,0,0,0,0,0,42168,0,0,5.069652756,46.2466118,5.191594833,5.773778418,0.439549706,5.521110596,0.436759127,89.11909355,94.81802642,9.131913751,35.04234329,3.270982394,60.37640106,49.24468267,45.94974482,1.535211594,0.178017631,0,4.850431003,0.422211912,388.7977095,1516.941931,0.290354985,17.38382457,2.234939318,5.728333862,2.213621157,0.958242778,2.242680276,0.620009279,12.26856487,3.901003638,1.290591194,4.630558472,7.034919782,0,8.151742326,99.91140631,89.65021611,0.329535298,39.08471832,17.38830554,6.01867256,3.526311201,0.358307099,0.428164758,0.786471857,46.2466118,12.26856487,89.96171034,0,0.773607482,4.560841005,16.42531318,0.995824278,1,1.584600132,0.101745227,0,0,9904.757362
76329,이현승,2002,2015,2.89,41,3,1,18,2,0.75,46.66666667,45,3,10,2,41,16,15,1.18,0,0,0,6,191,679,0.257,9,0,2,2,2,2,0,0,0,3,30,26,4,6,45,46,0.316,16.6,14.6,7.91,1.93,0.302,0.36,0.662,41,0,46.66666667,1,0,2,7,1,0.9,2.214,0,0.138492872,0.758098196,1,607,0,1983,10,11,33,0,0,0,0,0,1,0,0,0,0,0,41762.89987,0,0,4.237419843,45.1451735,5.260823912,5.152206295,4.791091793,4.736416693,0.528212229,88.33451361,91.56655515,8.807110937,32.68230324,3.432272716,62.33200654,45.48763156,42.42218749,1.403080267,0.160215868,0,4.365387903,1.845156406,381.4186467,1470.638251,0.274042001,17.12221924,1.578862543,5.499694757,2.480647603,1.206612781,2.506800811,0.558008351,11.04170838,3.510903275,1.749920637,10.62816537,11.67111914,0.976777124,8.513345217,97.73673415,88.16908012,0.316069449,37.88886474,16.54711729,6.546661864,3.13020146,0.337968572,0.401882054,0.739850626,45.1451735,11.04170838,88.22770303,0.244194281,0.696246734,4.448951186,16.05955899,1.140436131,0.975580572,1.962460428,0.121930938,0.244194281,0,18527.5291
76329,이현승,2002,2016,4.84,56,1,4,25,1,0.2,57.66666667,65,8,17,7,41,36,31,1.42,0,0,0,7,260,995,0.283,10,2,3,3,3,2,1,0,0,1,42,34,2,4,71,56,0.31,17.8,17.3,6.4,2.65,0.346,0.448,0.794,56,0,57.66666667,0,1,1,11,1,1,0.236,1,0.154822335,0.912920531,0,664.6666667,0,1983,10,11,34,0,0,0,0,0,1,0,0,0,0,0,92177.20781,1,0,4.335168372,48.53776465,4.113770116,4.460208542,10.41683964,4.362775024,0.462370516,76.27961873,79.24888281,8.438011282,25.9230788,4.077434006,54.86361749,40.50142854,36.95414031,1.387468926,0,0,2.919489146,3.225806452,329.6233547,1272.823985,0.274793607,14.67966594,1.044199165,4.528753877,2.244194281,1.530145784,1.879343606,0.602207516,7.197846206,2.438841542,1.674928573,19.24473151,18.22983566,1.367487973,7.19684501,85.54623819,75.43534956,0.314020561,31.10714757,16.66566384,6.611302532,2.890402921,0.336608801,0.4102429,0.746851701,48.53776465,7.197846206,76.27961873,0.219774853,0.58242778,2.950501819,13.53488315,0.982198237,0.978022515,1.569052941,0.141359296,0.219774853,0,26219.64287
76329,이현승,2002,2017,3.98,57,3,2,5,9,0.6,52,62,4,16,4,38,23,23,1.5,0,0,0,7,235,833,0.302,9,2,7,3,3,0,0,0,0,3,14,22,0,1,53,55,0.349,14.6,16,6.58,2.77,0.36,0.424,0.784,57,0,52,0,0,4,7,0,1,1.453,0,0.072555205,0.985475736,0,716.6666667,0,1983,10,11,35,0,0,0,0,0,1,0,0,0,0,0,90835.80661,1,0,4.270812679,53.27723377,2.560450294,3.06063344,10.59612708,6.12424605,0.481180264,56.8367317,63.24876071,4.966130253,17.72105687,3.925496325,41.35332471,29.95543454,27.48384655,1.421793119,0,0,0.320431735,4.612585773,250.8035701,943.0485214,0.284579766,11.51620229,1.283973529,4.775878489,2.463969134,1.965519768,1.547214964,0.397792484,2.296427438,0.320431735,2.240018559,20.59478401,21.77912627,1.230739176,4.125857732,61.96022075,57.81883226,0.328044688,18.03624576,16.51258089,6.641336964,2.774542746,0.343706332,0.41262797,0.756334302,53.27723377,2.296427438,56.8367317,0.197797368,0.379990721,2.767063075,9.997509218,0.595589851,0.980220263,1.252620937,0.108446094,0.197797368,0,44903.83719
76329,이현승,2002,2018,4.99,39,1,0,0,6,1,30.66666667,39,4,14,1,21,18,17,1.73,0,0,0,0,140,514,0.317,9,2,1,1,1,0,0,0,0,1,6,7,0,7,36,28,0.354,13.2,16.8,6.16,4.11,0.388,0.52,0.908,39,0,30.66666667,0,0,1,5,1,1,0.349,0,0.0251665433,1.010642279,0,747.3333333,0,1983,10,11,36,0,0,0,0,0,1,0,0,0,0,0,90489.27039,1,0,4.377338038,50.84015042,2.116016703,1.88940441,9.248125809,6.400210007,0.629239823,47.44259399,54.91191912,4.292740104,15.76281409,3.34455813,35.13635809,24.8666455,22.97479915,1.507407634,0,0,0,4.151327196,212.7588826,786.8069644,0.293733755,9.678444971,1.643964738,3.533124954,2.173377939,2.013162072,1.392493468,0.358013235,0.480647603,0,2.116016703,18.99111133,20.30121365,1.107665258,4.269077678,52.58706747,47.48304071,0.337273156,15.37528754,16.55574223,6.646555151,3.082563552,0.355345413,0.436631047,0.79197646,50.84015042,0.480647603,47.44259399,0.178017631,0.197797368,2.157773925,7.623232644,0.780225147,0.982198237,1.040991453,0.0812751742,0.178017631,0,60257.73847
